time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
408,13,29,3,28.63333333333334,0.0,3,2
408,15,24,-1,23.56666666666664,0.0,8,2
408,16,23,-3,22.06666666666665,0.0,10,1
408,17,23,-1,20.533333333333317,0.0,11,1
408,18,32,3,19.066666666666656,0.0,13,1
408,19,25,-3,17.66666666666666,0.0,14,1
408,20,30,2,15.999999999999998,0.0,16,1
408,21,27,3,14.400000000000016,0.0,18,1
408,22,31,-2,12.8666666666667,0.0,19,1
408,23,28,-2,11.333333333333382,0.0,21,1
408,24,22,-1,9.600000000000065,0.0,22,1
408,25,32,-1,8.200000000000077,0.0,24,1
408,26,28,2,6.533333333333422,0.0,25,1
408,27,27,-1,4.9333333333334295,0.0,27,1
408,28,24,-2,3.533333333333442,0.0,28,1
408,29,22,1,1.8666666666667835,0.0,30,1
408,30,28,1,0.33333333333345777,0.0,32,1
408,31,25,2,-1.133333333333197,0.0,33,1
408,32,23,-2,-2.7333333333331806,0.0,35,1
408,33,27,2,-4.33333333333317,0.0,36,1
408,34,23,3,-5.733333333333156,0.0,38,1
408,35,24,3,-7.13333333333314,0.0,39,1
408,36,22,3,-8.733333333333125,0.0,41,1
408,37,24,2,-9.999999999999774,0.0,42,1
408,38,31,2,-11.399999999999757,0.0,43,1
408,39,29,2,-12.8666666666664,0.0,45,1
408,40,26,-1,-14.06666666666638,0.0,46,1
408,41,22,2,-15.399999999999693,0.0,47,1
408,42,30,1,-16.53333333333301,0.0,49,1
408,43,29,-3,-17.866666666666337,0.0,50,1
408,44,25,-1,-19.066666666666325,0.0,51,1
408,45,32,-3,-20.199999999999648,0.0,52,1
408,46,32,2,-20.799999999999635,0.0,53,0
408,47,26,-2,-22.733333333332965,0.0,55,1
408,48,29,-2,-21.199999999999594,0.0,53,1
408,49,27,-2,-24.8999999999996,0.0,57,1
408,50,29,1,-24.099999999999568,0.0,56,1
408,51,31,3,-27.999999999999584,0.0,60,1
408,52,22,-3,-25.86666666666621,0.0,58,1
408,53,27,-3,-27.133333333332885,0.0,59,1
408,54,28,-3,-28.966666666666185,0.0,61,0
408,55,24,1,-28.933333333332843,0.0,61,1
408,56,23,1,-31.633333333332843,0.0,64,1
408,57,26,1,-30.46666666666615,0.0,62,1
408,58,29,-1,-32.59999999999954,0.0,65,1
408,59,30,-2,-33.59999999999953,0.0,66,1
408,60,23,2,-34.73333333333285,0.0,67,1
