time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2267,103,21,-3,13.366666666665298,0.0,19,0
2267,104,16,-2,12.433333333331916,0.0,20,0
2267,105,21,-2,11.499999999998531,0.0,21,0
2267,106,19,2,10.49999999999848,0.0,22,0
2267,107,20,-2,9.49999999999843,0.0,23,0
2267,108,15,3,8.499999999998387,0.0,24,0
2267,109,19,-2,7.499999999998332,0.0,25,0
2267,110,14,-2,6.4999999999982805,0.0,26,0
2267,111,21,1,5.499999999998234,0.0,27,0
2267,112,21,2,4.499999999998192,0.0,28,0
2267,113,15,-2,3.499999999998136,0.0,29,0
2267,114,16,-1,2.499999999998082,0.0,30,0
2267,115,12,-3,1.4999999999980242,0.0,31,0
2267,116,13,-2,0.49999999999797085,0.0,32,0
2267,117,17,-1,-0.5000000000020791,0.0,33,0
2267,118,17,3,-1.5000000000021396,0.0,34,0
2267,119,16,1,-2.5000000000022045,0.0,35,0
2267,120,13,2,-3.5000000000022538,0.0,36,0
2267,121,20,1,-4.5000000000023075,0.0,37,0
2267,122,12,-2,-5.500000000002359,0.0,38,0
2267,123,19,1,-6.5000000000024105,0.0,39,0
2267,124,15,-3,-7.500000000002466,0.0,40,0
2267,125,18,-2,-8.500000000002506,0.0,41,0
2267,126,2,2,-9.500000000002563,0.0,42,0
2267,127,5,-3,-10.500000000002624,0.0,43,0
2267,128,6,-2,-11.500000000002666,0.0,44,0
2267,129,3,3,-12.50000000000272,0.0,45,0
2267,130,4,2,-13.500000000002776,0.0,46,0
2267,131,9,1,-14.500000000002828,0.0,47,0
2267,132,9,-2,-15.56666666666955,0.0,48,0
2267,133,3,-1,-16.566666666669608,0.0,49,0
2267,134,6,1,-17.56666666666968,0.0,50,0
2267,135,11,-2,-18.566666666669747,0.0,51,0
2267,136,8,-1,-19.56666666666982,0.0,52,0
2267,137,6,2,-20.63333333333656,0.0,53,0
2267,138,5,-2,-21.7000000000033,0.0,54,0
2267,139,8,-3,-22.700000000003367,0.0,55,0
2267,140,9,3,-23.700000000003442,0.0,56,0
2267,141,9,-3,-24.700000000003513,0.0,57,0
2267,142,4,-1,-25.700000000003588,0.0,58,0
2267,143,8,1,-26.700000000003662,0.0,59,0
2267,144,10,-2,-27.766666666670407,0.0,60,0
2267,145,7,-2,-28.766666666670474,0.0,61,0
2267,146,6,-1,-29.83333333333722,0.0,62,0
2267,147,1,-2,-30.833333333337286,0.0,63,0
2267,148,8,3,-31.833333333337364,0.0,64,0
2267,149,7,3,-32.90000000000411,0.0,65,0
2267,150,7,-3,-33.96666666667086,0.0,66,0
2267,151,4,1,-34.966666666670946,0.0,67,0
2267,152,3,-2,-35.96666666667103,0.0,68,0
2267,153,9,-1,-37.10000000000445,0.0,69,0
2267,154,10,-1,-38.1666666666712,0.0,70,0
2267,155,11,1,-39.166666666671276,0.0,71,0
2267,156,5,2,-40.23333333333803,0.0,72,0
2267,157,8,2,-41.36666666667145,0.0,73,0
2267,158,5,1,-42.50000000000487,0.0,75,0
2267,159,1,-3,-43.56666666667162,0.0,76,0
2267,160,10,3,-44.63333333333838,0.0,77,0
2267,161,7,1,-45.700000000005126,0.0,78,0
2267,162,7,2,-46.83333333333854,0.0,79,0
2267,163,10,-3,-47.90000000000529,0.0,80,0
2267,164,5,3,-48.90000000000537,0.0,81,0
2267,165,2,1,-49.90000000000545,0.0,82,0
2267,166,5,-1,-51.10000000000554,0.0,83,0
2267,167,6,-3,-52.100000000005615,0.0,84,0
2267,168,6,3,-53.1000000000057,0.0,85,0
2267,169,11,-3,-54.16666666667245,0.0,86,0
2267,170,4,-2,-55.366666666672536,0.0,87,0
2267,171,2,-2,-56.433333333339284,0.0,88,0
2267,172,10,2,-57.43333333333936,0.0,89,0
2267,173,3,2,-58.63333333333945,0.0,91,0
2267,174,2,-3,-59.90000000000621,0.0,92,0
2267,175,7,-1,-60.96666666667296,0.0,93,0
2267,176,4,-3,-61.966666666673035,0.0,94,0
2267,177,1,-1,-63.10000000000645,0.0,95,0
2267,178,11,-1,-64.23333333333986,0.0,96,0
2267,179,10,1,-65.30000000000652,0.0,97,0
2267,180,11,2,-66.36666666667318,0.0,98,0
2267,181,8,-2,-67.50000000000651,0.0,100,0
2267,182,9,2,-68.83333333333982,0.0,101,0
2267,183,2,-1,-69.90000000000649,0.0,102,0
2267,184,2,3,-70.96666666667315,0.0,103,0
2267,185,11,3,-72.10000000000647,0.0,104,0
2267,186,3,-3,-73.36666666667313,0.0,105,0
2267,187,3,1,-74.50000000000645,0.0,107,0
2267,188,4,3,-75.50000000000645,0.0,108,0
