time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3005,140,9,3,2.7999999999966154,0.0,29,0
3005,141,9,-3,1.7999999999965577,0.0,30,0
3005,142,4,-1,0.8666666666631615,0.0,31,0
3005,143,8,1,-0.13333333333690062,0.0,32,0
3005,144,10,-2,-1.1333333333369648,0.0,33,0
3005,145,7,-2,-2.1333333333370206,0.0,34,0
3005,146,6,-1,-3.200000000003754,0.0,35,0
3005,147,1,-2,-4.20000000000381,0.0,36,0
3005,148,8,3,-5.200000000003872,0.0,37,0
3005,149,7,3,-6.200000000003932,0.0,38,0
3005,150,7,-3,-7.200000000003991,0.0,39,0
3005,151,4,1,-8.26666666667072,0.0,40,0
3005,152,3,-2,-9.266666666670787,0.0,41,0
3005,153,9,-1,-10.266666666670844,0.0,42,0
3005,154,10,-1,-11.400000000004237,0.0,43,0
3005,155,11,1,-12.40000000000429,0.0,44,0
3005,156,5,2,-13.400000000004358,0.0,45,0
3005,157,8,2,-14.466666666671085,0.0,46,0
3005,158,5,1,-15.600000000004474,0.0,48,0
3005,159,1,-3,-16.666666666671215,0.0,49,0
3005,160,10,3,-17.666666666671293,0.0,50,0
3005,161,7,1,-18.666666666671368,0.0,51,0
3005,162,7,2,-19.733333333338102,0.0,52,0
3005,163,10,-3,-20.800000000004847,0.0,53,0
3005,164,5,3,-21.866666666671588,0.0,54,0
3005,165,2,1,-22.866666666671662,0.0,55,0
3005,166,5,-1,-23.866666666671737,0.0,56,0
3005,167,6,-3,-24.86666666667181,0.0,57,0
3005,168,6,3,-26.000000000005222,0.0,58,0
3005,169,11,-3,-27.06666666667196,0.0,59,0
3005,170,4,-2,-28.066666666672035,0.0,60,0
3005,171,2,-2,-29.06666666667211,0.0,61,0
3005,172,10,2,-30.06666666667218,0.0,62,0
3005,173,3,2,-31.133333333338918,0.0,63,0
3005,174,2,-3,-32.20000000000566,0.0,64,0
3005,175,7,-1,-33.20000000000574,0.0,65,0
3005,176,4,-3,-34.200000000005815,0.0,66,0
3005,177,1,-1,-35.20000000000589,0.0,67,0
3005,178,11,-1,-36.26666666667264,0.0,68,0
3005,179,10,1,-37.33333333333939,0.0,69,0
3005,180,11,2,-38.333333333339475,0.0,70,0
3005,181,8,-2,-39.400000000006216,0.0,71,0
3005,182,9,2,-40.400000000006294,0.0,72,0
3005,183,2,-1,-41.46666666667304,0.0,73,0
3005,184,2,3,-42.46666666667312,0.0,74,0
3005,185,11,3,-43.4666666666732,0.0,75,0
3005,186,3,-3,-44.60000000000661,0.0,77,0
3005,187,3,1,-45.60000000000669,0.0,78,0
3005,188,4,3,-46.600000000006766,0.0,79,0
