time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
309,9,31,1,29.60000000000001,0.0,2,0
309,11,26,2,23.36666666666664,0.0,9,0
309,12,30,-3,21.099999999999966,0.0,11,0
309,13,29,3,19.03333333333329,0.0,13,0
309,14,25,-2,16.96666666666661,0.0,15,0
309,15,24,-1,15.033333333333275,0.0,17,0
309,16,23,-3,13.433333333333296,0.0,19,0
309,17,23,-1,11.766666666666644,0.0,20,0
309,18,32,3,10.099999999999996,0.0,22,0
309,19,25,-3,8.633333333333347,0.0,23,0
309,20,30,2,7.033333333333361,0.0,25,0
309,21,27,3,5.366666666666705,0.0,27,0
309,22,31,-2,3.9000000000000488,0.0,28,0
309,23,28,-2,2.3000000000000584,0.0,30,0
309,24,22,-1,0.7000000000000697,0.0,31,0
309,25,32,-1,-0.7666666666665898,0.0,33,0
309,26,28,2,-2.2333333333332455,0.0,34,0
309,27,27,-1,-3.8999999999999044,0.0,36,0
309,28,24,-2,-5.166666666666559,0.0,37,0
309,29,22,1,-6.699999999999883,0.0,39,0
309,30,28,1,-8.099999999999872,0.0,40,0
309,31,25,2,-9.499999999999856,0.0,41,0
309,32,23,-2,-10.833333333333169,0.0,43,0
309,33,27,2,-12.099999999999818,0.0,44,0
309,34,23,3,-13.366666666666468,0.0,45,0
309,35,24,3,-14.699999999999783,0.0,47,0
309,36,22,3,-15.899999999999766,0.0,48,0
309,37,24,2,-17.033333333333093,0.0,49,0
309,38,31,2,-18.23333333333309,0.0,50,0
309,39,29,2,-19.566666666666414,0.0,52,0
309,40,26,-1,-20.69999999999974,0.0,53,0
309,41,22,2,-21.899999999999732,0.0,54,0
309,42,30,1,-23.033333333333058,0.0,55,0
309,43,29,-3,-24.23333333333305,0.0,56,0
309,44,25,-1,-25.43333333333304,0.0,57,0
309,45,32,-3,-26.433333333333028,0.0,58,0
309,46,32,2,-27.633333333333024,0.0,60,0
309,47,26,-2,-28.833333333333012,0.0,61,0
309,48,29,-2,-30.033333333333,0.0,62,0
309,49,27,-2,-31.099999999999653,0.0,63,0
309,50,29,1,-32.09999999999964,0.0,64,0
309,51,31,3,-33.29999999999965,0.0,65,0
309,52,22,-3,-34.43333333333299,0.0,66,0
