time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1629,75,17,-2,11.666666666666815,0.0,20,0
1629,76,12,2,10.666666666666769,0.0,21,0
1629,77,18,-3,9.533333333333383,0.0,22,0
1629,78,19,3,8.466666666666667,0.0,24,0
1629,79,13,1,7.466666666666615,0.0,25,0
1629,80,21,3,6.399999999999899,0.0,26,0
1629,81,18,1,5.1999999999998465,0.0,27,0
1629,82,13,3,3.999999999999794,0.0,28,0
1629,83,15,1,2.999999999999737,0.0,29,0
1629,84,15,-1,1.9999999999996858,0.0,30,0
1629,85,19,-1,0.9333333333329619,0.0,31,0
1629,86,12,1,-0.33333333333376114,0.0,32,0
1629,87,20,3,-1.333333333333813,0.0,33,0
1629,88,14,-1,-2.466666666667197,0.0,34,0
1629,89,13,-1,-3.666666666667256,0.0,36,0
1629,90,21,-1,-4.933333333333977,0.0,37,0
1629,91,20,2,-6.0000000000007,0.0,38,0
1629,92,14,1,-7.000000000000746,0.0,39,0
1629,93,14,2,-8.066666666667466,0.0,40,0
1629,94,16,2,-9.266666666667517,0.0,41,0
1629,95,18,-1,-10.333333333334231,0.0,42,0
1629,96,19,-3,-11.333333333334274,0.0,43,0
1629,97,17,-3,-12.533333333334326,0.0,45,0
1629,98,20,-3,-13.800000000001045,0.0,46,0
1629,99,20,-1,-14.866666666667761,0.0,47,0
1629,100,18,3,-15.933333333334472,0.0,48,0
1629,101,16,3,-17.06666666666787,0.0,49,0
1629,102,14,-3,-18.20000000000127,0.0,50,0
1629,103,21,-3,-19.333333333334664,0.0,51,0
1629,104,16,-2,-20.400000000001388,0.0,52,0
1629,105,21,-2,-21.533333333334788,0.0,54,0
1629,106,19,2,-22.866666666668188,0.0,55,0
1629,107,20,-2,-24.000000000001585,0.0,56,0
1629,108,15,3,-25.066666666668308,0.0,57,0
1629,109,19,-2,-26.13333333333504,0.0,58,0
1629,110,14,-2,-27.400000000001775,0.0,59,0
1629,111,21,1,-28.600000000001835,0.0,61,0
1629,112,21,2,-29.60000000000189,0.0,62,0
1629,113,15,-2,-30.80000000000196,0.0,63,0
1629,114,16,-1,-32.066666666668695,0.0,64,0
1629,115,12,-3,-33.20000000000211,0.0,65,0
1629,116,13,-2,-34.20000000000219,0.0,66,0
1629,117,17,-1,-35.53333333333562,0.0,68,0
1629,118,17,3,-36.86666666666905,0.0,69,0
1629,119,16,1,-38.00000000000247,0.0,70,0
1629,120,13,2,-39.00000000000255,0.0,71,0
1629,121,20,1,-40.33333333333598,0.0,72,0
1629,122,12,-2,-41.66666666666941,0.0,74,0
1629,123,19,1,-42.866666666669495,0.0,75,0
1629,124,15,-3,-43.86666666666958,0.0,76,0
1629,125,18,-2,-45.200000000003,0.0,77,0
1629,126,2,2,-46.53333333333643,0.0,79,0
1629,127,5,-3,-47.666666666669855,0.0,80,0
1629,128,6,-2,-48.66666666666993,0.0,81,0
1629,129,3,3,-50.00000000000336,0.0,82,0
1629,130,4,2,-51.33333333333679,0.0,83,0
1629,131,9,1,-52.53333333333688,0.0,85,0
