time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
704,39,17,5,9.033333333333342,3,{L},0
704,40,10,5,8.933333333333339,7,{L},0
704,41,15,5,5.333333333333336,3,{L},0
704,42,8,5,5.333333333333336,7,{L},0
704,43,13,5,5.433333333333336,3,{L},0
704,44,6,5,2.933333333333333,7,{L},0
704,45,11,5,3.133333333333333,3,{L},0
704,46,4,5,0.6,7,{L},0
704,47,9,5,0.6666666666666666,3,{L},0
704,48,2,5,0,1.466666666666957,{L},0
704,49,7,5,0,-1.333333333333032,{L},0
704,50,16,9,0,-3.7333333333330296,{L},0
704,51,5,5,0,-6.133333333333025,{L},0
704,52,16,8,0,-8.333333333333027,{L},0
704,53,3,5,0,-10.333333333333016,{L},0
704,54,14,9,0,-12.266666666666328,{L},0
704,55,1,5,0,-13.933333333332989,{L},0
704,56,14,8,0,-15.46666666666632,{L},0
704,57,16,1,0,-17.199999999999633,{L},0
704,58,12,9,0,-18.79999999999962,{L},0
704,59,16,2,0,-20.333333333332952,{L},0
704,60,12,8,0,-22.066666666666272,{L},0
704,61,14,1,0,-23.66666666666626,{L},0
704,62,10,9,0,-25.199999999999584,{L},0
704,63,14,2,0,-26.933333333332904,{L},0
704,64,10,8,0,-28.533333333332898,{L},0
704,65,12,1,0,-30.06666666666633,{L},0
704,66,8,9,0,-31.79999999999975,{L},0
704,67,12,2,0,-33.39999999999985,{L},0
704,68,8,8,0,-34.93333333333329,{L},0
704,69,10,1,0,-36.66666666666671,{L},0
704,70,6,9,0,-38.2666666666668,{L},0
704,71,10,2,0,-39.80000000000024,{L},0
704,72,6,8,0,-41.533333333333665,{L},0
704,73,8,1,0,-43.13333333333376,{L},0
704,74,4,9,0,-44.66666666666719,{L},0
704,75,8,2,0,-46.400000000000574,{L},0
704,76,4,8,0,-48.00000000000061,{L},0
704,77,6,1,0,-49.53333333333395,{L},0
704,78,2,9,0,-51.266666666667284,{L},0
704,79,6,2,0,-52.866666666667264,{L},0
704,80,2,8,0,-54.40000000000055,{L},0
704,81,4,1,0,-56.13333333333389,{L},0
704,82,4,2,0,-57.73333333333387,{L},0
704,83,2,1,0,-59.26666666666714,{L},0
704,84,17,6,0,-61.000000000000455,{L},0
704,85,2,2,0,-62.60000000000043,{L},0
704,86,16,6,0,-64.13333333333374,{L},0
704,87,15,6,0,-65.73333333333377,{L},0
704,88,14,6,0,-67.33333333333381,{L},0
704,89,17,4,0,-68.80000000000051,{L},0
704,90,13,6,0,-70.53333333333391,{L},0
704,91,16,4,0,-72.06666666666727,{L},0
704,92,12,6,0,-73.53333333333396,{L},0
704,93,15,4,0,-75.26666666666736,{L},0
704,94,11,6,0,-76.66666666666738,{L},0
704,95,14,4,0,-78.20000000000074,{L},0
704,96,10,6,0,-79.60000000000075,{L},0
704,97,13,4,0,-81.13333333333412,{L},0
704,98,9,6,0,-82.40000000000079,{L},0
704,99,12,4,0,-84.00000000000082,{L},0
704,100,8,6,0,-85.26666666666748,{L},0
704,101,11,4,0,-86.46666666666746,{L},0
704,102,7,6,0,-87.80000000000081,{L},0
704,103,10,4,0,-89.06666666666746,{L},0
704,104,6,6,0,-90.33333333333411,{L},0
704,105,9,4,0,-91.5333333333341,{L},0
704,106,5,6,0,-92.73333333333409,{L},0
704,107,8,4,0,-94.00000000000074,{L},0
704,108,4,6,0,-95.26666666666739,{L},0
704,109,7,4,0,-96.46666666666738,{L},0
704,110,3,6,0,-97.66666666666737,{L},0
704,111,6,4,0,-98.93333333333402,{L},0
704,112,2,6,0,-100.20000000000067,{L},0
704,113,5,4,0,-101.40000000000066,{L},0
704,114,1,6,0,-102.60000000000065,{L},0
704,115,4,4,0,-103.8666666666673,{L},0
704,116,3,4,0,-105.13333333333395,{L},0
704,117,2,4,0,-106.33333333333394,{L},0
704,118,1,4,0,-107.53333333333393,{L},0
