time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
877,50,16,9,10.633333333333313,7,{L},0
877,51,5,5,4.500000000000006,3,{L},2
877,52,16,8,10.599999999999978,7,{L},0
877,53,3,5,2.5666666666666678,3,{L},2
877,54,14,9,6.499999999999993,7,{L},0
877,56,14,8,2.400000000000001,7,{L},0
877,57,16,1,1.7666666666666668,3,{L},1
877,58,12,9,0,7,{L},0
877,59,16,2,0,3,{L},0
877,60,12,8,0,0.1333333333336834,{L},0
877,61,14,1,0,-2.333333333332976,{L},0
877,62,10,9,0,-4.733333333332975,{L},0
877,63,14,2,0,-7.13333333333297,{L},0
877,64,10,8,0,-9.333333333332966,{L},0
877,65,12,1,0,-11.333333333333062,{L},0
877,66,8,9,0,-13.199999999999815,{L},0
877,67,12,2,0,-14.866666666666582,{L},0
877,68,8,8,0,-16.40000000000002,{L},0
877,69,10,1,0,-18.13333333333344,{L},0
877,70,6,9,0,-19.733333333333533,{L},0
877,71,10,2,0,-21.26666666666697,{L},0
877,72,6,8,0,-23.000000000000398,{L},0
877,73,8,1,0,-24.60000000000049,{L},0
877,74,4,9,0,-26.133333333333923,{L},0
877,75,8,2,0,-27.866666666667307,{L},0
877,76,4,8,0,-29.466666666667344,{L},0
877,77,6,1,0,-31.000000000000682,{L},0
877,78,2,9,0,-32.733333333334016,{L},0
877,79,6,2,0,-34.333333333334,{L},0
877,80,2,8,0,-35.866666666667285,{L},0
877,81,4,1,0,-37.60000000000062,{L},0
877,82,4,2,0,-39.2000000000006,{L},0
877,83,2,1,0,-40.733333333333874,{L},0
877,84,17,6,0,-42.46666666666719,{L},0
877,85,2,2,0,-44.06666666666716,{L},0
877,86,16,6,0,-45.60000000000046,{L},0
877,87,15,6,0,-47.33333333333376,{L},0
877,88,14,6,0,-48.933333333333714,{L},0
877,89,17,4,0,-50.46666666666701,{L},0
877,90,13,6,0,-52.20000000000032,{L},0
877,91,16,4,0,-53.800000000000274,{L},0
877,92,12,6,0,-55.33333333333355,{L},0
877,93,15,4,0,-57.06666666666686,{L},0
877,94,11,6,0,-58.66666666666683,{L},0
877,95,14,4,0,-60.20000000000011,{L},0
877,96,10,6,0,-61.93333333333341,{L},0
877,97,13,4,0,-63.533333333333374,{L},0
877,98,9,6,0,-65.06666666666672,{L},0
877,99,12,4,0,-66.80000000000011,{L},0
877,100,8,6,0,-68.40000000000015,{L},0
877,101,11,4,0,-69.93333333333352,{L},0
877,102,7,6,0,-71.66666666666693,{L},0
877,103,10,4,0,-73.26666666666696,{L},0
877,104,6,6,0,-74.80000000000032,{L},0
877,105,9,4,0,-76.53333333333373,{L},0
877,106,5,6,0,-78.13333333333378,{L},0
877,107,8,4,0,-79.66666666666714,{L},0
877,108,4,6,0,-81.40000000000053,{L},0
877,109,7,4,0,-83.00000000000058,{L},0
877,110,3,6,0,-84.46666666666728,{L},0
877,111,6,4,0,-86.133333333334,{L},0
877,112,2,6,0,-87.66666666666735,{L},0
877,113,5,4,0,-89.20000000000073,{L},0
877,114,1,6,0,-90.93333333333413,{L},0
877,115,4,4,0,-92.40000000000082,{L},0
877,116,3,4,0,-93.93333333333418,{L},0
877,117,2,4,0,-95.53333333333423,{L},0
877,118,1,4,0,-97.0666666666676,{L},0
