time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1091,60,12,8,11.533333333333308,7,{L},2
1091,62,10,9,9.599999999999982,7,{L},2
1091,63,14,2,11.066666666666661,3,{L},0
1091,64,10,8,8.799999999999985,7,{L},1
1091,65,12,1,7.400000000000001,3,{L},0
1091,66,8,9,6.699999999999992,7,{L},0
1091,67,12,2,6.333333333333337,3,{L},0
1091,68,8,8,5.699999999999996,7,{L},1
1091,69,10,1,3.1000000000000028,3,{L},0
1091,70,6,9,3.3000000000000016,7,{L},1
1091,71,10,2,2.6000000000000014,3,{L},0
1091,72,6,8,0.8999999999999999,7,{L},1
1091,73,8,1,2.266666666666667,3,{L},0
1091,74,4,9,0,3.3333333333326847,{L},0
1091,75,8,2,0,0.0666666666659616,{L},0
1091,76,4,8,0,-2.333333333334081,{L},0
1091,77,6,1,0,-4.733333333334094,{L},0
1091,78,2,9,0,-7.133333333334103,{L},0
1091,79,6,2,0,-9.400000000000752,{L},0
1091,80,2,8,0,-11.533333333334038,{L},0
1091,81,4,1,0,-13.466666666667372,{L},0
1091,82,4,2,0,-15.200000000000685,{L},0
1091,83,2,1,0,-16.73333333333396,{L},0
1091,84,17,6,0,-18.466666666667273,{L},0
1091,85,2,2,0,-20.066666666667246,{L},0
1091,86,16,6,0,-21.60000000000055,{L},0
1091,87,15,6,0,-23.333333333333847,{L},0
1091,88,14,6,0,-24.9333333333338,{L},0
1091,89,17,4,0,-26.466666666667095,{L},0
1091,90,13,6,0,-28.200000000000408,{L},0
1091,91,16,4,0,-29.80000000000036,{L},0
1091,92,12,6,0,-31.333333333333634,{L},0
1091,93,15,4,0,-33.06666666666695,{L},0
1091,94,11,6,0,-34.66666666666691,{L},0
1091,95,14,4,0,-36.200000000000195,{L},0
1091,96,10,6,0,-37.93333333333349,{L},0
1091,97,13,4,0,-39.53333333333346,{L},0
1091,98,9,6,0,-41.06666666666675,{L},0
1091,99,12,4,0,-42.800000000000054,{L},0
1091,100,8,6,0,-44.400000000000006,{L},0
1091,101,11,4,0,-45.933333333333294,{L},0
1091,102,7,6,0,-47.66666666666661,{L},0
1091,103,10,4,0,-49.26666666666656,{L},0
1091,104,6,6,0,-50.79999999999984,{L},0
1091,105,9,4,0,-52.533333333333154,{L},0
1091,106,5,6,0,-54.13333333333312,{L},0
1091,107,8,4,0,-55.666666666666394,{L},0
1091,108,4,6,0,-57.39999999999969,{L},0
1091,109,7,4,0,-58.99999999999966,{L},0
1091,110,3,6,0,-60.533333333332955,{L},0
1091,111,6,4,0,-62.266666666666254,{L},0
1091,112,2,6,0,-63.866666666666205,{L},0
1091,113,5,4,0,-65.39999999999957,{L},0
1091,114,1,6,0,-67.13333333333297,{L},0
1091,115,4,4,0,-68.73333333333301,{L},0
1091,116,3,4,0,-70.26666666666637,{L},0
1091,117,2,4,0,-71.99999999999977,{L},0
1091,118,1,4,0,-73.59999999999982,{L},0
