time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1399,84,17,6,10.499999999999979,7,{L},0
1399,86,16,6,6.399999999999993,7,{L},0
1399,87,15,6,4.899999999999999,7,{L},0
1399,88,14,6,3.600000000000002,7,{L},0
1399,89,17,4,3.900000000000002,3,{L},0
1399,90,13,6,1.5000000000000002,7,{L},0
1399,91,16,4,1.5000000000000002,3,{L},0
1399,92,12,6,0,4.333333333332955,{L},0
1399,93,15,4,0,0.8666666666663028,{L},0
1399,94,11,6,0,-1.5333333333336687,{L},0
1399,95,14,4,0,-3.933333333333624,{L},0
1399,96,10,6,0,-6.333333333333598,{L},0
1399,97,13,4,0,-8.733333333333569,{L},0
1399,98,9,6,0,-11.000000000000188,{L},0
1399,99,12,4,0,-13.066666666666826,{L},0
1399,100,8,6,0,-15.00000000000011,{L},0
1399,101,11,4,0,-16.600000000000065,{L},0
1399,102,7,6,0,-18.33333333333338,{L},0
1399,103,10,4,0,-19.93333333333333,{L},0
1399,104,6,6,0,-21.46666666666661,{L},0
1399,105,9,4,0,-23.199999999999925,{L},0
1399,106,5,6,0,-24.79999999999989,{L},0
1399,107,8,4,0,-26.333333333333165,{L},0
1399,108,4,6,0,-28.066666666666464,{L},0
1399,109,7,4,0,-29.66666666666643,{L},0
1399,110,3,6,0,-31.199999999999726,{L},0
1399,111,6,4,0,-32.933333333333024,{L},0
1399,112,2,6,0,-34.533333333332976,{L},0
1399,113,5,4,0,-36.066666666666265,{L},0
1399,114,1,6,0,-37.79999999999958,{L},0
1399,115,4,4,0,-39.39999999999953,{L},0
1399,116,3,4,0,-40.93333333333281,{L},0
1399,117,2,4,0,-42.666666666666124,{L},0
1399,118,1,4,0,-44.26666666666609,{L},0
