time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
329,9,9,8,8.600000000000003,7,{L},2
329,18,16,5,0.5333333333333333,7,{L},0
329,19,14,5,0,4.399999999999974,{L},0
329,20,12,5,0,1.7333333333333025,{L},0
329,21,17,1,0,-0.6666666666667018,{L},0
329,22,17,2,0,-2.8000000000000393,{L},0
329,23,15,1,0,-5.000000000000044,{L},0
329,24,15,2,0,-6.8666666666667195,{L},0
329,25,13,1,0,-8.466666666666725,{L},0
329,26,13,2,0,-10.000000000000057,{L},0
329,27,11,1,0,-11.733333333333388,{L},0
329,28,11,2,0,-13.333333333333385,{L},0
329,29,9,1,0,-14.866666666666717,{L},0
329,30,9,2,0,-16.600000000000048,{L},0
329,31,7,1,0,-18.200000000000045,{L},0
329,32,7,2,0,-19.733333333333377,{L},0
329,33,5,1,0,-21.39999999999999,{L},0
329,34,5,2,0,-22.93333333333327,{L},0
329,35,3,1,0,-24.39999999999988,{L},0
329,36,3,2,0,-26.13333333333316,{L},0
329,37,1,1,0,-27.599999999999778,{L},0
329,38,1,2,0,-29.133333333333077,{L},0
329,39,17,5,0,-30.73333333333304,{L},0
329,40,10,5,0,-32.1999999999997,{L},0
329,41,15,5,0,-33.53333333333303,{L},0
329,42,8,5,0,-35.13333333333302,{L},0
329,43,13,5,0,-36.3999999999997,{L},0
329,44,6,5,0,-37.799999999999706,{L},0
329,45,11,5,0,-39.06666666666638,{L},0
329,46,4,5,0,-40.33333333333305,{L},0
329,47,9,5,0,-41.59999999999973,{L},0
329,48,2,5,0,-42.86666666666641,{L},0
329,49,7,5,0,-44.06666666666642,{L},0
329,50,16,9,0,-45.26666666666643,{L},0
329,51,5,5,0,-46.53333333333311,{L},0
329,52,16,8,0,-47.79999999999979,{L},0
329,53,3,5,0,-48.9999999999998,{L},0
329,54,14,9,0,-50.19999999999981,{L},0
329,55,1,5,0,-51.46666666666649,{L},0
329,56,14,8,0,-52.73333333333317,{L},0
329,57,16,1,0,-53.93333333333318,{L},0
329,58,12,9,0,-55.13333333333319,{L},0
329,59,16,2,0,-56.39999999999987,{L},0
329,60,12,8,0,-57.66666666666655,{L},0
329,61,14,1,0,-58.86666666666656,{L},0
329,62,10,9,0,-60.06666666666657,{L},0
329,63,14,2,0,-61.33333333333325,{L},0
329,64,10,8,0,-62.59999999999993,{L},0
329,65,12,1,0,-63.80000000000005,{L},0
329,66,8,9,0,-65.00000000000006,{L},0
329,67,12,2,0,-66.26666666666671,{L},0
329,68,8,8,0,-67.4666666666667,{L},0
329,69,10,1,0,-68.4666666666667,{L},0
329,70,6,9,0,-69.4666666666667,{L},0
329,71,10,2,0,-70.4666666666667,{L},0
329,72,6,8,0,-71.4666666666667,{L},0
329,73,8,1,0,-72.4666666666667,{L},0
329,74,4,9,0,-73.4666666666667,{L},0
329,75,8,2,0,-74.4666666666667,{L},0
329,76,4,8,0,-75.4666666666667,{L},0
329,77,6,1,0,-76.4666666666667,{L},0
329,78,2,9,0,-77.4666666666667,{L},0
329,79,6,2,0,-78.4666666666667,{L},0
329,80,2,8,0,-79.4666666666667,{L},0
329,81,4,1,0,-80.4666666666667,{L},0
329,82,4,2,0,-81.4666666666667,{L},0
329,83,2,1,0,-82.4666666666667,{L},0
329,84,17,6,0,-83.4666666666667,{L},0
329,85,2,2,0,-84.4666666666667,{L},0
329,86,16,6,0,-85.4666666666667,{L},0
329,87,15,6,0,-86.4666666666667,{L},0
329,88,14,6,0,-87.4666666666667,{L},0
329,89,17,4,0,-88.4666666666667,{L},0
329,90,13,6,0,-89.4666666666667,{L},0
329,91,16,4,0,-90.4666666666667,{L},0
329,92,12,6,0,-91.4666666666667,{L},0
329,93,15,4,0,-92.4666666666667,{L},0
329,94,11,6,0,-93.4666666666667,{L},0
329,95,14,4,0,-94.4666666666667,{L},0
329,96,10,6,0,-95.4666666666667,{L},0
329,97,13,4,0,-96.4666666666667,{L},0
329,98,9,6,0,-97.4666666666667,{L},0
329,99,12,4,0,-98.4666666666667,{L},0
329,100,8,6,0,-99.4666666666667,{L},0
329,101,11,4,0,-100.4666666666667,{L},0
329,102,7,6,0,-101.4666666666667,{L},0
329,103,10,4,0,-102.4666666666667,{L},0
329,104,6,6,0,-103.4666666666667,{L},0
329,105,9,4,0,-104.4666666666667,{L},0
329,106,5,6,0,-105.4666666666667,{L},0
329,107,8,4,0,-106.4666666666667,{L},0
329,108,4,6,0,-107.4666666666667,{L},0
329,109,7,4,0,-108.4666666666667,{L},0
329,110,3,6,0,-109.4666666666667,{L},0
329,111,6,4,0,-110.4666666666667,{L},0
329,112,2,6,0,-111.4666666666667,{L},0
329,113,5,4,0,-112.4666666666667,{L},0
329,114,1,6,0,-113.4666666666667,{L},0
329,115,4,4,0,-114.4666666666667,{L},0
329,116,3,4,0,-115.4666666666667,{L},0
329,117,2,4,0,-116.4666666666667,{L},0
329,118,1,4,0,-117.4666666666667,{L},0
