time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
640,32,7,2,6.533333333333343,3,{L},2
640,34,5,2,4.533333333333334,3,{L},2
640,36,3,2,1.9333333333333331,3,{L},1
640,39,17,5,1.1666666666666665,3,{L},1
640,40,10,5,1.7333333333333332,7,{L},0
640,41,15,5,0.8666666666666666,3,{L},0
640,42,8,5,0,3.600000000000258,{L},0
640,43,13,5,0,0.2666666666669253,{L},0
640,44,6,5,0,-2.1333333333330744,{L},0
640,45,11,5,0,-4.533333333333059,{L},0
640,46,4,5,0,-6.866666666666387,{L},0
640,47,9,5,0,-9.066666666666386,{L},0
640,48,2,5,0,-11.066666666666372,{L},0
640,49,7,5,0,-12.733333333333022,{L},0
640,50,16,9,0,-14.266666666666346,{L},0
640,51,5,5,0,-15.999999999999666,{L},0
640,52,16,8,0,-17.59999999999966,{L},0
640,53,3,5,0,-19.133333333332985,{L},0
640,54,14,9,0,-20.866666666666298,{L},0
640,55,1,5,0,-22.466666666666292,{L},0
640,56,14,8,0,-23.999999999999623,{L},0
640,57,16,1,0,-25.733333333332936,{L},0
640,58,12,9,0,-27.333333333332924,{L},0
640,59,16,2,0,-28.866666666666255,{L},0
640,60,12,8,0,-30.599999999999575,{L},0
640,61,14,1,0,-32.19999999999956,{L},0
640,62,10,9,0,-33.73333333333289,{L},0
640,63,14,2,0,-35.46666666666621,{L},0
640,64,10,8,0,-37.0666666666662,{L},0
640,65,12,1,0,-38.59999999999963,{L},0
640,66,8,9,0,-40.33333333333305,{L},0
640,67,12,2,0,-41.93333333333315,{L},0
640,68,8,8,0,-43.46666666666659,{L},0
640,69,10,1,0,-45.20000000000001,{L},0
640,70,6,9,0,-46.800000000000104,{L},0
640,71,10,2,0,-48.33333333333354,{L},0
640,72,6,8,0,-50.06666666666697,{L},0
640,73,8,1,0,-51.66666666666706,{L},0
640,74,4,9,0,-53.20000000000049,{L},0
640,75,8,2,0,-54.866666666667214,{L},0
640,76,4,8,0,-56.40000000000059,{L},0
640,77,6,1,0,-57.93333333333393,{L},0
640,78,2,9,0,-59.6000000000006,{L},0
640,79,6,2,0,-61.20000000000058,{L},0
640,80,2,8,0,-62.666666666667204,{L},0
640,81,4,1,0,-64.40000000000056,{L},0
640,82,4,2,0,-65.86666666666726,{L},0
640,83,2,1,0,-67.33333333333394,{L},0
640,84,17,6,0,-68.93333333333398,{L},0
640,85,2,2,0,-70.333333333334,{L},0
640,86,16,6,0,-71.73333333333402,{L},0
640,87,15,6,0,-73.2000000000007,{L},0
640,88,14,6,0,-74.6000000000007,{L},0
640,89,17,4,0,-75.93333333333405,{L},0
640,90,13,6,0,-77.20000000000071,{L},0
640,91,16,4,0,-78.53333333333404,{L},0
640,92,12,6,0,-79.8000000000007,{L},0
640,93,15,4,0,-81.00000000000068,{L},0
640,94,11,6,0,-82.20000000000067,{L},0
640,95,14,4,0,-83.46666666666732,{L},0
640,96,10,6,0,-84.73333333333397,{L},0
640,97,13,4,0,-85.93333333333396,{L},0
640,98,9,6,0,-87.13333333333395,{L},0
640,99,12,4,0,-88.4000000000006,{L},0
640,100,8,6,0,-89.66666666666725,{L},0
640,101,11,4,0,-90.86666666666724,{L},0
640,102,7,6,0,-92.06666666666723,{L},0
640,103,10,4,0,-93.33333333333388,{L},0
640,104,6,6,0,-94.60000000000053,{L},0
640,105,9,4,0,-95.80000000000052,{L},0
640,106,5,6,0,-97.00000000000051,{L},0
640,107,8,4,0,-98.26666666666716,{L},0
640,108,4,6,0,-99.53333333333381,{L},0
640,109,7,4,0,-100.7333333333338,{L},0
640,110,3,6,0,-101.93333333333379,{L},0
640,111,6,4,0,-103.20000000000044,{L},0
640,112,2,6,0,-104.4666666666671,{L},0
640,113,5,4,0,-105.66666666666708,{L},0
640,114,1,6,0,-106.86666666666707,{L},0
640,115,4,4,0,-108.13333333333372,{L},0
640,116,3,4,0,-109.40000000000038,{L},0
640,117,2,4,0,-110.60000000000036,{L},0
640,118,1,4,0,-111.80000000000035,{L},0
