time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1019,56,14,8,11.199999999999976,7,{L},0
1019,58,12,9,9.099999999999984,7,{L},0
1019,59,16,2,14.93333333333333,3,{L},0
1019,60,12,8,8.399999999999986,7,{L},0
1019,61,14,1,10.099999999999998,3,{L},0
1019,62,10,9,5.999999999999995,7,{L},0
1019,63,14,2,7.466666666666671,3,{L},0
1019,64,10,8,3.600000000000002,7,{L},0
1019,65,12,1,3.933333333333334,3,{L},0
1019,66,8,9,2.9000000000000012,7,{L},0
1019,67,12,2,2.8000000000000007,3,{L},0
1019,68,8,8,0.5,7,{L},0
1019,69,10,1,0.39999999999999997,3,{L},0
1019,70,6,9,0,1.4666666666664303,{L},0
1019,71,10,2,0,-1.3333333333336794,{L},0
1019,72,6,8,0,-3.73333333333378,{L},0
1019,73,8,1,0,-6.133333333333882,{L},0
1019,74,4,9,0,-8.400000000000652,{L},0
1019,75,8,2,0,-10.666666666667368,{L},0
1019,76,4,8,0,-12.666666666667403,{L},0
1019,77,6,1,0,-14.333333333334075,{L},0
1019,78,2,9,0,-16.06666666666741,{L},0
1019,79,6,2,0,-17.66666666666739,{L},0
1019,80,2,8,0,-19.200000000000678,{L},0
1019,81,4,1,0,-20.933333333334012,{L},0
1019,82,4,2,0,-22.533333333333992,{L},0
1019,83,2,1,0,-24.066666666667267,{L},0
1019,84,17,6,0,-25.80000000000058,{L},0
1019,85,2,2,0,-27.400000000000553,{L},0
1019,86,16,6,0,-28.933333333333856,{L},0
1019,87,15,6,0,-30.666666666667155,{L},0
1019,88,14,6,0,-32.266666666667106,{L},0
1019,89,17,4,0,-33.8000000000004,{L},0
1019,90,13,6,0,-35.533333333333715,{L},0
1019,91,16,4,0,-37.13333333333367,{L},0
1019,92,12,6,0,-38.66666666666694,{L},0
1019,93,15,4,0,-40.400000000000254,{L},0
1019,94,11,6,0,-42.00000000000022,{L},0
1019,95,14,4,0,-43.5333333333335,{L},0
1019,96,10,6,0,-45.2666666666668,{L},0
1019,97,13,4,0,-46.86666666666677,{L},0
1019,98,9,6,0,-48.400000000000055,{L},0
1019,99,12,4,0,-50.13333333333336,{L},0
1019,100,8,6,0,-51.73333333333331,{L},0
1019,101,11,4,0,-53.2666666666666,{L},0
1019,102,7,6,0,-54.999999999999915,{L},0
1019,103,10,4,0,-56.599999999999866,{L},0
1019,104,6,6,0,-58.13333333333315,{L},0
1019,105,9,4,0,-59.86666666666646,{L},0
1019,106,5,6,0,-61.46666666666643,{L},0
1019,107,8,4,0,-62.9999999999997,{L},0
1019,108,4,6,0,-64.73333333333304,{L},0
1019,109,7,4,0,-66.33333333333309,{L},0
1019,110,3,6,0,-67.86666666666646,{L},0
1019,111,6,4,0,-69.59999999999985,{L},0
1019,112,2,6,0,-71.19999999999989,{L},0
1019,113,5,4,0,-72.73333333333326,{L},0
1019,114,1,6,0,-74.46666666666667,{L},0
1019,115,4,4,0,-76.0666666666667,{L},0
1019,116,3,4,0,-77.60000000000007,{L},0
1019,117,2,4,0,-79.33333333333347,{L},0
1019,118,1,4,0,-80.93333333333352,{L},0
