time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1338,81,4,1,3.56666666666667,3,{L},2
1338,82,4,2,3.500000000000005,3,{L},3
1338,84,17,6,4.4,7,{L},0
1338,85,2,2,0.6,3,{L},1
1338,86,16,6,0.30000000000000004,7,{L},0
1338,87,15,6,0,3.3333333333327704,{L},0
1338,88,14,6,0,0.6666666666661464,{L},0
1338,89,17,4,0,-1.7333333333338214,{L},0
1338,90,13,6,0,-4.133333333333809,{L},0
1338,91,16,4,0,-6.533333333333768,{L},0
1338,92,12,6,0,-8.933333333333714,{L},0
1338,93,15,4,0,-11.200000000000358,{L},0
1338,94,11,6,0,-13.200000000000323,{L},0
1338,95,14,4,0,-15.00000000000027,{L},0
1338,96,10,6,0,-16.73333333333357,{L},0
1338,97,13,4,0,-18.333333333333535,{L},0
1338,98,9,6,0,-19.866666666666823,{L},0
1338,99,12,4,0,-21.60000000000013,{L},0
1338,100,8,6,0,-23.20000000000008,{L},0
1338,101,11,4,0,-24.73333333333337,{L},0
1338,102,7,6,0,-26.466666666666683,{L},0
1338,103,10,4,0,-28.066666666666634,{L},0
1338,104,6,6,0,-29.599999999999916,{L},0
1338,105,9,4,0,-31.33333333333323,{L},0
1338,106,5,6,0,-32.933333333333195,{L},0
1338,107,8,4,0,-34.46666666666647,{L},0
1338,108,4,6,0,-36.19999999999977,{L},0
1338,109,7,4,0,-37.799999999999734,{L},0
1338,110,3,6,0,-39.33333333333303,{L},0
1338,111,6,4,0,-41.06666666666633,{L},0
1338,112,2,6,0,-42.66666666666628,{L},0
1338,113,5,4,0,-44.19999999999957,{L},0
1338,114,1,6,0,-45.93333333333288,{L},0
1338,115,4,4,0,-47.533333333332834,{L},0
1338,116,3,4,0,-49.066666666666116,{L},0
1338,117,2,4,0,-50.79999999999943,{L},0
1338,118,1,4,0,-52.399999999999395,{L},0
