time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1671,96,10,6,9.599999999999982,7,{L},3
1671,100,8,6,6.299999999999994,7,{L},0
1671,101,11,4,9.89999999999998,3,{L},0
1671,103,10,4,9.099999999999984,3,{L},0
1671,104,6,6,4.4,7,{L},0
1671,105,9,4,6.699999999999992,3,{L},0
1671,106,5,6,2.0000000000000004,7,{L},0
1671,107,8,4,4.300000000000001,3,{L},0
1671,108,4,6,1.2,7,{L},0
1671,109,7,4,1.9000000000000006,3,{L},0
1671,110,3,6,1.3,7,{L},0
1671,111,6,4,1.3,3,{L},0
1671,112,2,6,0,3.8000000000002676,{L},0
1671,113,5,4,0,0.46666666666697415,{L},0
1671,114,1,6,0,-1.9333333333330114,{L},0
1671,115,4,4,0,-4.333333333332971,{L},0
1671,116,3,4,0,-6.733333333332927,{L},0
1671,117,2,4,0,-9.13333333333291,{L},0
1671,118,1,4,0,-11.39999999999954,{L},0
