time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
338,11,22,-3,20.16666666666663,0.0,12,0
338,12,20,3,17.899999999999956,0.0,14,0
338,13,20,-3,15.699999999999946,0.0,16,0
338,14,18,3,13.833333333333282,0.0,18,0
338,15,18,-3,12.099999999999952,0.0,20,0
338,16,16,3,10.56666666666664,0.0,21,0
338,17,16,-3,8.966666666666654,0.0,23,0
338,18,14,3,7.300000000000003,0.0,25,0
338,19,14,-3,5.833333333333348,0.0,26,0
338,20,12,3,4.23333333333336,0.0,28,0
338,21,12,-3,2.6333333333333715,0.0,29,0
338,22,10,3,1.1666666666667143,0.0,31,0
338,23,10,-3,-0.3666666666666084,0.0,32,0
338,24,8,3,-1.966666666666597,0.0,34,0
338,25,8,-3,-3.433333333333257,0.0,35,0
338,26,6,3,-4.966666666666579,0.0,37,0
338,27,6,-3,-2.9999999999999067,0.0,35,0
338,28,4,3,-7.766666666666557,0.0,40,0
338,29,4,-3,-6.133333333333221,0.0,38,0
338,30,2,3,-10.56666666666653,0.0,43,0
338,31,2,-3,-9.533333333333188,0.0,42,0
338,32,31,3,-13.499999999999822,0.0,45,0
338,33,31,-3,-11.79999999999982,0.0,44,0
338,34,29,3,-14.599999999999776,0.0,47,0
338,35,29,-3,-15.599999999999762,0.0,48,0
338,36,27,3,-16.933333333333085,0.0,49,0
338,37,27,-3,-18.23333333333311,0.0,50,0
338,38,25,3,-19.299999999999773,0.0,51,0
338,39,25,-3,-20.366666666666433,0.0,52,0
338,40,23,3,-21.699999999999758,0.0,54,0
338,41,23,-3,-22.89999999999975,0.0,55,0
338,42,21,3,-23.96666666666641,0.0,56,0
338,43,21,-3,-25.099999999999735,0.0,57,0
338,44,19,3,-26.29999999999972,0.0,58,0
338,45,19,-3,-27.566666666666375,0.0,60,0
338,46,17,3,-28.633333333333024,0.0,61,0
338,47,17,-3,-29.699999999999676,0.0,62,0
338,48,15,3,-31.033333333332994,0.0,63,0
338,49,15,-3,-32.233333333332986,0.0,64,0
338,50,13,3,-33.299999999999656,0.0,65,0
338,51,13,-3,-34.433333333332996,0.0,66,0
338,52,11,3,-35.633333333333006,0.0,68,0
338,53,11,-3,-36.833333333333016,0.0,69,0
338,54,9,3,-37.833333333333016,0.0,70,0
338,55,9,-3,-39.033333333333026,0.0,71,0
338,56,7,3,-40.033333333333026,0.0,72,0
338,57,7,-3,-41.233333333333036,0.0,73,0
338,58,5,3,-42.233333333333036,0.0,74,0
338,59,5,-3,-43.233333333333036,0.0,75,0
338,60,3,3,-44.299999999999706,0.0,76,0
338,61,3,-3,-45.366666666666376,0.0,77,0
338,62,1,-3,-46.433333333333046,0.0,78,0
338,63,32,2,-47.433333333333046,0.0,79,0
338,64,32,-2,-48.49999999999979,0.0,80,0
338,65,30,2,-49.6333333333332,0.0,82,0
338,66,30,-2,-50.633333333333276,0.0,83,0
338,67,28,2,-51.63333333333335,0.0,84,0
338,68,28,-2,-52.633333333333425,0.0,85,0
338,69,26,2,-53.633333333333496,0.0,86,0
338,70,26,-2,-54.63333333333357,0.0,87,0
338,71,24,2,-55.700000000000315,0.0,88,0
338,72,24,-2,-56.70000000000039,0.0,89,0
338,73,22,2,-57.70000000000046,0.0,90,0
338,74,22,-2,-58.700000000000536,0.0,91,0
338,75,20,2,-59.70000000000061,0.0,92,0
338,76,20,-2,-60.70000000000068,0.0,93,0
338,77,18,2,-61.700000000000756,0.0,94,0
338,78,18,-2,-62.70000000000083,0.0,95,0
338,79,16,2,-63.700000000000905,0.0,96,0
338,80,16,-2,-64.76666666666759,0.0,97,0
338,81,14,2,-65.76666666666759,0.0,98,0
338,82,14,-2,-66.76666666666759,0.0,99,0
338,83,12,2,-67.76666666666759,0.0,100,0
338,84,12,-2,-68.76666666666759,0.0,101,0
338,85,10,2,-69.76666666666759,0.0,102,0
338,86,10,-2,-70.76666666666759,0.0,103,0
338,87,8,2,-71.76666666666759,0.0,104,0
338,88,8,-2,-72.76666666666759,0.0,105,0
338,89,6,2,-73.76666666666759,0.0,106,0
338,90,6,-2,-74.76666666666759,0.0,107,0
338,91,4,2,-75.76666666666759,0.0,108,0
338,92,4,-2,-76.76666666666759,0.0,109,0
338,93,2,2,-77.76666666666759,0.0,110,0
338,94,2,-2,-78.76666666666759,0.0,111,0
338,95,31,2,-79.76666666666759,0.0,112,0
338,96,31,-2,-80.76666666666759,0.0,113,0
338,97,29,2,-81.76666666666759,0.0,114,0
338,98,29,-2,-82.76666666666759,0.0,115,0
338,99,27,2,-83.76666666666759,0.0,116,0
338,100,27,-2,-84.83333333333425,0.0,117,0
338,101,25,2,-85.83333333333425,0.0,118,0
338,102,25,-2,-86.83333333333425,0.0,119,0
338,103,23,2,-87.83333333333425,0.0,120,0
338,104,23,-2,-88.83333333333425,0.0,121,0
338,105,21,2,-89.83333333333425,0.0,122,0
338,106,21,-2,-90.83333333333425,0.0,123,0
338,107,19,2,-91.83333333333425,0.0,124,0
338,108,19,-2,-92.83333333333425,0.0,125,0
338,109,17,2,-93.83333333333425,0.0,126,0
338,110,17,-2,-94.83333333333425,0.0,127,0
338,111,15,2,-95.83333333333425,0.0,128,0
338,112,15,-2,-96.83333333333425,0.0,129,0
338,113,13,2,-97.83333333333425,0.0,130,0
338,114,13,-2,-98.83333333333425,0.0,131,0
338,115,11,2,-99.83333333333425,0.0,132,0
338,116,11,-2,-100.83333333333425,0.0,133,0
338,117,9,2,-101.83333333333425,0.0,134,0
338,118,9,-2,-102.83333333333425,0.0,135,0
338,119,7,2,-103.83333333333425,0.0,136,0
338,120,7,-2,-104.83333333333425,0.0,137,0
338,121,5,2,-105.83333333333425,0.0,138,0
338,122,5,-2,-106.83333333333425,0.0,139,0
338,123,3,2,-107.83333333333425,0.0,140,0
338,124,3,-2,-108.83333333333425,0.0,141,0
338,125,1,-2,-109.83333333333425,0.0,142,0
338,126,32,1,-110.83333333333425,0.0,143,0
338,127,32,-1,-111.83333333333425,0.0,144,0
338,128,30,1,-112.83333333333425,0.0,145,0
338,129,30,-1,-113.83333333333425,0.0,146,0
338,130,28,1,-114.83333333333425,0.0,147,0
338,131,28,-1,-115.83333333333425,0.0,148,0
338,132,26,1,-116.83333333333425,0.0,149,0
338,133,26,-1,-117.83333333333425,0.0,150,0
338,134,24,1,-118.83333333333425,0.0,151,0
338,135,24,-1,-119.83333333333425,0.0,152,0
338,136,22,1,-120.83333333333425,0.0,153,0
338,137,22,-1,-121.83333333333425,0.0,154,0
338,138,20,1,-122.83333333333425,0.0,155,0
338,139,20,-1,-123.83333333333425,0.0,156,0
338,140,18,1,-124.83333333333425,0.0,157,0
338,141,18,-1,-125.83333333333425,0.0,158,0
338,142,16,1,-126.83333333333425,0.0,159,0
338,143,16,-1,-127.83333333333425,0.0,160,0
338,144,14,1,-128.83333333333425,0.0,161,0
338,145,14,-1,-129.83333333333425,0.0,162,0
338,146,12,1,-130.83333333333425,0.0,163,0
338,147,12,-1,-131.83333333333425,0.0,164,0
338,148,10,1,-132.83333333333425,0.0,165,0
338,149,10,-1,-133.83333333333425,0.0,166,0
338,150,8,1,-134.83333333333425,0.0,167,0
338,151,8,-1,-135.83333333333425,0.0,168,0
338,152,6,1,-136.83333333333425,0.0,169,0
338,153,6,-1,-137.83333333333425,0.0,170,0
338,154,4,1,-138.83333333333425,0.0,171,0
338,155,4,-1,-139.83333333333425,0.0,172,0
338,156,2,1,-140.83333333333425,0.0,173,0
338,157,2,-1,-141.83333333333425,0.0,174,0
338,158,31,1,-142.83333333333425,0.0,175,0
338,159,31,-1,-143.83333333333425,0.0,176,0
338,160,29,1,-144.83333333333425,0.0,177,0
338,161,29,-1,-145.83333333333425,0.0,178,0
338,162,27,1,-146.83333333333425,0.0,179,0
338,163,27,-1,-147.83333333333425,0.0,180,0
338,164,25,1,-148.83333333333425,0.0,181,0
338,165,25,-1,-149.83333333333425,0.0,182,0
338,166,23,1,-150.83333333333425,0.0,183,0
338,167,23,-1,-151.83333333333425,0.0,184,0
338,168,21,1,-152.83333333333425,0.0,185,0
338,169,21,-1,-153.83333333333425,0.0,186,0
338,170,19,1,-154.83333333333425,0.0,187,0
338,171,19,-1,-155.83333333333425,0.0,188,0
338,172,17,1,-156.83333333333425,0.0,189,0
338,173,17,-1,-157.83333333333425,0.0,190,0
338,174,15,1,-158.83333333333425,0.0,191,0
338,175,15,-1,-159.83333333333425,0.0,192,0
338,176,13,1,-160.83333333333425,0.0,193,0
338,177,13,-1,-161.83333333333425,0.0,194,0
338,178,11,1,-162.83333333333425,0.0,195,0
338,179,11,-1,-163.83333333333425,0.0,196,0
338,180,9,1,-164.83333333333425,0.0,197,0
338,181,9,-1,-165.83333333333425,0.0,198,0
338,182,7,1,-166.83333333333425,0.0,199,0
338,183,7,-1,-167.83333333333425,0.0,200,0
338,184,5,1,-168.83333333333425,0.0,201,0
338,185,5,-1,-169.83333333333425,0.0,202,0
338,186,3,1,-170.83333333333425,0.0,203,0
338,187,3,-1,-171.83333333333425,0.0,204,0
338,188,1,-1,-172.83333333333425,0.0,205,0
