time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1315,63,32,2,4.566666666667426,0.0,27,0
1315,64,32,-2,3.5666666666673756,0.0,28,0
1315,65,30,2,2.633333333333992,0.0,29,0
1315,66,30,-2,1.7000000000006044,0.0,30,0
1315,67,28,2,0.7666666666672273,0.0,31,0
1315,68,28,-2,-0.16666666666616245,0.0,32,0
1315,69,26,2,-1.166666666666212,0.0,33,0
1315,70,26,-2,-2.2333333333329244,0.0,34,0
1315,71,24,2,-3.233333333332982,0.0,35,0
1315,72,24,-2,-4.233333333333032,0.0,36,0
1315,73,22,2,-5.233333333333071,0.0,37,0
1315,74,22,-2,-6.233333333333121,0.0,38,0
1315,75,20,2,-7.299999999999825,0.0,39,0
1315,76,20,-2,-8.366666666666543,0.0,40,0
1315,77,18,2,-9.433333333333259,0.0,41,0
1315,78,18,-2,-10.499999999999968,0.0,42,0
1315,79,16,2,-11.500000000000005,0.0,44,0
1315,80,16,-2,-12.70000000000005,0.0,45,0
1315,81,14,2,-13.766666666666762,0.0,46,0
1315,82,14,-2,-14.766666666666808,0.0,47,0
1315,83,12,2,-15.900000000000174,0.0,48,0
1315,84,12,-2,-16.90000000000024,0.0,49,0
1315,85,10,2,-18.033333333333633,0.0,50,0
1315,86,10,-2,-19.100000000000364,0.0,51,0
1315,87,8,2,-20.10000000000042,0.0,52,0
1315,88,8,-2,-21.233333333333814,0.0,53,0
1315,89,6,2,-22.43333333333388,0.0,54,0
1315,90,6,-2,-23.566666666667274,0.0,56,0
1315,91,4,2,-24.633333333333997,0.0,57,0
1315,92,4,-2,-25.833333333334064,0.0,58,0
1315,93,2,2,-27.033333333334124,0.0,59,0
1315,94,2,-2,-28.100000000000854,0.0,60,0
1315,95,31,2,-29.16666666666758,0.0,61,0
1315,96,31,-2,-30.30000000000098,0.0,62,0
1315,97,29,2,-31.566666666667714,0.0,64,0
1315,98,29,-2,-32.700000000001125,0.0,65,0
1315,99,27,2,-33.76666666666788,0.0,66,0
1315,100,27,-2,-34.96666666666796,0.0,67,0
1315,101,25,2,-36.16666666666805,0.0,68,0
1315,102,25,-2,-37.366666666668145,0.0,69,0
1315,103,23,2,-38.36666666666822,0.0,70,0
1315,104,23,-2,-39.70000000000165,0.0,72,0
1315,105,21,2,-41.03333333333508,0.0,73,0
1315,106,21,-2,-42.166666666668505,0.0,74,0
1315,107,19,2,-43.16666666666858,0.0,75,0
1315,108,19,-2,-44.50000000000201,0.0,77,0
1315,109,17,2,-45.83333333333544,0.0,78,0
1315,110,17,-2,-47.03333333333553,0.0,79,0
1315,111,15,2,-48.03333333333561,0.0,80,0
1315,112,15,-2,-49.36666666666904,0.0,81,0
1315,113,13,2,-50.70000000000247,0.0,83,0
1315,114,13,-2,-51.83333333333589,0.0,84,0
1315,115,11,2,-52.83333333333597,0.0,85,0
1315,116,11,-2,-54.1666666666694,0.0,86,0
1315,117,9,2,-55.50000000000283,0.0,88,0
1315,118,9,-2,-56.700000000002916,0.0,89,0
1315,119,7,2,-57.700000000003,0.0,90,0
1315,120,7,-2,-59.03333333333643,0.0,91,0
1315,121,5,2,-60.36666666666986,0.0,92,0
1315,122,5,-2,-61.50000000000328,0.0,94,0
1315,123,3,2,-62.50000000000337,0.0,95,0
1315,124,3,-2,-63.833333333336796,0.0,96,0
1315,125,1,-2,-65.16666666667012,0.0,97,0
