time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
637,32,31,3,-0.6666666666665089,0.0,33,0
637,33,31,-3,1.1000000000001657,0.0,31,0
637,34,29,3,-2.0333333333331343,0.0,34,0
637,35,29,-3,-3.499999999999791,0.0,35,0
637,36,27,3,-5.233333333333109,0.0,37,0
637,37,27,-3,-6.599999999999793,0.0,39,0
637,38,25,3,-7.933333333333113,0.0,40,0
637,39,25,-3,-9.533333333333092,0.0,42,0
637,40,23,3,-10.933333333333069,0.0,43,0
637,41,23,-3,-12.199999999999715,0.0,44,0
637,42,21,3,-13.799999999999693,0.0,46,0
637,43,21,-3,-14.933333333333007,0.0,47,0
637,44,19,3,-16.266666666666314,0.0,48,0
637,45,19,-3,-17.73333333333297,0.0,50,0
637,46,17,3,-18.866666666666283,0.0,51,0
637,47,17,-3,-19.86666666666627,0.0,52,0
637,48,15,3,-21.199999999999587,0.0,53,0
637,49,15,-3,-22.53333333333291,0.0,55,0
637,50,13,3,-23.73333333333289,0.0,56,0
637,51,13,-3,-24.733333333332876,0.0,57,0
637,52,11,3,-26.066666666666197,0.0,58,0
637,53,11,-3,-27.39999999999952,0.0,59,0
637,54,9,3,-28.533333333332834,0.0,61,0
637,55,9,-3,-29.53333333333282,0.0,62,0
637,56,7,3,-30.866666666666145,0.0,63,0
637,57,7,-3,-32.1333333333328,0.0,64,0
637,58,5,3,-33.19999999999947,0.0,65,0
637,59,5,-3,-34.26666666666614,0.0,66,0
637,60,3,3,-35.59999999999949,0.0,68,0
637,61,3,-3,-36.7999999999995,0.0,69,0
637,62,1,-3,-37.7999999999995,0.0,70,0
637,63,32,2,-38.93333333333284,0.0,71,0
637,64,32,-2,-40.13333333333292,0.0,72,0
637,65,30,2,-41.26666666666633,0.0,73,0
637,66,30,-2,-42.26666666666641,0.0,74,0
637,67,28,2,-43.46666666666649,0.0,75,0
637,68,28,-2,-44.66666666666658,0.0,77,0
637,69,26,2,-45.86666666666666,0.0,78,0
637,70,26,-2,-46.86666666666673,0.0,79,0
637,71,24,2,-48.00000000000015,0.0,80,0
637,72,24,-2,-49.06666666666689,0.0,81,0
637,73,22,2,-50.2000000000003,0.0,82,0
637,74,22,-2,-51.20000000000038,0.0,83,0
637,75,20,2,-52.20000000000045,0.0,84,0
637,76,20,-2,-53.4666666666672,0.0,85,0
637,77,18,2,-54.46666666666728,0.0,86,0
637,78,18,-2,-55.60000000000069,0.0,88,0
637,79,16,2,-56.60000000000077,0.0,89,0
637,80,16,-2,-57.66666666666751,0.0,90,0
637,81,14,2,-58.80000000000092,0.0,91,0
637,82,14,-2,-59.800000000001,0.0,92,0
637,83,12,2,-60.86666666666774,0.0,93,0
637,84,12,-2,-61.86666666666782,0.0,94,0
637,85,10,2,-62.93333333333456,0.0,95,0
637,86,10,-2,-63.93333333333464,0.0,96,0
637,87,8,2,-64.93333333333464,0.0,97,0
637,88,8,-2,-65.93333333333464,0.0,98,0
637,89,6,2,-67.00000000000131,0.0,99,0
