time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2561,126,32,1,24.933333333330783,0.0,7,0
2561,127,32,-1,23.999999999997364,0.0,8,0
2561,128,30,1,23.06666666666396,0.0,9,0
2561,129,30,-1,22.133333333330555,0.0,10,0
2561,130,28,1,21.199999999997136,0.0,11,0
2561,131,28,-1,20.266666666663724,0.0,12,0
2561,132,26,1,19.33333333333032,0.0,13,0
2561,133,26,-1,18.399999999996908,0.0,14,0
2561,134,24,1,17.466666666663503,0.0,15,0
2561,135,24,-1,16.533333333330088,0.0,15,0
2561,136,22,1,15.599999999996685,0.0,16,0
2561,137,22,-1,14.666666666663295,0.0,17,0
2561,138,20,1,13.733333333329895,0.0,18,0
2561,139,20,-1,12.799999999996496,0.0,19,0
2561,140,18,1,11.866666666663106,0.0,20,0
2561,141,18,-1,10.933333333329713,0.0,21,0
2561,142,16,1,9.999999999996321,0.0,22,0
2561,143,16,-1,9.06666666666293,0.0,23,0
2561,144,14,1,8.133333333329539,0.0,24,0
2561,145,14,-1,7.199999999996146,0.0,25,0
2561,146,12,1,6.266666666662749,0.0,26,0
2561,147,12,-1,5.333333333329357,0.0,27,0
2561,148,10,1,4.3999999999959645,0.0,28,0
2561,149,10,-1,3.4666666666625714,0.0,29,0
2561,150,8,1,2.533333333329175,0.0,29,0
2561,151,8,-1,1.5999999999957792,0.0,30,0
2561,152,6,1,0.6666666666623848,0.0,31,0
2561,153,6,-1,-0.2666666666710106,0.0,32,0
2561,154,4,1,-1.2666666666710726,0.0,33,0
2561,155,4,-1,-2.266666666671134,0.0,34,0
2561,156,2,1,-3.266666666671197,0.0,35,0
2561,157,2,-1,-4.266666666671252,0.0,36,0
2561,158,31,1,-5.266666666671309,0.0,37,0
2561,159,31,-1,-6.266666666671368,0.0,38,0
2561,160,29,1,-7.266666666671426,0.0,39,0
2561,161,29,-1,-8.266666666671476,0.0,40,0
2561,162,27,1,-9.266666666671535,0.0,41,0
2561,163,27,-1,-10.266666666671593,0.0,42,0
2561,164,25,1,-11.26666666667165,0.0,43,0
2561,165,25,-1,-12.266666666671702,0.0,44,0
2561,166,23,1,-13.26666666667176,0.0,45,0
2561,167,23,-1,-14.266666666671817,0.0,46,0
2561,168,21,1,-15.266666666671869,0.0,47,0
2561,169,21,-1,-16.26666666667193,0.0,48,0
2561,170,19,1,-17.266666666672005,0.0,49,0
2561,171,19,-1,-18.266666666672073,0.0,50,0
2561,172,17,1,-19.266666666672148,0.0,51,0
2561,173,17,-1,-20.266666666672222,0.0,52,0
2561,174,15,1,-21.26666666667229,0.0,53,0
2561,175,15,-1,-22.266666666672364,0.0,54,0
2561,176,13,1,-23.26666666667243,0.0,55,0
2561,177,13,-1,-24.266666666672506,0.0,56,0
2561,178,11,1,-25.266666666672574,0.0,57,0
2561,179,11,-1,-26.26666666667265,0.0,58,0
2561,180,9,1,-27.266666666672716,0.0,59,0
2561,181,9,-1,-28.266666666672783,0.0,60,0
2561,182,7,1,-29.266666666672858,0.0,61,0
2561,183,7,-1,-30.266666666672926,0.0,62,0
2561,184,5,1,-31.266666666673,0.0,63,0
2561,185,5,-1,-32.26666666667307,0.0,64,0
2561,186,3,1,-33.266666666673146,0.0,65,0
2561,187,3,-1,-34.26666666667322,0.0,66,0
2561,188,1,-1,-35.26666666667329,0.0,67,0
