time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2878,158,31,1,0.9666666666620224,0.0,31,0
2878,159,31,-1,0.03333333332862706,0.0,32,0
2878,160,29,1,-0.9666666666714349,0.0,33,0
2878,161,29,-1,-1.9666666666714891,0.0,34,0
2878,162,27,1,-2.966666666671552,0.0,35,0
2878,163,27,-1,-3.9666666666716153,0.0,36,0
2878,164,25,1,-4.966666666671673,0.0,37,0
2878,165,25,-1,-5.966666666671724,0.0,38,0
2878,166,23,1,-6.966666666671783,0.0,39,0
2878,167,23,-1,-7.9666666666718395,0.0,40,0
2878,168,21,1,-8.966666666671891,0.0,41,0
2878,169,21,-1,-9.96666666667195,0.0,42,0
2878,170,19,1,-10.966666666672007,0.0,43,0
2878,171,19,-1,-11.966666666672058,0.0,44,0
2878,172,17,1,-12.966666666672117,0.0,45,0
2878,173,17,-1,-13.966666666672173,0.0,46,0
2878,174,15,1,-14.966666666672225,0.0,47,0
2878,175,15,-1,-15.966666666672284,0.0,48,0
2878,176,13,1,-16.96666666667235,0.0,49,0
2878,177,13,-1,-17.966666666672424,0.0,50,0
2878,178,11,1,-18.96666666667249,0.0,51,0
2878,179,11,-1,-19.966666666672566,0.0,52,0
2878,180,9,1,-20.966666666672634,0.0,53,0
2878,181,9,-1,-21.9666666666727,0.0,54,0
2878,182,7,1,-22.966666666672776,0.0,55,0
2878,183,7,-1,-23.966666666672843,0.0,56,0
2878,184,5,1,-24.966666666672918,0.0,57,0
2878,185,5,-1,-25.966666666672985,0.0,58,0
2878,186,3,1,-26.96666666667306,0.0,59,0
2878,187,3,-1,-27.966666666673127,0.0,60,0
2878,188,1,-1,-28.966666666673195,0.0,61,0
