time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2565,126,32,1,25.33333333333079,0.0,7,0
2565,127,32,-1,24.39999999999737,0.0,8,0
2565,128,30,1,23.466666666663965,0.0,9,0
2565,129,30,-1,22.53333333333056,0.0,9,0
2565,130,28,1,21.59999999999714,0.0,10,0
2565,131,28,-1,20.66666666666373,0.0,11,0
2565,132,26,1,19.733333333330325,0.0,12,0
2565,133,26,-1,18.799999999996913,0.0,13,0
2565,134,24,1,17.86666666666351,0.0,14,0
2565,135,24,-1,16.933333333330093,0.0,15,0
2565,136,22,1,15.999999999996684,0.0,16,0
2565,137,22,-1,15.066666666663293,0.0,17,0
2565,138,20,1,14.133333333329894,0.0,18,0
2565,139,20,-1,13.199999999996495,0.0,19,0
2565,140,18,1,12.266666666663104,0.0,20,0
2565,141,18,-1,11.333333333329712,0.0,21,0
2565,142,16,1,10.39999999999632,0.0,22,0
2565,143,16,-1,9.46666666666293,0.0,23,0
2565,144,14,1,8.533333333329537,0.0,23,0
2565,145,14,-1,7.599999999996145,0.0,24,0
2565,146,12,1,6.666666666662747,0.0,25,0
2565,147,12,-1,5.733333333329355,0.0,26,0
2565,148,10,1,4.799999999995963,0.0,27,0
2565,149,10,-1,3.8666666666625717,0.0,28,0
2565,150,8,1,2.9333333333291756,0.0,29,0
2565,151,8,-1,1.9999999999957796,0.0,30,0
2565,152,6,1,1.0666666666623847,0.0,31,0
2565,153,6,-1,0.13333333332898945,0.0,32,0
2565,154,4,1,-0.8666666666710725,0.0,33,0
2565,155,4,-1,-1.8666666666711338,0.0,34,0
2565,156,2,1,-2.866666666671197,0.0,35,0
2565,157,2,-1,-3.866666666671253,0.0,36,0
2565,158,31,1,-4.8666666666713105,0.0,37,0
2565,159,31,-1,-5.866666666671369,0.0,38,0
2565,160,29,1,-6.866666666671428,0.0,39,0
2565,161,29,-1,-7.8666666666714775,0.0,40,0
2565,162,27,1,-8.866666666671536,0.0,41,0
2565,163,27,-1,-9.866666666671595,0.0,42,0
2565,164,25,1,-10.866666666671652,0.0,43,0
2565,165,25,-1,-11.866666666671703,0.0,44,0
2565,166,23,1,-12.866666666671762,0.0,45,0
2565,167,23,-1,-13.866666666671819,0.0,46,0
2565,168,21,1,-14.86666666667187,0.0,47,0
2565,169,21,-1,-15.866666666671929,0.0,48,0
2565,170,19,1,-16.866666666672,0.0,49,0
2565,171,19,-1,-17.866666666672067,0.0,50,0
2565,172,17,1,-18.866666666672142,0.0,51,0
2565,173,17,-1,-19.866666666672216,0.0,52,0
2565,174,15,1,-20.866666666672284,0.0,53,0
2565,175,15,-1,-21.86666666667236,0.0,54,0
2565,176,13,1,-22.866666666672426,0.0,55,0
2565,177,13,-1,-23.8666666666725,0.0,56,0
2565,178,11,1,-24.866666666672568,0.0,57,0
2565,179,11,-1,-25.866666666672643,0.0,58,0
2565,180,9,1,-26.86666666667271,0.0,59,0
2565,181,9,-1,-27.866666666672778,0.0,60,0
2565,182,7,1,-28.866666666672852,0.0,61,0
2565,183,7,-1,-29.86666666667292,0.0,62,0
2565,184,5,1,-30.866666666672995,0.0,63,0
2565,185,5,-1,-31.866666666673062,0.0,64,0
2565,186,3,1,-32.86666666667314,0.0,65,0
2565,187,3,-1,-33.86666666667321,0.0,66,0
2565,188,1,-1,-34.86666666667328,0.0,67,0
