time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
892,50,16,9,11.699999999999976,7,{L},0
892,52,16,8,11.666666666666641,7,{L},0
892,54,14,9,7.999999999999988,7,{L},0
892,56,14,8,3.900000000000002,7,{L},0
892,57,16,1,2.166666666666667,3,{L},0
892,58,12,9,1.5000000000000002,7,{L},0
892,59,16,2,0.9999999999999999,3,{L},0
892,60,12,8,0,4.133333333333683,{L},0
892,61,14,1,0,0.6666666666670239,{L},0
892,62,10,9,0,-1.7333333333329723,{L},0
892,63,14,2,0,-4.133333333332967,{L},0
892,64,10,8,0,-6.533333333332969,{L},0
892,65,12,1,0,-8.799999999999738,{L},0
892,66,8,9,0,-10.933333333333156,{L},0
892,67,12,2,0,-12.799999999999923,{L},0
892,68,8,8,0,-14.400000000000027,{L},0
892,69,10,1,0,-16.133333333333447,{L},0
892,70,6,9,0,-17.73333333333354,{L},0
892,71,10,2,0,-19.26666666666698,{L},0
892,72,6,8,0,-21.000000000000405,{L},0
892,73,8,1,0,-22.6000000000005,{L},0
892,74,4,9,0,-24.13333333333393,{L},0
892,75,8,2,0,-25.866666666667314,{L},0
892,76,4,8,0,-27.46666666666735,{L},0
892,77,6,1,0,-29.00000000000069,{L},0
892,78,2,9,0,-30.733333333334024,{L},0
892,79,6,2,0,-32.333333333334004,{L},0
892,80,2,8,0,-33.86666666666729,{L},0
892,81,4,1,0,-35.60000000000063,{L},0
892,82,4,2,0,-37.20000000000061,{L},0
892,83,2,1,0,-38.73333333333388,{L},0
892,84,17,6,0,-40.466666666667194,{L},0
892,85,2,2,0,-42.06666666666717,{L},0
892,86,16,6,0,-43.60000000000047,{L},0
892,87,15,6,0,-45.33333333333377,{L},0
892,88,14,6,0,-46.93333333333372,{L},0
892,89,17,4,0,-48.46666666666702,{L},0
892,90,13,6,0,-50.20000000000033,{L},0
892,91,16,4,0,-51.80000000000028,{L},0
892,92,12,6,0,-53.333333333333556,{L},0
892,93,15,4,0,-55.06666666666687,{L},0
892,94,11,6,0,-56.666666666666835,{L},0
892,95,14,4,0,-58.20000000000012,{L},0
892,96,10,6,0,-59.933333333333415,{L},0
892,97,13,4,0,-61.53333333333338,{L},0
892,98,9,6,0,-63.06666666666667,{L},0
892,99,12,4,0,-64.80000000000001,{L},0
892,100,8,6,0,-66.40000000000005,{L},0
892,101,11,4,0,-67.93333333333342,{L},0
892,102,7,6,0,-69.66666666666683,{L},0
892,103,10,4,0,-71.26666666666686,{L},0
892,104,6,6,0,-72.80000000000022,{L},0
892,105,9,4,0,-74.53333333333363,{L},0
892,106,5,6,0,-76.13333333333368,{L},0
892,107,8,4,0,-77.66666666666704,{L},0
892,108,4,6,0,-79.40000000000043,{L},0
892,109,7,4,0,-81.00000000000048,{L},0
892,110,3,6,0,-82.53333333333386,{L},0
892,111,6,4,0,-84.26666666666725,{L},0
892,112,2,6,0,-85.80000000000061,{L},0
892,113,5,4,0,-87.33333333333398,{L},0
892,114,1,6,0,-89.00000000000071,{L},0
892,115,4,4,0,-90.53333333333407,{L},0
892,116,3,4,0,-92.06666666666743,{L},0
892,117,2,4,0,-93.73333333333416,{L},0
892,118,1,4,0,-95.33333333333421,{L},0
