time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
424,18,16,5,15.200000000000003,7,{L},0
424,19,14,5,9.200000000000001,7,{L},0
424,20,12,5,7.1666666666666705,7,{L},0
424,21,17,1,16.533333333333353,3,{L},3
424,22,17,2,11.933333333333346,3,{L},0
424,23,15,1,8.400000000000002,3,{L},0
424,24,15,2,6.133333333333336,3,{L},0
424,25,13,1,3.6666666666666674,3,{L},0
424,26,13,2,1.5999999999999999,3,{L},0
424,27,11,1,2.1999999999999997,3,{L},0
424,28,11,2,0.26666666666666666,3,{L},0
424,29,9,1,0,0.33333333333326687,{L},0
424,30,9,2,0,-2.2666666666667377,{L},0
424,31,7,1,0,-4.600000000000077,{L},0
424,32,7,2,0,-6.66666666666675,{L},0
424,33,5,1,0,-8.800000000000036,{L},0
424,34,5,2,0,-10.39999999999998,{L},0
424,35,3,1,0,-11.933333333333259,{L},0
424,36,3,2,0,-13.666666666666536,{L},0
424,37,1,1,0,-15.266666666666488,{L},0
424,38,1,2,0,-16.799999999999788,{L},0
424,39,17,5,0,-18.533333333333083,{L},0
424,40,10,5,0,-20.133333333333074,{L},0
424,41,15,5,0,-21.666666666666387,{L},0
424,42,8,5,0,-23.399999999999693,{L},0
424,43,13,5,0,-24.999999999999687,{L},0
424,44,6,5,0,-26.533333333333015,{L},0
424,45,11,5,0,-28.266666666666325,{L},0
424,46,4,5,0,-29.866666666666312,{L},0
424,47,9,5,0,-31.39999999999964,{L},0
424,48,2,5,0,-33.06666666666629,{L},0
424,49,7,5,0,-34.59999999999962,{L},0
424,50,16,9,0,-36.13333333333294,{L},0
424,51,5,5,0,-37.7999999999996,{L},0
424,52,16,8,0,-39.33333333333293,{L},0
424,53,3,5,0,-40.79999999999959,{L},0
424,54,14,9,0,-42.39999999999958,{L},0
424,55,1,5,0,-43.999999999999574,{L},0
424,56,14,8,0,-45.39999999999958,{L},0
424,57,16,1,0,-46.99999999999957,{L},0
424,58,12,9,0,-48.3333333333329,{L},0
424,59,16,2,0,-49.73333333333291,{L},0
424,60,12,8,0,-51.133333333332914,{L},0
424,61,14,1,0,-52.39999999999959,{L},0
424,62,10,9,0,-53.73333333333292,{L},0
424,63,14,2,0,-54.9999999999996,{L},0
424,64,10,8,0,-56.26666666666628,{L},0
424,65,12,1,0,-57.4666666666664,{L},0
424,66,8,9,0,-58.666666666666515,{L},0
424,67,12,2,0,-59.9333333333333,{L},0
424,68,8,8,0,-61.20000000000009,{L},0
424,69,10,1,0,-62.400000000000205,{L},0
424,70,6,9,0,-63.60000000000032,{L},0
424,71,10,2,0,-64.86666666666702,{L},0
424,72,6,8,0,-66.13333333333367,{L},0
424,73,8,1,0,-67.33333333333366,{L},0
424,74,4,9,0,-68.53333333333364,{L},0
424,75,8,2,0,-69.8000000000003,{L},0
424,76,4,8,0,-71.06666666666695,{L},0
424,77,6,1,0,-72.26666666666694,{L},0
424,78,2,9,0,-73.46666666666692,{L},0
424,79,6,2,0,-74.73333333333358,{L},0
424,80,2,8,0,-76.00000000000023,{L},0
424,81,4,1,0,-77.20000000000022,{L},0
424,82,4,2,0,-78.4000000000002,{L},0
424,83,2,1,0,-79.66666666666686,{L},0
424,84,17,6,0,-80.93333333333351,{L},0
424,85,2,2,0,-82.1333333333335,{L},0
424,86,16,6,0,-83.33333333333348,{L},0
424,87,15,6,0,-84.60000000000014,{L},0
424,88,14,6,0,-85.86666666666679,{L},0
424,89,17,4,0,-87.06666666666678,{L},0
424,90,13,6,0,-88.26666666666677,{L},0
424,91,16,4,0,-89.53333333333342,{L},0
424,92,12,6,0,-90.80000000000007,{L},0
424,93,15,4,0,-92.00000000000006,{L},0
424,94,11,6,0,-93.20000000000005,{L},0
424,95,14,4,0,-94.4666666666667,{L},0
424,96,10,6,0,-95.4666666666667,{L},0
424,97,13,4,0,-96.4666666666667,{L},0
424,98,9,6,0,-97.4666666666667,{L},0
424,99,12,4,0,-98.4666666666667,{L},0
424,100,8,6,0,-99.4666666666667,{L},0
424,101,11,4,0,-100.4666666666667,{L},0
424,102,7,6,0,-101.4666666666667,{L},0
424,103,10,4,0,-102.4666666666667,{L},0
424,104,6,6,0,-103.4666666666667,{L},0
424,105,9,4,0,-104.4666666666667,{L},0
424,106,5,6,0,-105.4666666666667,{L},0
424,107,8,4,0,-106.4666666666667,{L},0
424,108,4,6,0,-107.4666666666667,{L},0
424,109,7,4,0,-108.4666666666667,{L},0
424,110,3,6,0,-109.4666666666667,{L},0
424,111,6,4,0,-110.4666666666667,{L},0
424,112,2,6,0,-111.4666666666667,{L},0
424,113,5,4,0,-112.4666666666667,{L},0
424,114,1,6,0,-113.4666666666667,{L},0
424,115,4,4,0,-114.4666666666667,{L},0
424,116,3,4,0,-115.4666666666667,{L},0
424,117,2,4,0,-116.4666666666667,{L},0
424,118,1,4,0,-117.4666666666667,{L},0
