time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
18,0,3,9,0,4.8,{L},0
18,1,3,8,0,2.6,{L},0
18,2,3,6,0,0.533333333333333,{L},0
18,3,3,1,0,-1.0666666666666655,{L},0
18,4,3,2,0,-2.399999999999998,{L},0
18,5,3,4,0,-3.8666666666666702,{L},0
18,6,2,9,0,-5.0000000000000036,{L},0
18,7,2,8,0,-6.200000000000003,{L},0
18,8,2,6,0,-7.400000000000002,{L},0
18,9,2,1,0,-8.466666666666669,{L},0
18,10,2,2,0,-9.466666666666669,{L},0
18,11,2,4,0,-10.666666666666668,{L},0
18,12,1,9,0,-11.733333333333334,{L},0
18,13,1,8,0,-12.866666666666667,{L},0
18,14,1,6,0,-13.933333333333334,{L},0
18,15,1,1,0,-15.0,{L},0
18,16,1,2,0,-16.0,{L},0
18,17,1,4,0,-17.0,{L},0
