time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
918,50,16,9,15.766666666666643,7,{L},2
918,52,16,8,15.46666666666664,7,{L},1
918,54,14,9,9.89999999999998,7,{L},1
918,56,14,8,5.799999999999995,7,{L},1
918,57,16,1,5.633333333333338,3,{L},0
918,58,12,9,3.4000000000000017,7,{L},1
918,59,16,2,3.6666666666666683,3,{L},0
918,60,12,8,0.9999999999999999,7,{L},1
918,61,14,1,1.8,3,{L},0
918,62,10,9,0,4.666666666667027,{L},0
918,63,14,2,0,1.0666666666670346,{L},0
918,64,10,8,0,-1.3333333333329653,{L},0
918,65,12,1,0,-3.7333333333330696,{L},0
918,66,8,9,0,-6.133333333333164,{L},0
918,67,12,2,0,-8.399999999999938,{L},0
918,68,8,8,0,-10.533333333333374,{L},0
918,69,10,1,0,-12.53333333333346,{L},0
918,70,6,9,0,-14.266666666666886,{L},0
918,71,10,2,0,-15.800000000000324,{L},0
918,72,6,8,0,-17.53333333333375,{L},0
918,73,8,1,0,-19.133333333333844,{L},0
918,74,4,9,0,-20.666666666667275,{L},0
918,75,8,2,0,-22.40000000000066,{L},0
918,76,4,8,0,-24.000000000000696,{L},0
918,77,6,1,0,-25.533333333334035,{L},0
918,78,2,9,0,-27.26666666666737,{L},0
918,79,6,2,0,-28.86666666666735,{L},0
918,80,2,8,0,-30.400000000000638,{L},0
918,81,4,1,0,-32.13333333333397,{L},0
918,82,4,2,0,-33.73333333333395,{L},0
918,83,2,1,0,-35.26666666666723,{L},0
918,84,17,6,0,-37.00000000000054,{L},0
918,85,2,2,0,-38.60000000000051,{L},0
918,86,16,6,0,-40.133333333333816,{L},0
918,87,15,6,0,-41.866666666667115,{L},0
918,88,14,6,0,-43.46666666666707,{L},0
918,89,17,4,0,-45.00000000000036,{L},0
918,90,13,6,0,-46.733333333333675,{L},0
918,91,16,4,0,-48.33333333333363,{L},0
918,92,12,6,0,-49.8666666666669,{L},0
918,93,15,4,0,-51.600000000000215,{L},0
918,94,11,6,0,-53.20000000000018,{L},0
918,95,14,4,0,-54.73333333333346,{L},0
918,96,10,6,0,-56.46666666666676,{L},0
918,97,13,4,0,-58.06666666666673,{L},0
918,98,9,6,0,-59.600000000000016,{L},0
918,99,12,4,0,-61.33333333333332,{L},0
918,100,8,6,0,-62.93333333333327,{L},0
918,101,11,4,0,-64.46666666666658,{L},0
918,102,7,6,0,-66.19999999999999,{L},0
918,103,10,4,0,-67.80000000000003,{L},0
918,104,6,6,0,-69.33333333333339,{L},0
918,105,9,4,0,-71.06666666666679,{L},0
918,106,5,6,0,-72.66666666666684,{L},0
918,107,8,4,0,-74.2000000000002,{L},0
918,108,4,6,0,-75.9333333333336,{L},0
918,109,7,4,0,-77.53333333333364,{L},0
918,110,3,6,0,-79.06666666666702,{L},0
918,111,6,4,0,-80.80000000000041,{L},0
918,112,2,6,0,-82.40000000000045,{L},0
918,113,5,4,0,-83.93333333333382,{L},0
918,114,1,6,0,-85.66666666666723,{L},0
918,115,4,4,0,-87.26666666666726,{L},0
918,116,3,4,0,-88.73333333333395,{L},0
918,117,2,4,0,-90.46666666666735,{L},0
918,118,1,4,0,-92.00000000000072,{L},0
