time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
491,20,12,5,10.166666666666663,7,{L},0
491,24,15,2,13.333333333333336,3,{L},0
491,25,13,1,10.266666666666662,3,{L},0
491,26,13,2,6.266666666666674,3,{L},0
491,27,11,1,8.066666666666672,3,{L},0
491,28,11,2,4.266666666666667,3,{L},0
491,29,9,1,3.6666666666666683,3,{L},0
491,30,9,2,2.6000000000000005,3,{L},0
491,31,7,1,1.4666666666666666,3,{L},0
491,32,7,2,1.6666666666666665,3,{L},0
491,33,5,1,0.8999999999999999,3,{L},0
491,34,5,2,0,3,{L},0
491,35,3,1,0,-0.3999999999999326,{L},0
491,36,3,2,0,-2.866666666666551,{L},0
491,37,1,1,0,-5.1333333333331765,{L},0
491,38,1,2,0,-7.333333333333151,{L},0
491,39,17,5,0,-9.333333333333115,{L},0
491,40,10,5,0,-11.199999999999772,{L},0
491,41,15,5,0,-12.733333333333086,{L},0
491,42,8,5,0,-14.466666666666391,{L},0
491,43,13,5,0,-16.066666666666386,{L},0
491,44,6,5,0,-17.599999999999714,{L},0
491,45,11,5,0,-19.333333333333023,{L},0
491,46,4,5,0,-20.93333333333301,{L},0
491,47,9,5,0,-22.466666666666338,{L},0
491,48,2,5,0,-24.19999999999966,{L},0
491,49,7,5,0,-25.799999999999642,{L},0
491,50,16,9,0,-27.333333333332966,{L},0
491,51,5,5,0,-29.066666666666286,{L},0
491,52,16,8,0,-30.66666666666628,{L},0
491,53,3,5,0,-32.199999999999605,{L},0
491,54,14,9,0,-33.93333333333292,{L},0
491,55,1,5,0,-35.53333333333291,{L},0
491,56,14,8,0,-37.066666666666244,{L},0
491,57,16,1,0,-38.79999999999956,{L},0
491,58,12,9,0,-40.399999999999544,{L},0
491,59,16,2,0,-41.86666666666621,{L},0
491,60,12,8,0,-43.53333333333287,{L},0
491,61,14,1,0,-45.13333333333286,{L},0
491,62,10,9,0,-46.59999999999952,{L},0
491,63,14,2,0,-48.33333333333284,{L},0
491,64,10,8,0,-49.79999999999951,{L},0
491,65,12,1,0,-51.33333333333294,{L},0
491,66,8,9,0,-52.93333333333303,{L},0
491,67,12,2,0,-54.39999999999981,{L},0
491,68,8,8,0,-55.79999999999992,{L},0
491,69,10,1,0,-57.33333333333335,{L},0
491,70,6,9,0,-58.733333333333455,{L},0
491,71,10,2,0,-60.13333333333357,{L},0
491,72,6,8,0,-61.400000000000354,{L},0
491,73,8,1,0,-62.86666666666712,{L},0
491,74,4,9,0,-64.06666666666723,{L},0
491,75,8,2,0,-65.33333333333388,{L},0
491,76,4,8,0,-66.60000000000053,{L},0
491,77,6,1,0,-67.80000000000052,{L},0
491,78,2,9,0,-69.00000000000051,{L},0
491,79,6,2,0,-70.26666666666716,{L},0
491,80,2,8,0,-71.53333333333381,{L},0
491,81,4,1,0,-72.7333333333338,{L},0
491,82,4,2,0,-73.93333333333379,{L},0
491,83,2,1,0,-75.20000000000044,{L},0
491,84,17,6,0,-76.4666666666671,{L},0
491,85,2,2,0,-77.66666666666708,{L},0
491,86,16,6,0,-78.86666666666707,{L},0
491,87,15,6,0,-80.13333333333372,{L},0
491,88,14,6,0,-81.40000000000038,{L},0
491,89,17,4,0,-82.60000000000036,{L},0
491,90,13,6,0,-83.80000000000035,{L},0
491,91,16,4,0,-85.066666666667,{L},0
491,92,12,6,0,-86.33333333333366,{L},0
491,93,15,4,0,-87.53333333333364,{L},0
491,94,11,6,0,-88.73333333333363,{L},0
491,95,14,4,0,-90.00000000000028,{L},0
491,96,10,6,0,-91.26666666666694,{L},0
491,97,13,4,0,-92.46666666666692,{L},0
491,98,9,6,0,-93.66666666666691,{L},0
491,99,12,4,0,-94.93333333333356,{L},0
491,100,8,6,0,-96.20000000000022,{L},0
491,101,11,4,0,-97.4000000000002,{L},0
491,102,7,6,0,-98.6000000000002,{L},0
491,103,10,4,0,-99.86666666666684,{L},0
491,104,6,6,0,-101.1333333333335,{L},0
491,105,9,4,0,-102.33333333333348,{L},0
491,106,5,6,0,-103.53333333333347,{L},0
491,107,8,4,0,-104.80000000000013,{L},0
491,108,4,6,0,-106.06666666666678,{L},0
491,109,7,4,0,-107.26666666666677,{L},0
491,110,3,6,0,-108.46666666666675,{L},0
491,111,6,4,0,-109.7333333333334,{L},0
491,112,2,6,0,-111.00000000000006,{L},0
491,113,5,4,0,-112.20000000000005,{L},0
491,114,1,6,0,-113.40000000000003,{L},0
491,115,4,4,0,-114.4666666666667,{L},0
491,116,3,4,0,-115.4666666666667,{L},0
491,117,2,4,0,-116.4666666666667,{L},0
491,118,1,4,0,-117.4666666666667,{L},0
