time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
848,45,11,5,10.533333333333328,3,{L},3
848,47,9,5,8.200000000000005,3,{L},0
848,50,16,9,7.766666666666656,7,{L},0
848,51,5,5,3.566666666666671,3,{L},0
848,52,16,8,7.699999999999989,7,{L},0
848,53,3,5,1.9666666666666666,3,{L},0
848,54,14,9,3.600000000000002,7,{L},0
848,56,14,8,0,5.200000000000325,{L},0
848,57,16,1,0,1.466666666667007,{L},0
848,58,12,9,0,-0.9333333333329858,{L},0
848,59,16,2,0,-3.33333333333299,{L},0
848,60,12,8,0,-5.733333333332986,{L},0
848,61,14,1,0,-8.066666666666315,{L},0
848,62,10,9,0,-10.199999999999637,{L},0
848,63,14,2,0,-12.199999999999623,{L},0
848,64,10,8,0,-13.866666666666283,{L},0
848,65,12,1,0,-15.399999999999714,{L},0
848,66,8,9,0,-17.133333333333134,{L},0
848,67,12,2,0,-18.733333333333235,{L},0
848,68,8,8,0,-20.266666666666673,{L},0
848,69,10,1,0,-22.000000000000092,{L},0
848,70,6,9,0,-23.600000000000186,{L},0
848,71,10,2,0,-25.133333333333624,{L},0
848,72,6,8,0,-26.86666666666705,{L},0
848,73,8,1,0,-28.466666666667145,{L},0
848,74,4,9,0,-30.000000000000576,{L},0
848,75,8,2,0,-31.73333333333396,{L},0
848,76,4,8,0,-33.333333333334,{L},0
848,77,6,1,0,-34.866666666667335,{L},0
848,78,2,9,0,-36.60000000000067,{L},0
848,79,6,2,0,-38.20000000000065,{L},0
848,80,2,8,0,-39.73333333333394,{L},0
848,81,4,1,0,-41.46666666666727,{L},0
848,82,4,2,0,-43.06666666666725,{L},0
848,83,2,1,0,-44.60000000000053,{L},0
848,84,17,6,0,-46.33333333333384,{L},0
848,85,2,2,0,-47.93333333333381,{L},0
848,86,16,6,0,-49.466666666667116,{L},0
848,87,15,6,0,-51.200000000000415,{L},0
848,88,14,6,0,-52.80000000000037,{L},0
848,89,17,4,0,-54.33333333333366,{L},0
848,90,13,6,0,-56.066666666666976,{L},0
848,91,16,4,0,-57.66666666666693,{L},0
848,92,12,6,0,-59.2000000000002,{L},0
848,93,15,4,0,-60.933333333333515,{L},0
848,94,11,6,0,-62.53333333333348,{L},0
848,95,14,4,0,-64.06666666666676,{L},0
848,96,10,6,0,-65.80000000000015,{L},0
848,97,13,4,0,-67.4000000000002,{L},0
848,98,9,6,0,-68.93333333333358,{L},0
848,99,12,4,0,-70.66666666666697,{L},0
848,100,8,6,0,-72.266666666667,{L},0
848,101,11,4,0,-73.80000000000038,{L},0
848,102,7,6,0,-75.53333333333379,{L},0
848,103,10,4,0,-77.13333333333382,{L},0
848,104,6,6,0,-78.6000000000005,{L},0
848,105,9,4,0,-80.40000000000059,{L},0
848,106,5,6,0,-81.86666666666729,{L},0
848,107,8,4,0,-83.40000000000065,{L},0
848,108,4,6,0,-85.06666666666736,{L},0
848,109,7,4,0,-86.60000000000073,{L},0
848,110,3,6,0,-88.13333333333411,{L},0
848,111,6,4,0,-89.73333333333414,{L},0
848,112,2,6,0,-91.33333333333418,{L},0
848,113,5,4,0,-92.7333333333342,{L},0
848,114,1,6,0,-94.33333333333425,{L},0
848,115,4,4,0,-95.80000000000094,{L},0
848,116,3,4,0,-97.20000000000094,{L},0
848,117,2,4,0,-98.60000000000096,{L},0
848,118,1,4,0,-100.06666666666766,{L},0
