time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3954,148,32,-2,31.119999999999905,0.0,1,0
3954,151,28,-2,22.50666666666708,0.0,9,0
3954,152,24,-1,21.5733333333339,0.0,10,0
3954,153,26,1,20.560000000000716,0.0,11,0
3954,154,30,-1,21.386666666667494,0.0,11,0
3954,155,22,-1,19.65333333333433,0.0,12,0
3954,156,23,-2,18.080000000001167,0.0,14,0
3954,157,24,1,16.906666666667988,0.0,15,0
3954,158,28,1,15.973333333334812,0.0,16,0
3954,159,26,-3,13.84000000000161,0.0,18,0
3954,160,28,-1,14.10666666666841,0.0,18,0
3954,161,29,-2,13.173333333335194,0.0,19,0
3954,162,25,3,10.88000000000199,0.0,21,0
3954,163,27,3,9.946666666668818,0.0,22,0
3954,164,30,2,9.013333333335595,0.0,23,0
3954,165,30,1,8.080000000002386,0.0,24,0
3954,166,27,2,7.146666666669179,0.0,25,0
3954,167,30,-3,6.213333333335984,0.0,26,0
3954,168,24,-2,5.280000000002789,0.0,27,0
3954,169,23,-3,4.3466666666695675,0.0,28,0
3954,170,28,2,4.773333333336352,0.0,27,0
3954,171,22,-3,2.4800000000031353,0.0,30,0
3954,172,29,-1,1.5466666666699347,0.0,30,0
3954,173,31,-2,0.5466666666700525,0.0,31,0
3954,174,32,2,-0.4533333333298298,0.0,32,0
3954,175,32,1,-1.453333333329696,0.0,33,0
3954,176,25,-1,-2.4533333333295793,0.0,34,0
3954,177,27,-1,-3.4533333333294625,0.0,35,0
3954,178,32,-1,-4.4533333333293434,0.0,36,0
3954,179,27,-2,-5.453333333329226,0.0,37,0
3954,180,22,2,-6.453333333329123,0.0,38,0
3954,181,26,-1,-7.453333333329004,0.0,39,0
3954,182,32,3,-8.453333333328887,0.0,40,0
3954,183,29,1,-9.453333333328784,0.0,41,0
3954,184,30,-2,-10.453333333328665,0.0,42,0
3954,185,25,-3,-11.453333333328548,0.0,43,0
3954,186,29,-3,-12.453333333328445,0.0,44,0
3954,187,22,-2,-13.45333333332834,0.0,45,0
3954,188,30,3,-14.453333333328251,0.0,46,0
