time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2215,86,19,-2,18.213333333332756,0.0,14,0
2215,87,18,1,16.479999999999414,0.0,16,0
2215,89,21,3,14.613333333332703,0.0,17,0
2215,90,14,1,11.599999999999344,0.0,20,0
2215,91,16,3,10.666666666665973,0.0,21,0
2215,92,20,3,9.733333333332608,0.0,22,0
2215,93,20,-2,8.79999999999925,0.0,23,0
2215,94,21,1,7.866666666665879,0.0,24,0
2215,95,16,-1,6.933333333332514,0.0,25,0
2215,96,12,3,4.639999999999154,0.0,27,0
2215,97,15,1,3.7066666666657904,0.0,28,0
2215,98,14,2,2.773333333332418,0.0,29,0
2215,99,21,-2,1.8399999999990633,0.0,30,0
2215,100,21,2,0.9066666666656924,0.0,31,0
2215,101,15,2,-0.0933333333343352,0.0,32,0
2215,102,12,-1,-1.0933333333343593,0.0,33,0
2215,103,14,3,-2.0933333333344075,0.0,34,0
2215,104,18,3,-3.0933333333344435,0.0,35,0
2215,105,19,3,-4.09333333333449,0.0,36,0
2215,106,18,2,-5.093333333334527,0.0,37,0
2215,107,12,-3,-6.093333333334584,0.0,38,0
2215,108,15,-3,-7.093333333334627,0.0,39,0
2215,109,17,-1,-8.093333333334675,0.0,40,0
2215,110,13,-2,-9.093333333334721,0.0,41,0
2215,111,19,-1,-10.09333333333477,0.0,42,0
2215,112,12,1,-11.093333333334822,0.0,43,0
2215,113,12,-2,-12.09333333333488,0.0,44,0
2215,114,21,-1,-13.093333333334925,0.0,45,0
2215,115,15,-1,-14.093333333334973,0.0,46,0
2215,116,13,-3,-15.093333333335027,0.0,47,0
2215,117,16,-3,-16.093333333335078,0.0,48,0
2215,118,17,-3,-17.093333333335107,0.0,49,0
2215,119,16,1,-18.09333333333514,0.0,50,0
2215,120,19,-3,-19.09333333333517,0.0,51,0
2215,121,21,-3,-20.093333333335202,0.0,52,0
2215,122,18,-3,-21.093333333335234,0.0,53,0
2215,123,23,2,-22.093333333335266,0.0,54,0
2215,124,24,-3,-23.0933333333353,0.0,55,0
2215,125,29,3,-24.093333333335337,0.0,56,0
2215,126,31,2,-25.093333333335362,0.0,57,0
2215,127,23,3,-26.093333333335394,0.0,58,0
2215,128,22,3,-27.09333333333527,0.0,59,0
2215,129,22,1,-28.09333333333514,0.0,60,0
2215,130,28,-3,-29.093333333335007,0.0,61,0
2215,131,26,3,-30.093333333334876,0.0,62,0
2215,132,31,-1,-31.09333333333473,0.0,63,0
2215,133,31,1,-32.09333333333461,0.0,64,0
2215,134,25,-2,-33.09333333333448,0.0,65,0
2215,135,31,-3,-34.09333333333434,0.0,66,0
2215,136,31,3,-35.093333333334215,0.0,67,0
2215,137,27,-3,-36.09333333333409,0.0,68,0
2215,138,25,1,-37.09333333333395,0.0,69,0
2215,139,24,2,-38.093333333333824,0.0,70,0
2215,140,24,3,-39.093333333333696,0.0,71,0
2215,141,27,1,-40.093333333333554,0.0,72,0
2215,142,29,2,-41.093333333333426,0.0,73,0
2215,143,28,3,-42.09333333333329,0.0,74,0
2215,144,25,2,-43.093333333333156,0.0,75,0
2215,145,32,-3,-44.09333333333303,0.0,76,0
2215,146,26,-2,-45.09333333333288,0.0,77,0
2215,147,26,2,-46.093333333332744,0.0,78,0
2215,148,32,-2,-47.09333333333261,0.0,79,0
2215,149,23,-1,-48.09333333333246,0.0,80,0
2215,150,23,1,-49.09333333333231,0.0,81,0
2215,151,28,-2,-50.09333333333218,0.0,82,0
2215,152,24,-1,-51.09333333333203,0.0,83,0
2215,153,26,1,-52.093333333331884,0.0,84,0
2215,154,30,-1,-53.09333333333174,0.0,85,0
2215,155,22,-1,-54.09333333333159,0.0,86,0
2215,156,23,-2,-55.09333333333144,0.0,87,0
2215,157,24,1,-56.093333333331294,0.0,88,0
2215,158,28,1,-57.09333333333114,0.0,89,0
2215,159,26,-3,-58.15999999999766,0.0,90,0
2215,160,28,-1,-59.15999999999751,0.0,91,0
2215,161,29,-2,-60.159999999997375,0.0,92,0
2215,162,25,3,-61.159999999997225,0.0,93,0
2215,163,27,3,-62.22666666666372,0.0,94,0
2215,164,30,2,-63.22666666666359,0.0,95,0
2215,165,30,1,-64.22666666666345,0.0,96,0
2215,166,27,2,-65.22666666666329,0.0,97,0
2215,167,30,-3,-66.35999999999646,0.0,98,0
2215,168,24,-2,-67.35999999999629,0.0,99,0
2215,169,23,-3,-68.35999999999615,0.0,100,0
2215,170,28,2,-69.42666666666267,0.0,101,0
2215,171,22,-3,-70.49333333332919,0.0,102,0
2215,172,29,-1,-71.49333333332903,0.0,103,0
2215,173,31,-2,-72.62666666666222,0.0,105,0
2215,174,32,2,-73.62666666666208,0.0,106,0
2215,175,32,1,-74.62666666666192,0.0,107,0
2215,176,25,-1,-75.69333333332844,0.0,108,0
2215,177,27,-1,-76.75999999999496,0.0,109,0
2215,178,32,-1,-77.82666666666148,0.0,110,0
2215,179,27,-2,-78.82666666666134,0.0,111,0
2215,180,22,2,-79.89333333332787,0.0,112,0
2215,181,26,-1,-80.89333333332773,0.0,113,0
2215,182,32,3,-82.02666666666092,0.0,114,0
2215,183,29,1,-83.02666666666079,0.0,115,0
2215,184,30,-2,-84.09333333332731,0.0,116,0
2215,185,25,-3,-85.09333333332717,0.0,117,0
2215,186,29,-3,-86.1599999999937,0.0,118,0
2215,187,22,-2,-87.15999999999357,0.0,119,0
2215,188,30,3,-88.29333333332679,0.0,120,0
