time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
64,3,11,2,7.760000000000003,0.0,24,0
64,4,10,-1,4.826666666666669,0.0,27,0
64,5,10,2,2.5600000000000005,0.0,29,0
64,6,9,-2,0.4933333333333326,0.0,32,0
64,7,6,2,-0.9066666666666651,0.0,33,0
64,8,3,-3,-2.6399999999999997,0.0,35,0
64,9,9,-1,-4.106666666666666,0.0,36,0
64,10,9,3,-5.373333333333333,0.0,37,0
64,11,7,2,-6.8400000000000025,0.0,39,0
64,12,5,2,-8.10666666666667,0.0,40,0
64,13,8,-2,-9.240000000000002,0.0,41,0
64,14,10,-2,-10.373333333333335,0.0,42,0
64,15,1,-1,-11.573333333333334,0.0,44,0
64,16,8,3,-12.773333333333353,0.0,45,0
64,17,7,1,-13.906666666666705,0.0,46,0
64,18,10,1,-15.040000000000058,0.0,47,0
64,19,8,1,-16.10666666666674,0.0,48,0
64,20,1,-2,-17.10666666666674,0.0,49,0
64,21,7,3,-18.173333333333407,0.0,50,0
64,22,3,1,-19.173333333333407,0.0,51,0
64,23,5,-2,-20.173333333333407,0.0,52,0
64,24,10,-3,-21.240000000000073,0.0,53,0
64,25,5,3,-22.240000000000073,0.0,54,0
64,26,5,1,-23.240000000000073,0.0,55,0
64,27,2,3,-24.30666666666674,0.0,56,0
64,28,11,-1,-25.30666666666674,0.0,57,0
64,29,7,-3,-26.30666666666674,0.0,58,0
64,30,2,-3,-27.373333333333406,0.0,59,0
64,31,10,3,-28.373333333333406,0.0,60,0
64,32,9,1,-29.373333333333402,0.0,61,0
64,33,11,-2,-30.3733333333334,0.0,62,0
64,34,11,3,-31.44000000000006,0.0,63,0
64,35,8,2,-32.44000000000006,0.0,64,0
64,36,4,3,-33.44000000000006,0.0,65,0
64,37,6,3,-34.44000000000006,0.0,66,0
64,38,9,2,-35.44000000000006,0.0,67,0
64,39,8,-3,-36.44000000000006,0.0,68,0
64,40,11,-3,-37.44000000000006,0.0,69,0
64,41,4,2,-38.44000000000006,0.0,70,0
64,42,6,-1,-39.44000000000006,0.0,71,0
64,43,6,-2,-40.44000000000006,0.0,72,0
64,44,11,1,-41.44000000000006,0.0,73,0
64,45,2,-2,-42.44000000000006,0.0,74,0
64,46,4,-3,-43.44000000000006,0.0,75,0
64,47,5,-3,-44.44000000000006,0.0,76,0
64,48,9,-3,-45.44000000000006,0.0,77,0
64,49,4,1,-46.44000000000006,0.0,78,0
64,50,4,-2,-47.44000000000006,0.0,79,0
64,51,5,-1,-48.44000000000006,0.0,80,0
64,52,7,-2,-49.44000000000006,0.0,81,0
64,53,3,3,-50.44000000000006,0.0,82,0
64,54,2,2,-51.44000000000006,0.0,83,0
64,55,2,1,-52.44000000000006,0.0,84,0
64,56,3,-1,-53.44000000000006,0.0,85,0
64,57,8,-1,-54.44000000000006,0.0,86,0
64,58,6,-3,-55.44000000000006,0.0,87,0
64,59,3,-2,-56.44000000000006,0.0,88,0
64,60,6,1,-57.44000000000006,0.0,89,0
64,61,2,-1,-58.44000000000006,0.0,90,0
64,62,3,2,-59.44000000000006,0.0,91,0
64,63,13,-1,-60.44000000000006,0.0,92,0
64,64,14,-2,-61.44000000000007,0.0,93,0
64,65,16,-2,-62.440000000000076,0.0,94,0
64,66,15,3,-63.44000000000008,0.0,95,0
64,67,13,1,-64.44000000000008,0.0,96,0
64,68,15,-2,-65.44000000000008,0.0,97,0
64,69,12,2,-66.44000000000008,0.0,98,0
64,70,14,-1,-67.44000000000008,0.0,99,0
64,71,20,-3,-68.44000000000008,0.0,100,0
64,72,17,1,-69.44000000000008,0.0,101,0
64,73,20,1,-70.44000000000008,0.0,102,0
64,74,17,2,-71.44000000000008,0.0,103,0
64,75,14,-3,-72.44000000000008,0.0,104,0
64,76,18,-2,-73.44000000000008,0.0,105,0
64,77,20,2,-74.44000000000008,0.0,106,0
64,78,19,2,-75.44000000000008,0.0,107,0
64,79,13,2,-76.44000000000008,0.0,108,0
64,80,16,2,-77.44000000000008,0.0,109,0
64,81,18,-1,-78.44000000000008,0.0,110,0
64,82,20,-1,-79.44000000000008,0.0,111,0
64,83,19,1,-80.44000000000008,0.0,112,0
64,84,17,3,-81.44000000000008,0.0,113,0
64,85,17,-2,-82.44000000000008,0.0,114,0
64,86,19,-2,-83.44000000000008,0.0,115,0
64,87,18,1,-84.44000000000008,0.0,116,0
64,88,13,3,-85.44000000000008,0.0,117,0
64,89,21,3,-86.44000000000008,0.0,118,0
64,90,14,1,-87.44000000000008,0.0,119,0
64,91,16,3,-88.44000000000008,0.0,120,0
64,92,20,3,-89.44000000000008,0.0,121,0
64,93,20,-2,-90.44000000000008,0.0,122,0
64,94,21,1,-91.44000000000008,0.0,123,0
64,95,16,-1,-92.44000000000008,0.0,124,0
64,96,12,3,-93.44000000000008,0.0,125,0
64,97,15,1,-94.44000000000008,0.0,126,0
64,98,14,2,-95.44000000000008,0.0,127,0
64,99,21,-2,-96.44000000000008,0.0,128,0
64,100,21,2,-97.44000000000008,0.0,129,0
64,101,15,2,-98.44000000000008,0.0,130,0
