time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4187,158,28,1,27.173333333334575,0.0,5,0
4187,159,26,-3,25.040000000001417,0.0,7,0
4187,160,28,-1,23.946666666668243,0.0,8,0
4187,161,29,-2,23.013333333335048,0.0,9,0
4187,162,25,3,23.440000000001834,0.0,9,0
4187,163,27,3,21.146666666668715,0.0,11,0
4187,164,30,2,20.7733333333355,0.0,11,0
4187,165,30,1,19.84000000000231,0.0,12,0
4187,166,27,2,18.906666666669125,0.0,13,0
4187,167,30,-3,17.49333333333596,0.0,15,0
4187,168,24,-2,16.480000000002786,0.0,16,0
4187,169,23,-3,15.546666666669577,0.0,16,0
4187,170,28,2,14.61333333333636,0.0,17,0
4187,171,22,-3,12.320000000003143,0.0,20,0
4187,172,29,-1,11.466666666669942,0.0,21,0
4187,173,31,-2,10.533333333336726,0.0,21,0
4187,174,32,2,10.88000000000351,0.0,21,0
4187,175,32,1,9.94666666667031,0.0,22,0
4187,176,25,-1,7.653333333337094,0.0,24,0
4187,177,27,-1,6.7200000000038775,0.0,25,0
4187,178,32,-1,5.786666666670663,0.0,26,0
4187,179,27,-2,4.853333333337447,0.0,27,0
4187,180,22,2,3.9200000000042166,0.0,28,0
4187,181,26,-1,2.9866666666710016,0.0,29,0
4187,182,32,3,2.0533333333377857,0.0,30,0
4187,183,29,1,1.1200000000045551,0.0,31,0
4187,184,30,-2,0.1200000000046747,0.0,32,0
4187,185,25,-3,-0.8799999999952073,0.0,33,0
4187,186,29,-3,-1.8799999999951043,0.0,34,0
4187,187,22,-2,-2.879999999995,0.0,35,0
4187,188,30,3,-3.8799999999949115,0.0,36,0
