time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
431,19,8,1,7.799999999999927,0.0,24,2
431,21,7,3,-0.12000000000010787,0.0,32,1
431,22,3,1,-1.853333333333458,0.0,34,1
431,23,5,-2,-3.786666666666807,0.0,36,1
431,24,10,-3,-5.320000000000158,0.0,37,1
431,25,5,3,-6.653333333333512,0.0,39,1
431,26,5,1,-8.320000000000194,0.0,40,1
431,27,2,3,-9.986666666666874,0.0,42,1
431,28,11,-1,-11.253333333333554,0.0,43,1
431,29,7,-3,-12.7866666666669,0.0,45,1
431,30,2,-3,-14.120000000000248,0.0,46,1
431,31,10,3,-15.453333333333592,0.0,47,1
431,32,9,1,-16.853333333333595,0.0,49,1
431,33,11,-2,-18.05333333333359,0.0,50,1
431,34,11,3,-19.18666666666692,0.0,51,1
431,35,8,2,-20.386666666666915,0.0,52,1
431,36,4,3,-21.653333333333578,0.0,54,1
431,37,6,3,-22.85333333333357,0.0,55,1
431,38,9,2,-23.986666666666892,0.0,56,1
431,39,8,-3,-25.186666666666884,0.0,57,1
431,40,11,-3,-26.386666666666873,0.0,58,1
431,41,4,2,-27.520000000000195,0.0,60,1
431,42,6,-1,-28.720000000000184,0.0,61,1
431,43,6,-2,-29.853333333333502,0.0,62,1
431,44,11,1,-31.053333333333487,0.0,63,1
431,45,2,-2,-32.12000000000014,0.0,64,1
431,46,4,-3,-33.18666666666681,0.0,65,1
431,47,5,-3,-34.25333333333348,0.0,66,1
431,48,9,-3,-35.38666666666682,0.0,67,1
431,49,4,1,-36.52000000000016,0.0,69,1
431,50,4,-2,-37.6533333333335,0.0,70,1
431,51,5,-1,-38.78666666666684,0.0,71,1
431,52,7,-2,-39.92000000000018,0.0,72,1
431,53,3,3,-40.92000000000018,0.0,73,1
431,54,2,2,-41.92000000000018,0.0,74,1
431,55,2,1,-42.98666666666685,0.0,75,1
431,56,3,-1,-43.98666666666685,0.0,76,1
431,57,8,-1,-45.05333333333352,0.0,77,1
431,58,6,-3,-46.05333333333352,0.0,78,1
431,59,3,-2,-47.12000000000019,0.0,79,1
431,60,6,1,-48.18666666666686,0.0,80,1
431,61,2,-1,-49.18666666666686,0.0,81,1
431,62,3,2,-50.18666666666686,0.0,82,1
431,63,13,-1,-51.25333333333353,0.0,83,1
431,64,14,-2,-52.253333333333536,0.0,84,1
431,65,16,-2,-53.32000000000021,0.0,85,1
431,66,15,3,-54.32000000000022,0.0,86,1
431,67,13,1,-55.32000000000023,0.0,87,1
431,68,15,-2,-56.386666666666905,0.0,88,1
431,69,12,2,-57.38666666666691,0.0,89,1
431,70,14,-1,-58.38666666666692,0.0,90,1
431,71,20,-3,-59.453333333333596,0.0,91,1
431,72,17,1,-60.52000000000027,0.0,93,1
431,73,20,1,-61.52000000000028,0.0,94,1
431,74,17,2,-62.52000000000029,0.0,95,1
431,75,14,-3,-63.520000000000294,0.0,96,1
431,76,18,-2,-64.5200000000003,0.0,97,1
431,77,20,2,-65.5200000000003,0.0,98,1
431,78,19,2,-66.5200000000003,0.0,99,1
431,79,13,2,-67.5200000000003,0.0,100,1
431,80,16,2,-68.5200000000003,0.0,101,1
431,81,18,-1,-69.5200000000003,0.0,102,1
431,82,20,-1,-70.5200000000003,0.0,103,1
431,83,19,1,-71.5200000000003,0.0,104,1
431,84,17,3,-72.5200000000003,0.0,105,1
431,85,17,-2,-73.5200000000003,0.0,106,1
431,86,19,-2,-74.5200000000003,0.0,107,1
431,87,18,1,-75.5200000000003,0.0,108,1
