time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4574,173,31,-2,27.733333333336482,0.0,4,0
4574,174,32,2,28.080000000003256,0.0,4,0
4574,175,32,1,25.786666666670108,0.0,6,0
4574,176,25,-1,24.53333333333692,0.0,7,2
4574,177,27,-1,23.840000000003716,0.0,8,1
4574,178,32,-1,22.826666666670526,0.0,9,1
4574,179,27,-2,21.89333333333733,0.0,10,1
4574,180,22,2,20.88000000000412,0.0,11,1
4574,181,26,-1,18.586666666670958,0.0,13,1
4574,182,32,3,17.653333333337763,0.0,14,1
4574,183,29,1,16.800000000004548,0.0,15,1
4574,184,30,-2,15.866666666671353,0.0,16,1
4574,185,25,-3,14.933333333338137,0.0,17,1
4574,186,29,-3,13.920000000004906,0.0,18,1
4574,187,22,-2,11.706666666671676,0.0,20,1
4574,188,30,3,10.693333333338432,0.0,21,1
