time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2311,89,21,3,20.666666666665982,0.0,499,3
2311,91,16,3,12.906666666665975,0.0,19,0
2311,92,20,3,11.97333333333261,0.0,20,0
2311,93,20,-2,11.039999999999251,0.0,21,0
2311,94,21,1,10.10666666666588,0.0,22,0
2311,95,16,-1,9.173333333332515,0.0,23,0
2311,96,12,3,8.239999999999156,0.0,24,0
2311,97,15,1,5.946666666665792,0.0,26,0
2311,98,14,2,5.01333333333242,0.0,27,0
2311,99,21,-2,4.079999999999065,0.0,28,0
2311,100,21,2,3.146666666665694,0.0,29,0
2311,101,15,2,2.2133333333323324,0.0,30,0
2311,102,12,-1,1.279999999998974,0.0,31,0
2311,103,14,3,0.27999999999892644,0.0,32,0
2311,104,18,3,-0.7200000000011084,0.0,33,0
2311,105,19,3,-1.7200000000011544,0.0,34,0
2311,106,18,2,-2.720000000001192,0.0,35,0
2311,107,12,-3,-3.7200000000012494,0.0,36,0
2311,108,15,-3,-4.720000000001292,0.0,37,0
2311,109,17,-1,-5.72000000000134,0.0,38,0
2311,110,13,-2,-6.720000000001386,0.0,39,0
2311,111,19,-1,-7.720000000001436,0.0,40,0
2311,112,12,1,-8.720000000001487,0.0,41,0
2311,113,12,-2,-9.720000000001544,0.0,42,0
2311,114,21,-1,-10.72000000000159,0.0,43,0
2311,115,15,-1,-11.720000000001638,0.0,44,0
2311,116,13,-3,-12.720000000001692,0.0,45,0
2311,117,16,-3,-13.720000000001745,0.0,46,0
2311,118,17,-3,-14.720000000001793,0.0,47,0
2311,119,16,1,-15.720000000001846,0.0,48,0
2311,120,19,-3,-16.720000000001885,0.0,49,0
2311,121,21,-3,-17.720000000001917,0.0,50,0
2311,122,18,-3,-18.72000000000195,0.0,51,0
2311,123,23,2,-19.72000000000198,0.0,52,0
2311,124,24,-3,-20.720000000002013,0.0,53,0
2311,125,29,3,-21.720000000002052,0.0,54,0
2311,126,31,2,-22.720000000002077,0.0,55,0
2311,127,23,3,-23.72000000000211,0.0,56,0
2311,128,22,3,-24.720000000001985,0.0,57,0
2311,129,22,1,-25.720000000001853,0.0,58,0
2311,130,28,-3,-26.720000000001722,0.0,59,0
2311,131,26,3,-27.72000000000159,0.0,60,0
2311,132,31,-1,-28.720000000001445,0.0,61,0
2311,133,31,1,-29.720000000001328,0.0,62,0
2311,134,25,-2,-30.72000000000119,0.0,63,0
2311,135,31,-3,-31.72000000000105,0.0,64,0
2311,136,31,3,-32.72000000000092,0.0,65,0
2311,137,27,-3,-33.720000000000795,0.0,66,0
2311,138,25,1,-34.72000000000066,0.0,67,0
2311,139,24,2,-35.72000000000053,0.0,68,0
2311,140,24,3,-36.720000000000404,0.0,69,0
2311,141,27,1,-37.72000000000026,0.0,70,0
2311,142,29,2,-38.720000000000134,0.0,71,0
2311,143,28,3,-39.72,0.0,72,0
2311,144,25,2,-40.719999999999864,0.0,73,0
2311,145,32,-3,-41.719999999999736,0.0,74,0
2311,146,26,-2,-42.71999999999959,0.0,75,0
2311,147,26,2,-43.71999999999945,0.0,76,0
2311,148,32,-2,-44.71999999999932,0.0,77,0
2311,149,23,-1,-45.71999999999917,0.0,78,0
2311,150,23,1,-46.71999999999902,0.0,79,0
2311,151,28,-2,-47.71999999999889,0.0,80,0
2311,152,24,-1,-48.71999999999874,0.0,81,0
2311,153,26,1,-49.71999999999859,0.0,82,0
2311,154,30,-1,-50.71999999999845,0.0,83,0
2311,155,22,-1,-51.7199999999983,0.0,84,0
2311,156,23,-2,-52.719999999998144,0.0,85,0
2311,157,24,1,-53.719999999998,0.0,86,0
2311,158,28,1,-54.719999999997846,0.0,87,0
2311,159,26,-3,-55.7199999999977,0.0,88,0
2311,160,28,-1,-56.71999999999755,0.0,89,0
2311,161,29,-2,-57.71999999999741,0.0,90,0
2311,162,25,3,-58.71999999999726,0.0,91,0
2311,163,27,3,-59.786666666663756,0.0,92,0
2311,164,30,2,-60.78666666666363,0.0,93,0
2311,165,30,1,-61.786666666663486,0.0,94,0
2311,166,27,2,-62.78666666666334,0.0,95,0
2311,167,30,-3,-63.85333333332986,0.0,96,0
2311,168,24,-2,-64.85333333332969,0.0,97,0
2311,169,23,-3,-65.85333333332954,0.0,98,0
2311,170,28,2,-66.8533333333294,0.0,99,0
2311,171,22,-3,-67.91999999999592,0.0,100,0
2311,172,29,-1,-68.91999999999577,0.0,101,0
2311,173,31,-2,-69.91999999999562,0.0,102,0
2311,174,32,2,-70.91999999999548,0.0,103,0
2311,175,32,1,-71.98666666666199,0.0,104,0
2311,176,25,-1,-72.98666666666185,0.0,105,0
2311,177,27,-1,-73.9866666666617,0.0,106,0
2311,178,32,-1,-75.05333333332823,0.0,107,0
2311,179,27,-2,-76.05333333332808,0.0,108,0
2311,180,22,2,-77.05333333332796,0.0,109,0
2311,181,26,-1,-78.11999999999448,0.0,110,0
2311,182,32,3,-79.186666666661,0.0,111,0
2311,183,29,1,-80.18666666666087,0.0,112,0
2311,184,30,-2,-81.25333333332739,0.0,113,0
2311,185,25,-3,-82.25333333332725,0.0,114,0
2311,186,29,-3,-83.38666666666045,0.0,115,0
2311,187,22,-2,-84.38666666666032,0.0,116,0
2311,188,30,3,-85.51999999999353,0.0,118,0
