time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1465,63,13,-1,4.399999999999704,0.0,28,0
1465,64,14,-2,3.4666666666663644,0.0,29,0
1465,65,16,-2,2.5333333333330295,0.0,29,0
1465,66,15,3,1.5999999999996901,0.0,30,0
1465,67,13,1,0.666666666666348,0.0,31,0
1465,68,15,-2,-0.33333333333365667,0.0,32,0
1465,69,12,2,-1.3333333333336543,0.0,33,0
1465,70,14,-1,-2.3333333333336688,0.0,34,0
1465,71,20,-3,-3.3333333333336728,0.0,35,0
1465,72,17,1,-4.33333333333368,0.0,36,0
1465,73,20,1,-5.333333333333693,0.0,37,0
1465,74,17,2,-6.3333333333337,0.0,38,0
1465,75,14,-3,-7.333333333333707,0.0,39,0
1465,76,18,-2,-8.400000000000393,0.0,40,0
1465,77,20,2,-9.40000000000039,0.0,41,0
1465,78,19,2,-10.400000000000407,0.0,42,0
1465,79,13,2,-11.4666666666671,0.0,43,0
1465,80,16,2,-12.533333333333784,0.0,45,0
1465,81,18,-1,-13.533333333333797,0.0,46,0
1465,82,20,-1,-14.600000000000492,0.0,47,0
1465,83,19,1,-15.600000000000508,0.0,48,0
1465,84,17,3,-16.666666666667183,0.0,49,0
1465,85,17,-2,-17.733333333333846,0.0,50,0
1465,86,19,-2,-18.800000000000516,0.0,51,0
1465,87,18,1,-19.866666666667193,0.0,52,0
1465,88,13,3,-20.93333333333387,0.0,53,0
1465,89,21,3,-22.00000000000054,0.0,54,0
1465,90,14,1,-23.133333333333876,0.0,55,0
1465,91,16,3,-24.20000000000056,0.0,56,0
1465,92,20,3,-25.266666666667238,0.0,57,0
1465,93,20,-2,-26.600000000000573,0.0,59,0
1465,94,21,1,-27.80000000000059,0.0,60,0
1465,95,16,-1,-29.066666666667267,0.0,61,0
1465,96,12,3,-30.46666666666727,0.0,62,0
1465,97,15,1,-31.733333333333945,0.0,64,0
1465,98,14,2,-33.00000000000065,0.0,65,0
1465,99,21,-2,-34.466666666667344,0.0,66,0
1465,100,21,2,-35.60000000000073,0.0,68,0
1465,101,15,2,-36.86666666666743,0.0,69,0
1465,102,12,-1,-38.2000000000008,0.0,70,0
1465,103,14,3,-39.40000000000085,0.0,71,0
1465,104,18,3,-40.66666666666756,0.0,73,0
1465,105,19,3,-41.800000000000935,0.0,74,0
1465,106,18,2,-43.06666666666764,0.0,75,0
1465,107,12,-3,-44.266666666667696,0.0,76,0
1465,108,15,-3,-45.533333333334404,0.0,78,0
1465,109,17,-1,-46.66666666666778,0.0,79,0
1465,110,13,-2,-47.933333333334495,0.0,80,0
1465,111,19,-1,-49.13333333333454,0.0,81,0
1465,112,12,1,-50.400000000001256,0.0,82,0
1465,113,12,-2,-51.53333333333464,0.0,84,0
1465,114,21,-1,-52.80000000000135,0.0,85,0
1465,115,15,-1,-54.00000000000139,0.0,86,0
1465,116,13,-3,-55.26666666666811,0.0,87,0
1465,117,16,-3,-56.400000000001484,0.0,88,0
1465,118,17,-3,-57.6666666666682,0.0,90,0
1465,119,16,1,-58.866666666668245,0.0,91,0
1465,120,19,-3,-60.13333333333496,0.0,92,0
1465,121,21,-3,-61.266666666668335,0.0,93,0
1465,122,18,-3,-62.53333333333505,0.0,95,0
1465,123,23,2,-63.733333333335096,0.0,96,0
1465,124,24,-3,-65.00000000000176,0.0,97,0
1465,125,29,3,-66.13333333333509,0.0,98,0
1465,126,31,2,-67.40000000000174,0.0,99,0
