time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
978,53,7,5,6.5333333333333385,3,{L},2
978,54,18,9,9.699999999999983,7,{L},0
978,55,5,5,4.533333333333336,3,{L},2
978,56,18,8,9.666666666666648,7,{L},0
978,57,3,5,2.500000000000001,3,{L},2
978,58,16,9,7.29999999999999,7,{L},0
978,60,16,8,3.2000000000000015,7,{L},0
978,61,18,1,1.7000000000000004,3,{L},1
978,62,14,9,0.7999999999999999,7,{L},0
978,63,18,2,0.5333333333333333,3,{L},0
978,64,14,8,0,2.2666666666670343,{L},0
978,65,16,1,0,-0.7333333333330685,{L},0
978,66,12,9,0,-3.1333333333331614,{L},0
978,67,16,2,0,-5.53333333333327,{L},0
978,68,12,8,0,-7.866666666666716,{L},0
978,69,14,1,0,-10.066666666666801,{L},0
978,70,10,9,0,-12.066666666666894,{L},0
978,71,14,2,0,-13.800000000000331,{L},0
978,72,10,8,0,-15.533333333333758,{L},0
978,73,12,1,0,-17.13333333333385,{L},0
978,74,8,9,0,-18.666666666667282,{L},0
978,75,12,2,0,-20.400000000000666,{L},0
978,76,8,8,0,-22.000000000000703,{L},0
978,77,10,1,0,-23.533333333334042,{L},0
978,78,6,9,0,-25.266666666667376,{L},0
978,79,10,2,0,-26.866666666667356,{L},0
978,80,6,8,0,-28.400000000000645,{L},0
978,81,8,1,0,-30.13333333333398,{L},0
978,82,4,9,0,-31.73333333333396,{L},0
978,83,8,2,0,-33.266666666667234,{L},0
978,84,4,8,0,-35.00000000000055,{L},0
978,85,6,1,0,-36.60000000000052,{L},0
978,86,2,9,0,-38.13333333333382,{L},0
978,87,6,2,0,-39.86666666666712,{L},0
978,88,2,8,0,-41.466666666667074,{L},0
978,89,4,1,0,-43.00000000000037,{L},0
978,90,19,6,0,-44.73333333333368,{L},0
978,91,4,2,0,-46.333333333333634,{L},0
978,92,18,6,0,-47.86666666666691,{L},0
978,93,2,1,0,-49.60000000000022,{L},0
978,94,17,6,0,-51.20000000000019,{L},0
978,95,2,2,0,-52.73333333333347,{L},0
978,96,16,6,0,-54.46666666666677,{L},0
978,97,19,4,0,-56.066666666666734,{L},0
978,98,13,6,0,-57.60000000000002,{L},0
978,99,18,4,0,-59.33333333333333,{L},0
978,100,12,6,0,-60.93333333333328,{L},0
978,101,17,4,0,-62.46666666666657,{L},0
978,102,11,6,0,-64.19999999999989,{L},0
978,103,16,4,0,-65.79999999999993,{L},0
978,104,10,6,0,-67.33333333333329,{L},0
978,105,13,4,0,-69.06666666666669,{L},0
978,106,9,6,0,-70.66666666666674,{L},0
978,107,12,4,0,-72.2000000000001,{L},0
978,108,8,6,0,-73.9333333333335,{L},0
978,109,11,4,0,-75.53333333333354,{L},0
978,110,7,6,0,-77.06666666666692,{L},0
978,111,10,4,0,-78.80000000000031,{L},0
978,112,6,6,0,-80.40000000000035,{L},0
978,113,9,4,0,-81.93333333333372,{L},0
978,114,5,6,0,-83.66666666666713,{L},0
978,115,8,4,0,-85.26666666666716,{L},0
978,116,4,6,0,-86.80000000000052,{L},0
978,117,7,4,0,-88.53333333333393,{L},0
978,118,3,6,0,-90.13333333333398,{L},0
978,119,6,4,0,-91.60000000000066,{L},0
978,120,2,6,0,-93.33333333333405,{L},0
978,121,5,4,0,-94.86666666666743,{L},0
978,122,1,6,0,-96.4000000000008,{L},0
978,123,4,4,0,-98.06666666666752,{L},0
978,124,3,4,0,-99.5333333333342,{L},0
978,125,2,4,0,-101.06666666666757,{L},0
978,126,1,4,0,-102.7333333333343,{L},0
