time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1497,90,19,6,6.199999999999994,7,{L},0
1497,91,4,2,1.1333333333333333,3,{L},0
1497,92,18,6,0,4.666666666666288,{L},0
1497,93,2,1,0,1.0666666666663027,{L},0
1497,94,17,6,0,-1.3333333333336688,{L},0
1497,95,2,2,0,-3.733333333333624,{L},0
1497,96,16,6,0,-6.1333333333335975,{L},0
1497,97,19,4,0,-8.53333333333357,{L},0
1497,98,13,6,0,-10.800000000000189,{L},0
1497,99,18,4,0,-12.933333333333493,{L},0
1497,100,12,6,0,-14.866666666666777,{L},0
1497,101,17,4,0,-16.466666666666733,{L},0
1497,102,11,6,0,-18.200000000000045,{L},0
1497,103,16,4,0,-19.799999999999997,{L},0
1497,104,10,6,0,-21.33333333333328,{L},0
1497,105,13,4,0,-23.066666666666592,{L},0
1497,106,9,6,0,-24.666666666666558,{L},0
1497,107,12,4,0,-26.199999999999832,{L},0
1497,108,8,6,0,-27.93333333333313,{L},0
1497,109,11,4,0,-29.533333333333097,{L},0
1497,110,7,6,0,-31.066666666666393,{L},0
1497,111,10,4,0,-32.79999999999969,{L},0
1497,112,6,6,0,-34.39999999999964,{L},0
1497,113,9,4,0,-35.93333333333293,{L},0
1497,114,5,6,0,-37.666666666666245,{L},0
1497,115,8,4,0,-39.2666666666662,{L},0
1497,116,4,6,0,-40.79999999999948,{L},0
1497,117,7,4,0,-42.53333333333279,{L},0
1497,118,3,6,0,-44.13333333333276,{L},0
1497,119,6,4,0,-45.66666666666603,{L},0
1497,120,2,6,0,-47.39999999999933,{L},0
1497,121,5,4,0,-48.9999999999993,{L},0
1497,122,1,6,0,-50.53333333333259,{L},0
1497,123,4,4,0,-52.26666666666589,{L},0
1497,124,3,4,0,-53.86666666666584,{L},0
1497,125,2,4,0,-55.39999999999913,{L},0
1497,126,1,4,0,-57.133333333332445,{L},0
