time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1893,109,11,4,10.399999999999979,3,{L},0
1893,111,10,4,9.599999999999982,3,{L},2
1893,112,6,6,4.999999999999998,7,{L},0
1893,113,9,4,7.099999999999991,3,{L},1
1893,114,5,6,2.600000000000001,7,{L},0
1893,115,8,4,4.699999999999999,3,{L},1
1893,116,4,6,1.3,7,{L},0
1893,117,7,4,2.800000000000001,3,{L},1
1893,118,3,6,0.5,7,{L},0
1893,119,6,4,2.0000000000000004,3,{L},1
1893,120,2,6,0,1.4666666666672012,{L},0
1893,121,5,4,0,-1.33333333333277,{L},0
1893,122,1,6,0,-3.733333333332739,{L},0
1893,123,4,4,0,-6.133333333332713,{L},0
1893,124,3,4,0,-8.53333333333267,{L},0
1893,125,2,4,0,-10.933333333332623,{L},0
1893,126,1,4,0,-13.199999999999267,{L},0
