time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
756,43,19,5,3.4999999999999996,3,{L},0
756,44,10,5,2.533333333333333,7,{L},0
756,45,17,5,2.0666666666666664,3,{L},0
756,46,8,5,0,5.200000000000283,{L},0
756,47,13,5,0,1.4666666666669501,{L},0
756,48,6,5,0,-0.9333333333330427,{L},0
756,49,11,5,0,-3.333333333333033,{L},0
756,50,4,5,0,-5.733333333333031,{L},0
756,51,9,5,0,-7.999999999999694,{L},0
756,52,2,5,0,-10.066666666666354,{L},0
756,53,7,5,0,-11.93333333333301,{L},0
756,54,18,9,0,-13.666666666666323,{L},0
756,55,5,5,0,-15.266666666666318,{L},0
756,56,18,8,0,-16.79999999999965,{L},0
756,57,3,5,0,-18.533333333332962,{L},0
756,58,16,9,0,-20.13333333333295,{L},0
756,59,1,5,0,-21.66666666666628,{L},0
756,60,16,8,0,-23.3999999999996,{L},0
756,61,18,1,0,-24.999999999999588,{L},0
756,62,14,9,0,-26.533333333332912,{L},0
756,63,18,2,0,-28.266666666666232,{L},0
756,64,14,8,0,-29.866666666666227,{L},0
756,65,16,1,0,-31.399999999999658,{L},0
756,66,12,9,0,-33.13333333333308,{L},0
756,67,16,2,0,-34.73333333333318,{L},0
756,68,12,8,0,-36.266666666666616,{L},0
756,69,14,1,0,-38.000000000000036,{L},0
756,70,10,9,0,-39.60000000000013,{L},0
756,71,14,2,0,-41.13333333333357,{L},0
756,72,10,8,0,-42.866666666666994,{L},0
756,73,12,1,0,-44.46666666666709,{L},0
756,74,8,9,0,-46.00000000000052,{L},0
756,75,12,2,0,-47.7333333333339,{L},0
756,76,8,8,0,-49.33333333333394,{L},0
756,77,10,1,0,-50.86666666666728,{L},0
756,78,6,9,0,-52.60000000000061,{L},0
756,79,10,2,0,-54.20000000000059,{L},0
756,80,6,8,0,-55.73333333333388,{L},0
756,81,8,1,0,-57.466666666667216,{L},0
756,82,4,9,0,-59.066666666667196,{L},0
756,83,8,2,0,-60.60000000000047,{L},0
756,84,4,8,0,-62.26666666666712,{L},0
756,85,6,1,0,-63.86666666666709,{L},0
756,86,2,9,0,-65.40000000000046,{L},0
756,87,6,2,0,-67.06666666666717,{L},0
756,88,2,8,0,-68.53333333333386,{L},0
756,89,4,1,0,-70.06666666666723,{L},0
756,90,19,6,0,-71.73333333333396,{L},0
756,91,4,2,0,-73.333333333334,{L},0
756,92,18,6,0,-74.733333333334,{L},0
756,93,2,1,0,-76.33333333333405,{L},0
756,94,17,6,0,-77.80000000000075,{L},0
756,95,2,2,0,-79.20000000000076,{L},0
756,96,16,6,0,-80.66666666666744,{L},0
756,97,19,4,0,-82.06666666666746,{L},0
756,98,13,6,0,-83.33333333333412,{L},0
756,99,18,4,0,-84.80000000000081,{L},0
756,100,12,6,0,-86.06666666666746,{L},0
756,101,17,4,0,-87.26666666666745,{L},0
756,102,11,6,0,-88.46666666666744,{L},0
756,103,16,4,0,-89.73333333333409,{L},0
756,104,10,6,0,-91.00000000000074,{L},0
756,105,13,4,0,-92.20000000000073,{L},0
756,106,9,6,0,-93.40000000000072,{L},0
756,107,12,4,0,-94.66666666666737,{L},0
756,108,8,6,0,-95.93333333333402,{L},0
756,109,11,4,0,-97.13333333333401,{L},0
756,110,7,6,0,-98.333333333334,{L},0
756,111,10,4,0,-99.60000000000065,{L},0
756,112,6,6,0,-100.8666666666673,{L},0
756,113,9,4,0,-102.06666666666729,{L},0
756,114,5,6,0,-103.26666666666728,{L},0
756,115,8,4,0,-104.53333333333393,{L},0
756,116,4,6,0,-105.80000000000058,{L},0
756,117,7,4,0,-107.00000000000057,{L},0
756,118,3,6,0,-108.20000000000056,{L},0
756,119,6,4,0,-109.46666666666721,{L},0
756,120,2,6,0,-110.73333333333386,{L},0
756,121,5,4,0,-111.93333333333385,{L},0
756,122,1,6,0,-113.13333333333384,{L},0
756,123,4,4,0,-114.40000000000049,{L},0
756,124,3,4,0,-115.66666666666714,{L},0
756,125,2,4,0,-116.86666666666713,{L},0
756,126,1,4,0,-118.06666666666712,{L},0
