time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
311,6,13,9,12.533333333333324,7,{L},3
311,8,11,9,10.6,7,{L},2
311,11,9,8,6.800000000000004,7,{L},1
311,12,7,9,4.66666666666667,7,{L},0
311,13,7,8,5.73333333333334,7,{L},1
311,15,5,8,3.900000000000003,7,{L},1
311,17,3,8,1.9666666666666668,7,{L},1
311,20,18,5,0.6,7,{L},1
311,21,16,5,0.1,7,{L},0
311,22,12,5,0,3.933333333333296,{L},0
311,23,19,1,0,1.333333333333292,{L},0
311,24,19,2,0,-0.9333333333333793,{L},0
311,25,17,1,0,-3.266666666666717,{L},0
311,26,17,2,0,-5.2666666666667235,{L},0
311,27,15,1,0,-7.200000000000065,{L},0
311,28,15,2,0,-8.800000000000068,{L},0
311,29,13,1,0,-10.3333333333334,{L},0
311,30,13,2,0,-12.06666666666673,{L},0
311,31,11,1,0,-13.666666666666728,{L},0
311,32,11,2,0,-15.20000000000006,{L},0
311,33,9,1,0,-16.93333333333334,{L},0
311,34,9,2,0,-18.533333333333285,{L},0
311,35,7,1,0,-20.066666666666563,{L},0
311,36,7,2,0,-21.79999999999984,{L},0
311,37,5,1,0,-23.399999999999793,{L},0
311,38,5,2,0,-24.866666666666426,{L},0
311,39,3,1,0,-26.533333333333054,{L},0
311,40,3,2,0,-28.133333333333045,{L},0
311,41,1,1,0,-29.599999999999692,{L},0
311,42,1,2,0,-31.333333333332998,{L},0
311,43,19,5,0,-32.79999999999966,{L},0
311,44,10,5,0,-34.333333333332995,{L},0
311,45,17,5,0,-35.93333333333298,{L},0
311,46,8,5,0,-37.33333333333298,{L},0
311,47,13,5,0,-38.66666666666632,{L},0
311,48,6,5,0,-40.199999999999655,{L},0
311,49,11,5,0,-41.46666666666633,{L},0
311,50,4,5,0,-42.93333333333299,{L},0
311,51,9,5,0,-44.19999999999967,{L},0
311,52,2,5,0,-45.46666666666635,{L},0
311,53,7,5,0,-46.73333333333302,{L},0
311,54,18,9,0,-47.93333333333303,{L},0
311,55,5,5,0,-49.19999999999971,{L},0
311,56,18,8,0,-50.46666666666639,{L},0
311,57,3,5,0,-51.6666666666664,{L},0
311,58,16,9,0,-52.86666666666641,{L},0
311,59,1,5,0,-54.13333333333309,{L},0
311,60,16,8,0,-55.39999999999977,{L},0
311,61,18,1,0,-56.59999999999978,{L},0
311,62,14,9,0,-57.79999999999979,{L},0
311,63,18,2,0,-59.06666666666647,{L},0
311,64,14,8,0,-60.33333333333315,{L},0
311,65,16,1,0,-61.53333333333327,{L},0
311,66,12,9,0,-62.733333333333384,{L},0
311,67,16,2,0,-64.00000000000017,{L},0
311,68,12,8,0,-65.26666666666682,{L},0
311,69,14,1,0,-66.46666666666681,{L},0
311,70,10,9,0,-67.6666666666668,{L},0
311,71,14,2,0,-68.93333333333345,{L},0
311,72,10,8,0,-70.2000000000001,{L},0
311,73,12,1,0,-71.40000000000009,{L},0
311,74,8,9,0,-72.60000000000008,{L},0
311,75,12,2,0,-73.86666666666673,{L},0
311,76,8,8,0,-75.13333333333338,{L},0
311,77,10,1,0,-76.33333333333337,{L},0
311,78,6,9,0,-77.4666666666667,{L},0
311,79,10,2,0,-78.4666666666667,{L},0
311,80,6,8,0,-79.4666666666667,{L},0
311,81,8,1,0,-80.4666666666667,{L},0
311,82,4,9,0,-81.4666666666667,{L},0
311,83,8,2,0,-82.4666666666667,{L},0
311,84,4,8,0,-83.4666666666667,{L},0
311,85,6,1,0,-84.4666666666667,{L},0
311,86,2,9,0,-85.4666666666667,{L},0
311,87,6,2,0,-86.4666666666667,{L},0
311,88,2,8,0,-87.4666666666667,{L},0
311,89,4,1,0,-88.4666666666667,{L},0
311,90,19,6,0,-89.4666666666667,{L},0
311,91,4,2,0,-90.4666666666667,{L},0
311,92,18,6,0,-91.4666666666667,{L},0
311,93,2,1,0,-92.4666666666667,{L},0
311,94,17,6,0,-93.4666666666667,{L},0
311,95,2,2,0,-94.4666666666667,{L},0
311,96,16,6,0,-95.4666666666667,{L},0
311,97,19,4,0,-96.4666666666667,{L},0
311,98,13,6,0,-97.4666666666667,{L},0
311,99,18,4,0,-98.4666666666667,{L},0
311,100,12,6,0,-99.4666666666667,{L},0
311,101,17,4,0,-100.4666666666667,{L},0
311,102,11,6,0,-101.4666666666667,{L},0
311,103,16,4,0,-102.4666666666667,{L},0
311,104,10,6,0,-103.4666666666667,{L},0
311,105,13,4,0,-104.4666666666667,{L},0
311,106,9,6,0,-105.4666666666667,{L},0
311,107,12,4,0,-106.4666666666667,{L},0
311,108,8,6,0,-107.4666666666667,{L},0
311,109,11,4,0,-108.4666666666667,{L},0
311,110,7,6,0,-109.4666666666667,{L},0
311,111,10,4,0,-110.4666666666667,{L},0
311,112,6,6,0,-111.4666666666667,{L},0
311,113,9,4,0,-112.4666666666667,{L},0
311,114,5,6,0,-113.4666666666667,{L},0
311,115,8,4,0,-114.4666666666667,{L},0
311,116,4,6,0,-115.4666666666667,{L},0
311,117,7,4,0,-116.4666666666667,{L},0
311,118,3,6,0,-117.4666666666667,{L},0
311,119,6,4,0,-118.4666666666667,{L},0
311,120,2,6,0,-119.4666666666667,{L},0
311,121,5,4,0,-120.4666666666667,{L},0
311,122,1,6,0,-121.4666666666667,{L},0
311,123,4,4,0,-122.4666666666667,{L},0
311,124,3,4,0,-123.4666666666667,{L},0
311,125,2,4,0,-124.4666666666667,{L},0
311,126,1,4,0,-125.4666666666667,{L},0
