time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1884,109,11,4,9.499999999999982,3,{L},0
1884,110,7,6,6.5999999999999925,7,{L},2
1884,111,10,4,8.799999999999985,3,{L},0
1884,112,6,6,4.6,7,{L},1
1884,113,9,4,6.399999999999993,3,{L},0
1884,114,5,6,2.2000000000000006,7,{L},1
1884,115,8,4,4.000000000000002,3,{L},0
1884,116,4,6,0.8999999999999999,7,{L},1
1884,117,7,4,2.1000000000000005,3,{L},0
1884,118,3,6,0.1,7,{L},1
1884,119,6,4,1.3,3,{L},0
1884,120,2,6,0,0.4000000000005348,{L},1
1884,121,5,4,0,-2.1333333333327698,{L},1
1884,122,1,6,0,-4.53333333333274,{L},1
1884,123,4,4,0,-6.933333333332714,{L},1
1884,124,3,4,0,-9.333333333332668,{L},1
1884,125,2,4,0,-11.666666666665954,{L},1
1884,126,1,4,0,-13.866666666665932,{L},1
