time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
853,43,19,5,17.63333333333331,3,{L},0
853,45,17,5,11.999999999999993,3,{L},0
853,46,8,5,7.333333333333336,7,{L},0
853,47,13,5,9.266666666666666,3,{L},0
853,48,6,5,5.333333333333339,7,{L},0
853,49,11,5,6.833333333333339,3,{L},0
853,50,4,5,3.066666666666667,7,{L},0
853,51,9,5,4.833333333333334,3,{L},0
853,52,2,5,1.5666666666666667,7,{L},2
853,53,7,5,1.8666666666666665,3,{L},0
853,54,18,9,0,5.466666666666995,{L},0
853,55,5,5,0,1.6666666666669963,{L},0
853,56,18,8,0,-0.7333333333330072,{L},0
853,57,3,5,0,-3.1333333333329936,{L},0
853,58,16,9,0,-5.533333333332989,{L},0
853,59,1,5,0,-7.799999999999661,{L},0
853,60,16,8,0,-10.066666666666315,{L},0
853,61,18,1,0,-11.999999999999634,{L},0
853,62,14,9,0,-13.599999999999625,{L},0
853,63,18,2,0,-15.333333333332945,{L},0
853,64,14,8,0,-16.93333333333294,{L},0
853,65,16,1,0,-18.46666666666637,{L},0
853,66,12,9,0,-20.19999999999979,{L},0
853,67,16,2,0,-21.79999999999989,{L},0
853,68,12,8,0,-23.33333333333333,{L},0
853,69,14,1,0,-25.066666666666748,{L},0
853,70,10,9,0,-26.666666666666842,{L},0
853,71,14,2,0,-28.20000000000028,{L},0
853,72,10,8,0,-29.933333333333707,{L},0
853,73,12,1,0,-31.5333333333338,{L},0
853,74,8,9,0,-33.06666666666723,{L},0
853,75,12,2,0,-34.800000000000615,{L},0
853,76,8,8,0,-36.40000000000065,{L},0
853,77,10,1,0,-37.93333333333399,{L},0
853,78,6,9,0,-39.666666666667325,{L},0
853,79,10,2,0,-41.266666666667305,{L},0
853,80,6,8,0,-42.800000000000594,{L},0
853,81,8,1,0,-44.53333333333393,{L},0
853,82,4,9,0,-46.13333333333391,{L},0
853,83,8,2,0,-47.66666666666718,{L},0
853,84,4,8,0,-49.400000000000496,{L},0
853,85,6,1,0,-51.00000000000047,{L},0
853,86,2,9,0,-52.53333333333377,{L},0
853,87,6,2,0,-54.26666666666707,{L},0
853,88,2,8,0,-55.86666666666702,{L},0
853,89,4,1,0,-57.40000000000032,{L},0
853,90,19,6,0,-59.13333333333363,{L},0
853,91,4,2,0,-60.73333333333358,{L},0
853,92,18,6,0,-62.26666666666686,{L},0
853,93,2,1,0,-64.00000000000017,{L},0
853,94,17,6,0,-65.60000000000022,{L},0
853,95,2,2,0,-67.13333333333358,{L},0
853,96,16,6,0,-68.86666666666697,{L},0
853,97,19,4,0,-70.46666666666702,{L},0
853,98,13,6,0,-72.0000000000004,{L},0
853,99,18,4,0,-73.73333333333379,{L},0
853,100,12,6,0,-75.26666666666715,{L},0
853,101,17,4,0,-76.80000000000052,{L},0
853,102,11,6,0,-78.46666666666725,{L},0
853,103,16,4,0,-80.06666666666729,{L},0
853,104,10,6,0,-81.53333333333397,{L},0
853,105,13,4,0,-83.26666666666738,{L},0
853,106,9,6,0,-84.80000000000075,{L},0
853,107,12,4,0,-86.33333333333411,{L},0
853,108,8,6,0,-87.86666666666747,{L},0
853,109,11,4,0,-89.40000000000084,{L},0
853,110,7,6,0,-90.80000000000086,{L},0
853,111,10,4,0,-92.33333333333422,{L},0
853,112,6,6,0,-93.8000000000009,{L},0
853,113,9,4,0,-95.20000000000093,{L},0
853,114,5,6,0,-96.60000000000095,{L},0
853,115,8,4,0,-98.00000000000095,{L},0
853,116,4,6,0,-99.2666666666676,{L},0
853,117,7,4,0,-100.53333333333427,{L},0
853,118,3,6,0,-101.73333333333426,{L},0
853,119,6,4,0,-103.00000000000091,{L},0
853,120,2,6,0,-104.26666666666756,{L},0
853,121,5,4,0,-105.46666666666755,{L},0
853,122,1,6,0,-106.66666666666754,{L},0
853,123,4,4,0,-107.93333333333419,{L},0
853,124,3,4,0,-109.20000000000084,{L},0
853,125,2,4,0,-110.40000000000083,{L},0
853,126,1,4,0,-111.60000000000082,{L},0
