time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
79,0,19,9,14.400000000000018,7,{L},0
79,1,19,8,9.733333333333338,7,{L},0
79,2,17,9,6.800000000000003,7,{L},0
79,3,17,8,4.466666666666669,7,{L},0
79,4,15,9,2.1999999999999997,7,{L},0
79,5,15,8,0.26666666666666666,7,{L},0
79,6,13,9,0,4.3333333333333295,{L},0
79,7,13,8,0,1.9999999999999973,{L},0
79,8,11,9,0,-0.20000000000000054,{L},0
79,9,11,8,0,-2.0666666666666655,{L},0
79,10,9,9,0,-3.666666666666664,{L},0
79,11,9,8,0,-5.200000000000003,{L},0
79,12,7,9,0,-6.933333333333344,{L},0
79,13,7,8,0,-8.400000000000016,{L},0
79,14,5,9,0,-9.866666666666681,{L},0
79,15,5,8,0,-11.400000000000013,{L},0
79,16,3,9,0,-12.800000000000011,{L},0
79,17,3,8,0,-14.20000000000001,{L},0
79,18,1,9,0,-15.40000000000001,{L},0
79,19,1,8,0,-16.800000000000008,{L},0
79,20,18,5,0,-18.066666666666674,{L},0
79,21,16,5,0,-19.266666666666673,{L},0
79,22,12,5,0,-20.466666666666672,{L},0
79,23,19,1,0,-21.733333333333338,{L},0
79,24,19,2,0,-23.000000000000004,{L},0
79,25,17,1,0,-24.200000000000003,{L},0
79,26,17,2,0,-25.400000000000002,{L},0
79,27,15,1,0,-26.46666666666667,{L},0
79,28,15,2,0,-27.46666666666667,{L},0
79,29,13,1,0,-28.46666666666667,{L},0
79,30,13,2,0,-29.46666666666667,{L},0
79,31,11,1,0,-30.46666666666667,{L},0
79,32,11,2,0,-31.46666666666667,{L},0
79,33,9,1,0,-32.46666666666664,{L},0
79,34,9,2,0,-33.46666666666664,{L},0
79,35,7,1,0,-34.46666666666664,{L},0
79,36,7,2,0,-35.46666666666664,{L},0
79,37,5,1,0,-36.46666666666664,{L},0
79,38,5,2,0,-37.46666666666664,{L},0
79,39,3,1,0,-38.46666666666664,{L},0
79,40,3,2,0,-39.46666666666664,{L},0
79,41,1,1,0,-40.46666666666664,{L},0
79,42,1,2,0,-41.46666666666664,{L},0
79,43,19,5,0,-42.46666666666664,{L},0
79,44,10,5,0,-43.46666666666664,{L},0
79,45,17,5,0,-44.53333333333331,{L},0
79,46,8,5,0,-45.59999999999998,{L},0
79,47,13,5,0,-46.79999999999999,{L},0
79,48,6,5,0,-47.86666666666666,{L},0
79,49,11,5,0,-49.0,{L},0
79,50,4,5,0,-50.0,{L},0
79,51,9,5,0,-51.0,{L},0
79,52,2,5,0,-52.0,{L},0
79,53,7,5,0,-53.0,{L},0
79,54,18,9,0,-54.0,{L},0
79,55,5,5,0,-55.0,{L},0
79,56,18,8,0,-56.0,{L},0
79,57,3,5,0,-57.0,{L},0
79,58,16,9,0,-58.0,{L},0
79,59,1,5,0,-59.0,{L},0
79,60,16,8,0,-60.0,{L},0
79,61,18,1,0,-61.0,{L},0
79,62,14,9,0,-62.0,{L},0
79,63,18,2,0,-63.0,{L},0
79,64,14,8,0,-64.0,{L},0
79,65,16,1,0,-65.0,{L},0
79,66,12,9,0,-66.0,{L},0
79,67,16,2,0,-67.0,{L},0
79,68,12,8,0,-68.0,{L},0
79,69,14,1,0,-69.0,{L},0
79,70,10,9,0,-70.0,{L},0
79,71,14,2,0,-71.0,{L},0
79,72,10,8,0,-72.0,{L},0
79,73,12,1,0,-73.0,{L},0
79,74,8,9,0,-74.0,{L},0
79,75,12,2,0,-75.0,{L},0
79,76,8,8,0,-76.0,{L},0
79,77,10,1,0,-77.0,{L},0
79,78,6,9,0,-78.0,{L},0
79,79,10,2,0,-79.0,{L},0
79,80,6,8,0,-80.0,{L},0
79,81,8,1,0,-81.0,{L},0
79,82,4,9,0,-82.0,{L},0
79,83,8,2,0,-83.0,{L},0
79,84,4,8,0,-84.0,{L},0
79,85,6,1,0,-85.0,{L},0
79,86,2,9,0,-86.0,{L},0
79,87,6,2,0,-87.0,{L},0
79,88,2,8,0,-88.0,{L},0
79,89,4,1,0,-89.0,{L},0
79,90,19,6,0,-90.0,{L},0
79,91,4,2,0,-91.0,{L},0
79,92,18,6,0,-92.0,{L},0
79,93,2,1,0,-93.0,{L},0
79,94,17,6,0,-94.0,{L},0
79,95,2,2,0,-95.0,{L},0
79,96,16,6,0,-96.0,{L},0
79,97,19,4,0,-97.0,{L},0
79,98,13,6,0,-98.0,{L},0
79,99,18,4,0,-99.0,{L},0
79,100,12,6,0,-100.0,{L},0
79,101,17,4,0,-101.0,{L},0
79,102,11,6,0,-102.0,{L},0
79,103,16,4,0,-103.0,{L},0
79,104,10,6,0,-104.0,{L},0
79,105,13,4,0,-105.0,{L},0
79,106,9,6,0,-106.0,{L},0
79,107,12,4,0,-107.0,{L},0
79,108,8,6,0,-108.0,{L},0
79,109,11,4,0,-109.0,{L},0
79,110,7,6,0,-110.0,{L},0
79,111,10,4,0,-111.0,{L},0
79,112,6,6,0,-112.0,{L},0
79,113,9,4,0,-113.0,{L},0
79,114,5,6,0,-114.0,{L},0
79,115,8,4,0,-115.0,{L},0
79,116,4,6,0,-116.0,{L},0
79,117,7,4,0,-117.0,{L},0
79,118,3,6,0,-118.0,{L},0
79,119,6,4,0,-119.0,{L},0
79,120,2,6,0,-120.0,{L},0
79,121,5,4,0,-121.0,{L},0
79,122,1,6,0,-122.0,{L},0
79,123,4,4,0,-123.0,{L},0
79,124,3,4,0,-124.0,{L},0
79,125,2,4,0,-125.0,{L},0
79,126,1,4,0,-126.0,{L},0
