time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
786,43,19,5,7.500000000000011,3,{L},0
786,44,10,5,6.53333333333334,7,{L},0
786,45,17,5,5.000000000000005,3,{L},0
786,46,8,5,2.4000000000000004,7,{L},0
786,47,13,5,2.533333333333333,3,{L},0
786,48,6,5,0.06666666666666667,7,{L},0
786,49,11,5,0.13333333333333333,3,{L},0
786,50,4,5,0,0.4000000000003048,{L},0
786,51,9,5,0,-2.133333333333021,{L},0
786,52,2,5,0,-4.533333333333023,{L},0
786,53,7,5,0,-6.866666666666355,{L},0
786,54,18,9,0,-9.06666666666634,{L},0
786,55,5,5,0,-11.066666666666332,{L},0
786,56,18,8,0,-12.799999999999663,{L},0
786,57,3,5,0,-14.533333333332976,{L},0
786,58,16,9,0,-16.133333333332963,{L},0
786,59,1,5,0,-17.666666666666295,{L},0
786,60,16,8,0,-19.399999999999615,{L},0
786,61,18,1,0,-20.999999999999602,{L},0
786,62,14,9,0,-22.533333333332926,{L},0
786,63,18,2,0,-24.266666666666246,{L},0
786,64,14,8,0,-25.86666666666624,{L},0
786,65,16,1,0,-27.39999999999967,{L},0
786,66,12,9,0,-29.13333333333309,{L},0
786,67,16,2,0,-30.733333333333192,{L},0
786,68,12,8,0,-32.26666666666663,{L},0
786,69,14,1,0,-34.00000000000005,{L},0
786,70,10,9,0,-35.60000000000014,{L},0
786,71,14,2,0,-37.13333333333358,{L},0
786,72,10,8,0,-38.86666666666701,{L},0
786,73,12,1,0,-40.4666666666671,{L},0
786,74,8,9,0,-42.00000000000053,{L},0
786,75,12,2,0,-43.73333333333392,{L},0
786,76,8,8,0,-45.333333333333954,{L},0
786,77,10,1,0,-46.86666666666729,{L},0
786,78,6,9,0,-48.60000000000063,{L},0
786,79,10,2,0,-50.20000000000061,{L},0
786,80,6,8,0,-51.733333333333896,{L},0
786,81,8,1,0,-53.46666666666723,{L},0
786,82,4,9,0,-55.06666666666721,{L},0
786,83,8,2,0,-56.600000000000485,{L},0
786,84,4,8,0,-58.3333333333338,{L},0
786,85,6,1,0,-59.93333333333377,{L},0
786,86,2,9,0,-61.466666666667074,{L},0
786,87,6,2,0,-63.20000000000037,{L},0
786,88,2,8,0,-64.73333333333369,{L},0
786,89,4,1,0,-66.26666666666706,{L},0
786,90,19,6,0,-68.00000000000047,{L},0
786,91,4,2,0,-69.53333333333383,{L},0
786,92,18,6,0,-71.06666666666719,{L},0
786,93,2,1,0,-72.73333333333392,{L},0
786,94,17,6,0,-74.33333333333397,{L},0
786,95,2,2,0,-75.80000000000065,{L},0
786,96,16,6,0,-77.40000000000069,{L},0
786,97,19,4,0,-78.93333333333406,{L},0
786,98,13,6,0,-80.33333333333408,{L},0
786,99,18,4,0,-81.93333333333412,{L},0
786,100,12,6,0,-83.33333333333412,{L},0
786,101,17,4,0,-84.80000000000082,{L},0
786,102,11,6,0,-86.20000000000084,{L},0
786,103,16,4,0,-87.53333333333417,{L},0
786,104,10,6,0,-88.93333333333418,{L},0
786,105,13,4,0,-90.20000000000084,{L},0
786,106,9,6,0,-91.40000000000083,{L},0
786,107,12,4,0,-92.66666666666748,{L},0
786,108,8,6,0,-93.93333333333413,{L},0
786,109,11,4,0,-95.13333333333412,{L},0
786,110,7,6,0,-96.33333333333411,{L},0
786,111,10,4,0,-97.60000000000076,{L},0
786,112,6,6,0,-98.86666666666741,{L},0
786,113,9,4,0,-100.0666666666674,{L},0
786,114,5,6,0,-101.26666666666739,{L},0
786,115,8,4,0,-102.53333333333404,{L},0
786,116,4,6,0,-103.8000000000007,{L},0
786,117,7,4,0,-105.00000000000068,{L},0
786,118,3,6,0,-106.20000000000067,{L},0
786,119,6,4,0,-107.46666666666732,{L},0
786,120,2,6,0,-108.73333333333397,{L},0
786,121,5,4,0,-109.93333333333396,{L},0
786,122,1,6,0,-111.13333333333395,{L},0
786,123,4,4,0,-112.4000000000006,{L},0
786,124,3,4,0,-113.66666666666725,{L},0
786,125,2,4,0,-114.86666666666724,{L},0
786,126,1,4,0,-116.06666666666723,{L},0
