time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4120,175,25,-2,17.966666666661023,0.0,14,0
4120,176,27,2,17.033333333327615,0.0,15,0
4120,178,28,2,15.166666666660813,0.0,17,0
4120,180,32,3,11.799999999994041,0.0,20,0
4120,181,15,3,12.566666666660652,0.0,19,0
4120,182,29,2,9.933333333327266,0.0,22,0
4120,184,18,3,7.866666666660491,0.0,24,0
4120,185,15,-3,6.933333333327099,0.0,25,0
4120,186,11,-3,5.9999999999937135,0.0,26,0
4120,188,18,1,2.433333333326937,0.0,30,0
