time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1539,68,17,3,16.566666666667125,0.0,15,2
1539,70,22,3,14.033333333333681,0.0,18,1
1539,71,15,-1,12.766666666666971,0.0,19,1
1539,75,31,-2,0.8333333333334698,0.0,31,1
1539,76,16,2,-0.09999999999991133,0.0,32,1
1539,77,12,-1,-1.0999999999999648,0.0,33,1
1539,78,22,-3,-2.1000000000000103,0.0,34,1
1539,79,21,-1,-3.1000000000000663,0.0,35,1
1539,80,3,3,-4.100000000000117,0.0,36,1
1539,81,16,3,-5.100000000000156,0.0,37,1
1539,82,29,-1,-6.166666666666874,0.0,38,1
1539,83,20,-1,-7.166666666666913,0.0,39,1
1539,84,30,3,-8.233333333333633,0.0,40,1
1539,85,7,-2,-9.300000000000344,0.0,41,1
1539,86,30,2,-10.366666666667056,0.0,42,1
1539,87,29,3,-11.50000000000044,0.0,44,1
1539,88,10,3,-12.633333333333818,0.0,45,1
1539,89,7,-3,-13.633333333333866,0.0,46,1
1539,90,31,2,-14.76666666666724,0.0,47,1
1539,91,8,-2,-15.833333333333954,0.0,48,1
1539,92,30,-1,-16.96666666666735,0.0,49,1
1539,93,6,-2,-18.100000000000747,0.0,50,1
1539,94,28,-3,-19.166666666667467,0.0,51,1
1539,95,15,2,-20.233333333334198,0.0,52,1
1539,96,32,2,-21.50000000000093,0.0,54,1
1539,97,14,-1,-22.566666666667658,0.0,55,1
1539,98,4,1,-23.76666666666772,0.0,56,1
1539,99,26,2,-24.900000000001114,0.0,57,1
1539,100,13,1,-26.166666666667847,0.0,58,1
1539,101,28,-1,-27.36666666666791,0.0,59,1
1539,102,26,3,-28.500000000001304,0.0,61,1
1539,103,23,-3,-29.700000000001367,0.0,62,1
1539,104,27,3,-31.033333333334767,0.0,63,1
1539,105,6,2,-32.16666666666816,0.0,64,1
1539,106,7,2,-33.36666666666825,0.0,65,1
1539,107,30,-2,-34.50000000000168,0.0,67,1
1539,108,2,1,-35.833333333335105,0.0,68,1
1539,109,17,2,-37.03333333333519,0.0,69,1
1539,110,31,-3,-38.16666666666861,0.0,70,1
1539,111,2,2,-39.3666666666687,0.0,71,1
1539,112,19,2,-40.70000000000213,0.0,73,1
1539,113,15,-2,-41.83333333333555,0.0,74,1
1539,114,7,1,-43.03333333333564,0.0,75,1
1539,115,14,-3,-44.16666666666906,0.0,76,1
1539,116,24,2,-45.50000000000249,0.0,78,1
1539,117,23,3,-46.700000000002575,0.0,79,1
1539,118,27,-3,-47.833333333336,0.0,80,1
1539,119,18,-1,-49.03333333333609,0.0,81,1
1539,120,21,-2,-50.366666666669516,0.0,82,1
1539,121,7,3,-51.50000000000294,0.0,84,1
