time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3575,149,32,-3,25.433333333329397,0.0,7,0
3575,151,24,-3,21.86666666666255,0.0,10,0
3575,154,19,-2,18.46666666666231,0.0,14,0
3575,156,29,-2,14.899999999995487,0.0,17,0
3575,159,18,-3,8.899999999995316,0.0,23,0
3575,160,25,-3,9.46666666666192,0.0,23,0
3575,161,29,1,6.833333333328534,0.0,25,0
3575,162,17,-1,5.899999999995142,0.0,26,0
3575,163,21,3,4.966666666661752,0.0,27,0
3575,164,13,-1,4.033333333328359,0.0,28,0
3575,165,17,-2,3.0999999999949632,0.0,29,0
3575,166,22,1,2.1666666666615755,0.0,30,0
3575,167,17,1,1.2333333333281795,0.0,31,0
3575,168,22,2,0.29999999999478405,0.0,32,0
3575,169,24,3,-0.7000000000052765,0.0,33,0
3575,170,9,2,-1.700000000005339,0.0,34,0
3575,171,3,2,-2.700000000005402,0.0,35,0
3575,172,22,-2,-3.7000000000054567,0.0,36,0
3575,173,4,-2,-4.700000000005517,0.0,37,0
3575,174,19,-1,-5.700000000005575,0.0,38,0
3575,175,25,-2,-6.700000000005625,0.0,39,0
3575,176,27,2,-7.700000000005684,0.0,40,0
3575,177,2,-2,-8.700000000005742,0.0,41,0
3575,178,28,2,-9.700000000005799,0.0,42,0
3575,179,6,-3,-10.70000000000585,0.0,43,0
3575,180,32,3,-11.70000000000591,0.0,44,0
3575,181,15,3,-12.700000000005959,0.0,45,0
3575,182,29,2,-13.700000000006018,0.0,46,0
3575,183,2,3,-14.700000000006076,0.0,47,0
3575,184,18,3,-15.700000000006126,0.0,48,0
3575,185,15,-3,-16.700000000006195,0.0,49,0
3575,186,11,-3,-17.700000000006263,0.0,50,0
3575,187,3,-2,-18.700000000006337,0.0,51,0
3575,188,18,1,-19.700000000006405,0.0,52,0
