time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
912,39,24,1,22.166666666666938,0.0,10,0
912,42,13,-3,12.666666666666945,0.0,19,2
912,43,32,1,10.766666666666964,0.0,21,0
912,44,12,-3,8.83333333333366,0.0,23,0
912,45,25,1,7.233333333333686,0.0,25,0
912,46,30,-3,5.433333333333698,0.0,27,0
912,47,32,-1,3.5666666666670492,0.0,28,0
912,48,17,-3,1.9666666666670656,0.0,30,0
912,49,20,-2,0.7000000000004205,0.0,31,0
912,50,31,3,-0.6333333333328895,0.0,33,0
912,51,9,1,-1.8333333333328714,0.0,34,0
912,52,13,-2,-3.166666666666187,0.0,35,0
912,53,26,-3,-4.5666666666661655,0.0,37,0
912,54,14,1,-5.833333333332806,0.0,38,0
912,55,15,1,-7.099999999999449,0.0,39,0
912,56,25,3,-8.633333333332759,0.0,41,0
912,57,12,-2,-9.899999999999395,0.0,42,0
912,58,9,-2,-11.366666666666033,0.0,43,0
912,59,21,-3,-12.833333333332673,0.0,45,0
912,60,3,1,-14.099999999999316,0.0,46,0
912,61,14,3,-15.56666666666595,0.0,48,0
912,62,20,2,-16.96666666666593,0.0,49,0
912,63,6,3,-18.299999999999244,0.0,50,0
912,64,12,3,-19.699999999999303,0.0,52,0
912,65,5,-2,-21.09999999999936,0.0,53,0
912,66,9,-3,-22.299999999999418,0.0,54,0
912,67,1,-3,-23.56666666666614,0.0,56,0
912,68,17,3,-24.89999999999954,0.0,57,0
912,69,5,-1,-26.033333333332934,0.0,58,0
912,70,22,3,-27.233333333332997,0.0,59,0
912,71,15,-1,-28.366666666666383,0.0,60,0
912,72,5,2,-29.69999999999977,0.0,62,0
912,73,5,1,-30.899999999999824,0.0,63,0
912,74,1,-1,-32.03333333333322,0.0,64,0
912,75,31,-2,-33.2333333333333,0.0,65,0
912,76,16,2,-34.50000000000005,0.0,67,0
912,77,12,-1,-35.70000000000014,0.0,68,0
912,78,22,-3,-36.83333333333355,0.0,69,0
912,79,21,-1,-38.03333333333364,0.0,70,0
912,80,3,3,-39.36666666666706,0.0,71,0
912,81,16,3,-40.50000000000047,0.0,73,0
912,82,29,-1,-41.70000000000056,0.0,74,0
912,83,20,-1,-42.83333333333397,0.0,75,0
912,84,30,3,-44.166666666667396,0.0,76,0
912,85,7,-2,-45.30000000000081,0.0,77,0
912,86,30,2,-46.433333333334225,0.0,78,0
912,87,29,3,-47.63333333333431,0.0,80,0
912,88,10,3,-48.900000000001064,0.0,81,0
912,89,7,-3,-49.96666666666781,0.0,82,0
912,90,31,2,-51.100000000001224,0.0,83,0
912,91,8,-2,-52.16666666666797,0.0,84,0
912,92,30,-1,-53.43333333333473,0.0,85,0
912,93,6,-2,-54.56666666666815,0.0,87,0
912,94,28,-3,-55.70000000000156,0.0,88,0
912,95,15,2,-56.83333333333498,0.0,89,0
