time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
212,6,23,-1,22.699999999999978,0.0,9,2
212,9,19,1,10.499999999999982,0.0,22,1
212,10,24,-2,7.366666666666648,0.0,25,1
212,11,27,-1,5.166666666666644,0.0,27,1
212,12,32,-2,3.099999999999975,0.0,29,1
212,13,12,2,1.3666666666666383,0.0,31,1
212,14,10,1,-0.23333333333336534,0.0,32,1
212,15,11,-1,-1.8333333333333677,0.0,34,1
212,16,27,1,-3.300000000000022,0.0,35,1
212,17,4,-3,-4.766666666666676,0.0,37,1
212,18,11,3,-6.1666666666666625,0.0,38,1
212,19,13,3,-7.566666666666649,0.0,40,1
212,20,21,1,-8.899999999999967,0.0,41,1
212,21,19,-3,-10.166666666666618,0.0,42,1
212,22,29,-3,-11.299999999999937,0.0,43,1
212,23,12,1,-12.499999999999922,0.0,44,1
212,24,20,3,-13.699999999999909,0.0,46,1
212,25,31,-1,-14.899999999999896,0.0,47,1
212,26,10,-2,-16.033333333333214,0.0,48,1
212,27,28,-2,-17.166666666666547,0.0,49,1
212,28,1,-2,-18.366666666666546,0.0,50,1
212,29,18,-2,-19.366666666666546,0.0,51,1
212,30,4,-1,-20.49999999999988,0.0,52,1
212,31,14,-2,-21.69999999999988,0.0,54,1
212,32,25,-1,-22.833333333333204,0.0,55,1
212,33,10,-3,-23.899999999999867,0.0,56,1
212,34,30,1,-24.96666666666653,0.0,57,1
212,35,23,2,-26.033333333333193,0.0,58,1
212,36,23,-2,-27.099999999999856,0.0,59,1
212,37,10,-1,-28.033333333333186,0.0,60,1
212,38,2,-3,-29.09999999999985,0.0,61,1
212,39,24,1,-30.166666666666508,0.0,62,1
212,40,16,-3,-31.1666666666665,0.0,63,1
212,41,14,2,-32.166666666666494,0.0,64,1
212,42,13,-3,-33.166666666666494,0.0,65,1
212,43,32,1,-34.233333333333164,0.0,66,1
212,44,12,-3,-35.233333333333164,0.0,67,1
212,45,25,1,-36.299999999999834,0.0,68,1
212,46,30,-3,-37.299999999999834,0.0,69,1
212,47,32,-1,-38.299999999999834,0.0,70,1
212,48,17,-3,-39.366666666666504,0.0,71,1
212,49,20,-2,-40.366666666666504,0.0,72,1
212,50,31,3,-41.366666666666504,0.0,73,1
212,51,9,1,-42.366666666666504,0.0,74,1
212,52,13,-2,-43.433333333333174,0.0,75,1
212,53,26,-3,-44.433333333333174,0.0,76,1
212,54,14,1,-45.433333333333174,0.0,77,1
212,55,15,1,-46.433333333333174,0.0,78,1
212,56,25,3,-47.433333333333174,0.0,79,1
212,57,12,-2,-48.433333333333174,0.0,80,1
212,58,9,-2,-49.433333333333174,0.0,81,1
212,59,21,-3,-50.433333333333174,0.0,82,1
212,60,3,1,-51.499999999999844,0.0,83,1
212,61,14,3,-52.499999999999844,0.0,84,1
212,62,20,2,-53.499999999999844,0.0,85,1
212,63,6,3,-54.499999999999844,0.0,86,1
212,64,12,3,-55.499999999999915,0.0,87,1
212,65,5,-2,-56.499999999999986,0.0,88,1
212,66,9,-3,-57.433333333333394,0.0,89,1
212,67,1,-3,-58.433333333333465,0.0,90,1
212,68,17,3,-59.43333333333354,0.0,91,1
212,69,5,-1,-60.433333333333614,0.0,92,1
212,70,22,3,-61.433333333333685,0.0,93,1
212,71,15,-1,-62.43333333333376,0.0,94,1
212,72,5,2,-63.433333333333835,0.0,95,1
212,73,5,1,-64.43333333333388,0.0,96,1
212,74,1,-1,-65.43333333333388,0.0,97,1
212,75,31,-2,-66.43333333333388,0.0,98,1
212,76,16,2,-67.43333333333388,0.0,99,1
212,77,12,-1,-68.43333333333388,0.0,100,1
212,78,22,-3,-69.43333333333388,0.0,101,1
212,79,21,-1,-70.43333333333388,0.0,102,1
212,80,3,3,-71.50000000000054,0.0,104,1
212,81,16,3,-72.50000000000054,0.0,105,1
212,82,29,-1,-73.50000000000054,0.0,106,1
212,83,20,-1,-74.50000000000054,0.0,107,1
212,84,30,3,-75.50000000000054,0.0,108,1
212,85,7,-2,-76.50000000000054,0.0,109,1
212,86,30,2,-77.50000000000054,0.0,110,1
212,87,29,3,-78.50000000000054,0.0,111,1
212,88,10,3,-79.50000000000054,0.0,112,1
212,89,7,-3,-80.50000000000054,0.0,113,1
212,90,31,2,-81.50000000000054,0.0,114,1
212,91,8,-2,-82.50000000000054,0.0,115,1
212,92,30,-1,-83.50000000000054,0.0,116,1
212,93,6,-2,-84.50000000000054,0.0,117,1
212,94,28,-3,-85.50000000000054,0.0,118,1
212,95,15,2,-86.50000000000054,0.0,119,1
212,96,32,2,-87.50000000000054,0.0,120,1
212,97,14,-1,-88.50000000000054,0.0,121,1
212,98,4,1,-89.50000000000054,0.0,122,1
