time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3818,173,11,1,10.599999999994443,0.0,21,3
3818,177,9,-1,3.3666666666609015,0.0,29,0
3818,179,2,1,0.29999999999411614,0.0,32,0
3818,180,5,-1,-0.7000000000059444,0.0,33,0
3818,181,11,-1,-1.7000000000059998,0.0,34,0
3818,182,8,1,-2.700000000006063,0.0,35,0
3818,183,6,-1,-3.7000000000061175,0.0,36,0
3818,184,9,1,-4.70000000000617,0.0,37,0
3818,185,10,1,-5.700000000006229,0.0,38,0
3818,186,4,1,-6.700000000006279,0.0,39,0
3818,187,7,1,-7.700000000006337,0.0,40,0
3818,188,3,1,-8.700000000006389,0.0,41,0
