time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3258,142,30,-1,26.533333333329782,0.0,5,0
3258,143,27,-1,25.59999999999637,0.0,6,0
3258,145,23,1,19.7333333333295,0.0,12,0
3258,146,29,1,18.79999999999609,0.0,13,0
3258,147,25,-1,17.866666666662685,0.0,14,0
3258,150,19,1,14.066666666662472,0.0,18,0
3258,151,14,1,11.433333333329086,0.0,21,0
3258,152,20,-1,10.499999999995701,0.0,22,0
3258,153,20,1,9.566666666662304,0.0,22,0
3258,154,15,-1,8.633333333328912,0.0,23,0
3258,155,17,-1,7.699999999995519,0.0,24,0
3258,156,18,1,8.46666666666213,0.0,24,0
3258,157,19,-1,5.9333333333287435,0.0,26,0
3258,158,12,-1,4.999999999995351,0.0,27,0
3258,159,21,1,5.666666666661955,0.0,26,0
3258,160,21,-1,4.833333333328563,0.0,27,0
3258,161,12,1,3.799999999995177,0.0,28,0
3258,162,15,1,1.1666666666617809,0.0,31,0
3258,163,17,1,0.2333333333283855,0.0,32,0
3258,164,18,-1,-0.7666666666716765,0.0,33,0
3258,165,13,1,-1.7666666666717306,0.0,34,0
3258,166,16,1,-2.7666666666717936,0.0,35,0
3258,167,14,-1,-3.7666666666718567,0.0,36,0
3258,168,3,-1,-4.766666666671908,0.0,37,0
3258,169,4,-1,-5.766666666671966,0.0,38,0
3258,170,10,-1,-6.766666666672025,0.0,39,0
3258,171,7,-1,-7.766666666672075,0.0,40,0
3258,172,2,-1,-8.766666666672133,0.0,41,0
3258,173,11,1,-9.766666666672185,0.0,42,0
3258,174,8,-1,-10.766666666672242,0.0,43,0
3258,175,5,1,-11.766666666672293,0.0,44,0
3258,176,6,1,-12.766666666672352,0.0,45,0
3258,177,9,-1,-13.766666666672402,0.0,46,0
3258,178,1,-1,-14.76666666667246,0.0,47,0
3258,179,2,1,-15.766666666672512,0.0,48,0
3258,180,5,-1,-16.76666666667258,0.0,49,0
3258,181,11,-1,-17.76666666667265,0.0,50,0
3258,182,8,1,-18.766666666672723,0.0,51,0
3258,183,6,-1,-19.76666666667279,0.0,52,0
3258,184,9,1,-20.766666666672858,0.0,53,0
3258,185,10,1,-21.766666666672933,0.0,54,0
3258,186,4,1,-22.766666666673,0.0,55,0
3258,187,7,1,-23.766666666673075,0.0,56,0
3258,188,3,1,-24.766666666673142,0.0,57,0
