time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1324,60,11,-3,6.733333333333981,0.0,25,0
1324,62,7,-3,4.8666666666673715,0.0,27,0
1324,63,22,-2,2.2333333333340604,0.0,30,0
1324,64,25,-2,1.3000000000006822,0.0,31,0
1324,65,25,2,0.3666666666673004,0.0,32,0
1324,66,23,2,-0.6333333333327491,0.0,33,0
1324,67,32,-2,-1.633333333332803,0.0,34,0
1324,68,29,2,-2.6333333333328572,0.0,35,0
1324,69,23,-2,-3.6333333333329083,0.0,36,0
1324,70,30,2,-4.699999999999628,0.0,37,0
1324,71,31,-2,-5.699999999999676,0.0,38,0
1324,72,27,-2,-6.699999999999708,0.0,39,0
1324,73,28,-2,-7.766666666666419,0.0,40,0
1324,74,22,2,-8.833333333333131,0.0,41,0
1324,75,28,2,-9.83333333333318,0.0,42,0
1324,76,26,2,-10.966666666666551,0.0,43,0
1324,77,24,2,-12.033333333333267,0.0,44,0
1324,78,29,-2,-13.099999999999973,0.0,45,0
1324,79,32,2,-14.100000000000026,0.0,46,0
1324,80,24,-2,-15.2333333333334,0.0,47,0
1324,81,26,-2,-16.233333333333444,0.0,48,0
1324,82,27,2,-17.433333333333508,0.0,49,0
1324,83,30,-2,-18.5666666666669,0.0,51,0
1324,84,31,2,-19.76666666666696,0.0,52,0
1324,85,20,2,-20.90000000000035,0.0,53,0
1324,86,13,-2,-22.033333333333744,0.0,54,0
1324,87,18,2,-23.166666666667144,0.0,55,0
1324,88,12,-2,-24.3666666666672,0.0,56,0
1324,89,17,-2,-25.500000000000593,0.0,58,0
1324,90,15,2,-26.70000000000065,0.0,59,0
1324,91,13,2,-28.03333333333405,0.0,60,0
1324,92,14,-2,-29.166666666667442,0.0,61,0
1324,93,14,2,-30.366666666667506,0.0,62,0
1324,94,18,-2,-31.50000000000089,0.0,64,0
1324,95,19,2,-32.83333333333431,0.0,65,0
1324,96,15,-2,-34.0333333333344,0.0,66,0
1324,97,21,2,-35.166666666667815,0.0,67,0
1324,98,17,2,-36.3666666666679,0.0,68,0
1324,99,12,2,-37.70000000000133,0.0,70,0
1324,100,21,-2,-38.83333333333475,0.0,71,0
1324,101,16,-2,-40.03333333333484,0.0,72,0
1324,102,20,-2,-41.166666666668256,0.0,73,0
1324,103,19,-2,-42.500000000001684,0.0,75,0
1324,104,16,2,-43.70000000000177,0.0,76,0
1324,105,1,-2,-44.83333333333519,0.0,77,0
1324,106,6,2,-46.03333333333528,0.0,78,0
1324,107,2,-2,-47.366666666668706,0.0,79,0
1324,108,4,2,-48.50000000000213,0.0,81,0
1324,109,6,-2,-49.70000000000222,0.0,82,0
1324,110,2,2,-50.83333333333564,0.0,83,0
1324,111,5,-2,-52.166666666669066,0.0,84,0
1324,112,9,2,-53.366666666669154,0.0,85,0
1324,113,3,2,-54.50000000000258,0.0,87,0
1324,114,3,-2,-55.70000000000267,0.0,88,0
1324,115,4,-2,-57.033333333336095,0.0,89,0
1324,116,5,2,-58.166666666669514,0.0,90,0
1324,117,11,-2,-59.3666666666696,0.0,91,0
1324,118,7,2,-60.50000000000303,0.0,93,0
1324,119,8,2,-61.833333333336455,0.0,94,0
1324,120,8,-2,-63.03333333333654,0.0,95,0
1324,121,7,-2,-64.16666666666995,0.0,96,0
1324,122,10,2,-65.36666666666994,0.0,97,0
1324,123,11,2,-66.6333333333366,0.0,99,0
1324,124,10,-2,-67.76666666666992,0.0,100,0
1324,125,9,-2,-68.96666666666991,0.0,101,0
1324,126,28,-1,-70.10000000000323,0.0,102,0
1324,127,32,1,-71.23333333333656,0.0,103,0
1324,128,30,1,-72.36666666666989,0.0,104,0
1324,129,24,1,-73.50000000000321,0.0,106,0
1324,130,32,-1,-74.63333333333654,0.0,107,0
1324,131,31,-1,-75.90000000000319,0.0,108,0
1324,132,22,-1,-77.03333333333651,0.0,109,0
1324,133,26,1,-78.10000000000318,0.0,110,0
1324,134,28,1,-79.16666666666984,0.0,111,0
1324,135,23,-1,-80.36666666666983,0.0,112,0
1324,136,31,1,-81.56666666666982,0.0,114,0
1324,137,27,1,-82.63333333333648,0.0,115,0
1324,138,26,-1,-83.7666666666698,0.0,116,0
1324,139,24,-1,-84.9666666666698,0.0,117,0
1324,140,29,-1,-86.10000000000312,0.0,118,0
1324,141,25,1,-87.10000000000312,0.0,119,0
1324,142,30,-1,-88.16666666666978,0.0,120,0
1324,143,27,-1,-89.36666666666977,0.0,121,0
1324,144,22,1,-90.43333333333644,0.0,122,0
1324,145,23,1,-91.56666666666976,0.0,124,0
1324,146,29,1,-92.63333333333642,0.0,125,0
1324,147,25,-1,-93.90000000000308,0.0,126,0
1324,148,13,-1,-94.90000000000308,0.0,127,0
1324,149,16,-1,-95.90000000000308,0.0,128,0
1324,150,19,1,-96.96666666666974,0.0,129,0
1324,151,14,1,-98.10000000000306,0.0,130,0
1324,152,20,-1,-99.10000000000306,0.0,131,0
1324,153,20,1,-100.16666666666973,0.0,132,0
1324,154,15,-1,-101.16666666666973,0.0,133,0
1324,155,17,-1,-102.23333333333639,0.0,134,0
1324,156,18,1,-103.30000000000305,0.0,135,0
1324,157,19,-1,-104.36666666666972,0.0,136,0
1324,158,12,-1,-105.43333333333638,0.0,137,0
