time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
184,3,29,-3,28.766666666666666,0.0,499,3
184,4,30,-3,25.933333333333326,0.0,6,0
184,5,31,-3,23.466666666666654,0.0,9,0
184,6,32,-3,21.266666666666644,0.0,11,0
184,7,31,3,18.79999999999997,0.0,13,0
184,8,25,-3,16.66666666666663,0.0,15,0
184,9,26,-3,14.333333333333295,0.0,18,0
184,10,32,3,12.333333333333298,0.0,20,0
184,11,22,3,10.333333333333304,0.0,22,0
184,12,30,3,8.733333333333308,0.0,23,0
184,13,22,-3,7.199999999999973,0.0,25,0
184,14,25,3,5.599999999999969,0.0,26,0
184,15,28,-3,3.9333333333332985,0.0,28,0
184,16,27,3,2.4666666666666464,0.0,30,0
184,17,27,-3,0.9333333333333235,0.0,31,0
184,18,24,3,-0.5999999999999972,0.0,33,0
184,19,26,3,-2.066666666666652,0.0,34,0
184,20,23,3,-3.666666666666641,0.0,36,0
184,21,28,3,-5.066666666666629,0.0,37,0
184,22,16,-3,-6.466666666666618,0.0,38,0
184,23,14,-3,-7.7999999999999385,0.0,40,0
184,24,12,3,-9.199999999999923,0.0,41,0
184,25,20,-3,-10.399999999999912,0.0,42,0
184,26,18,3,-11.666666666666563,0.0,44,0
184,27,15,-3,-12.86666666666655,0.0,45,0
184,28,20,3,-14.066666666666535,0.0,46,0
184,29,15,3,-15.199999999999855,0.0,47,0
184,30,17,-3,-16.399999999999846,0.0,48,0
184,31,18,-3,-17.66666666666651,0.0,50,0
184,32,17,3,-18.799999999999837,0.0,51,0
184,33,12,-3,-19.933333333333167,0.0,52,0
184,34,16,3,-21.066666666666496,0.0,53,0
184,35,19,3,-22.199999999999825,0.0,54,0
184,36,13,-3,-23.333333333333155,0.0,55,0
184,37,13,3,-24.399999999999817,0.0,56,0
184,38,21,-3,-25.533333333333147,0.0,58,0
184,39,14,3,-26.666666666666472,0.0,59,0
184,40,21,3,-27.866666666666465,0.0,60,0
184,41,19,-3,-28.933333333333124,0.0,61,0
184,42,4,3,-29.933333333333117,0.0,62,0
184,43,3,3,-30.999999999999776,0.0,63,0
184,44,7,3,-31.999999999999766,0.0,64,0
184,45,9,-3,-32.999999999999766,0.0,65,0
184,46,5,-3,-34.133333333333105,0.0,66,0
184,47,9,3,-35.133333333333105,0.0,67,0
184,48,8,-3,-36.199999999999775,0.0,68,0
184,49,1,-3,-37.199999999999775,0.0,69,0
184,50,2,3,-38.199999999999775,0.0,70,0
184,51,6,-3,-39.266666666666445,0.0,71,0
184,52,6,3,-40.266666666666445,0.0,72,0
184,53,2,-3,-41.333333333333115,0.0,73,0
184,54,3,-3,-42.333333333333115,0.0,74,0
