time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3201,140,29,-1,26.599999999996577,0.0,5,0
3201,141,25,1,24.566666666663156,0.0,7,2
3201,142,30,-1,24.133333333329748,0.0,8,1
3201,143,27,-1,23.199999999996336,0.0,9,1
3201,144,22,1,21.166666666662916,0.0,11,1
3201,145,23,1,19.03333333332949,0.0,13,1
3201,146,29,1,18.09999999999608,0.0,14,1
3201,147,25,-1,17.166666666662675,0.0,15,1
3201,149,16,-1,15.299999999995862,0.0,17,1
3201,150,19,1,13.466666666662475,0.0,19,1
3201,151,14,1,10.833333333329088,0.0,21,1
3201,152,20,-1,9.899999999995703,0.0,22,1
3201,153,20,1,8.966666666662306,0.0,23,1
3201,154,15,-1,8.033333333328914,0.0,24,1
3201,155,17,-1,7.0999999999955214,0.0,25,1
3201,156,18,1,6.166666666662138,0.0,26,1
3201,157,19,-1,5.233333333328746,0.0,27,1
3201,158,12,-1,4.299999999995354,0.0,28,1
3201,159,21,1,3.3666666666619602,0.0,29,1
3201,160,21,-1,2.433333333328564,0.0,30,1
3201,161,12,1,1.5999999999951753,0.0,30,0
3201,162,15,1,0.5666666666617809,0.0,31,1
3201,163,17,1,-0.43333333333828117,0.0,32,1
3201,164,18,-1,-1.4333333333383433,0.0,33,1
3201,165,13,1,-2.433333333338398,0.0,34,1
3201,166,16,1,-3.433333333338461,0.0,35,1
3201,167,14,-1,-4.433333333338522,0.0,36,1
3201,168,3,-1,-5.433333333338572,0.0,37,1
3201,169,4,-1,-6.433333333338631,0.0,38,1
3201,170,10,-1,-7.433333333338689,0.0,39,1
3201,171,7,-1,-8.433333333338739,0.0,40,1
3201,172,2,-1,-9.433333333338798,0.0,41,1
3201,173,11,1,-10.43333333333885,0.0,42,1
3201,174,8,-1,-11.433333333338906,0.0,43,1
3201,175,5,1,-12.433333333338958,0.0,44,1
3201,176,6,1,-13.433333333339016,0.0,45,1
3201,177,9,-1,-14.433333333339066,0.0,46,1
3201,178,1,-1,-15.433333333339124,0.0,47,1
3201,179,2,1,-16.43333333333918,0.0,48,1
3201,180,5,-1,-17.433333333339256,0.0,49,1
3201,181,11,-1,-18.433333333339323,0.0,50,1
3201,182,8,1,-19.433333333339398,0.0,51,1
3201,183,6,-1,-20.433333333339466,0.0,52,1
3201,184,9,1,-21.433333333339533,0.0,53,1
3201,185,10,1,-22.433333333339608,0.0,54,1
3201,186,4,1,-23.433333333339675,0.0,55,1
3201,187,7,1,-24.43333333333975,0.0,56,1
3201,188,3,1,-25.433333333339817,0.0,57,1
