time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
958,40,21,3,17.566666666666908,0.0,14,0
958,41,19,-3,14.73333333333358,0.0,17,0
958,47,9,3,3.7000000000003843,0.0,28,0
958,48,8,-3,2.233333333333735,0.0,30,0
958,49,1,-3,0.5000000000004253,0.0,31,2
958,50,2,3,-0.9333333333328849,0.0,33,1
958,51,6,-3,-2.33333333333287,0.0,34,1
958,52,6,3,-3.599999999999516,0.0,36,1
958,53,2,-3,-4.999999999999492,0.0,37,1
958,54,3,-3,-6.599999999999467,0.0,39,1
958,55,10,3,-7.799999999999445,0.0,40,1
958,56,10,-3,-9.133333333332754,0.0,41,1
958,57,5,3,-10.73333333333272,0.0,43,1
958,58,11,3,-11.999999999999359,0.0,44,1
958,59,8,3,-13.39999999999934,0.0,45,1
958,60,11,-3,-14.866666666665976,0.0,47,1
958,61,4,-3,-16.13333333333261,0.0,48,1
958,62,7,-3,-17.533333333332596,0.0,50,1
958,63,22,-2,-18.933333333332584,0.0,51,1
958,64,25,-2,-20.133333333332637,0.0,52,1
958,65,25,2,-21.39999999999936,0.0,53,1
958,66,23,2,-22.533333333332752,0.0,55,1
958,67,32,-2,-23.866666666666145,0.0,56,1
958,68,29,2,-25.066666666666208,0.0,57,1
958,69,23,-2,-26.1999999999996,0.0,58,1
958,70,30,2,-27.399999999999665,0.0,59,1
958,71,31,-2,-28.733333333333057,0.0,61,1
958,72,27,-2,-29.866666666666436,0.0,62,1
958,73,28,-2,-31.066666666666492,0.0,63,1
958,74,22,2,-32.19999999999989,0.0,64,1
958,75,28,2,-33.53333333333331,0.0,66,1
958,76,26,2,-34.66666666666672,0.0,67,1
958,77,24,2,-35.86666666666681,0.0,68,1
958,78,29,-2,-37.00000000000022,0.0,69,1
958,79,32,2,-38.33333333333365,0.0,70,1
958,80,24,-2,-39.53333333333373,0.0,72,1
958,81,26,-2,-40.66666666666714,0.0,73,1
958,82,27,2,-41.86666666666723,0.0,74,1
958,83,30,-2,-43.20000000000065,0.0,75,1
958,84,31,2,-44.33333333333407,0.0,76,1
958,85,20,2,-45.46666666666748,0.0,77,1
958,86,13,-2,-46.6000000000009,0.0,79,1
958,87,18,2,-47.933333333334325,0.0,80,1
958,88,12,-2,-49.066666666667736,0.0,81,1
958,89,17,-2,-50.133333333334484,0.0,82,1
958,90,15,2,-51.200000000001225,0.0,83,1
958,91,13,2,-52.40000000000131,0.0,84,1
958,92,14,-2,-53.6000000000014,0.0,86,1
958,93,14,2,-54.73333333333482,0.0,87,1
958,94,18,-2,-55.86666666666823,0.0,88,1
958,95,19,2,-57.06666666666832,0.0,89,1
958,96,15,-2,-58.13333333333507,0.0,90,1
958,97,21,2,-59.200000000001815,0.0,91,1
958,98,17,2,-60.33333333333523,0.0,92,1
958,99,12,2,-61.53333333333532,0.0,94,1
958,100,21,-2,-62.60000000000207,0.0,95,1
958,101,16,-2,-63.66666666666882,0.0,96,1
958,102,20,-2,-64.86666666666883,0.0,97,1
958,103,19,-2,-65.9333333333355,0.0,98,1
958,104,16,2,-67.00000000000216,0.0,99,1
958,105,1,-2,-68.06666666666882,0.0,100,1
958,106,6,2,-69.13333333333549,0.0,101,1
958,107,2,-2,-70.20000000000215,0.0,102,1
958,108,4,2,-71.26666666666881,0.0,103,1
958,109,6,-2,-72.26666666666881,0.0,104,1
958,110,2,2,-73.33333333333547,0.0,105,1
958,111,5,-2,-74.4666666666688,0.0,106,1
958,112,9,2,-75.60000000000213,0.0,108,1
958,113,3,2,-76.60000000000213,0.0,109,1
958,114,3,-2,-77.66666666666879,0.0,110,1
958,115,4,-2,-78.80000000000211,0.0,111,1
958,116,5,2,-79.80000000000211,0.0,112,1
958,117,11,-2,-80.86666666666878,0.0,113,1
958,118,7,2,-81.86666666666878,0.0,114,1
958,119,8,2,-82.93333333333544,0.0,115,1
958,120,8,-2,-84.0000000000021,0.0,116,1
958,121,7,-2,-85.0000000000021,0.0,117,1
958,122,10,2,-86.06666666666877,0.0,118,1
958,123,11,2,-87.06666666666877,0.0,119,1
958,124,10,-2,-88.06666666666877,0.0,120,1
958,125,9,-2,-89.13333333333543,0.0,121,1
958,126,28,-1,-90.13333333333543,0.0,122,1
958,127,32,1,-91.13333333333543,0.0,123,1
958,128,30,1,-92.20000000000209,0.0,124,1
958,129,24,1,-93.20000000000209,0.0,125,1
958,130,32,-1,-94.20000000000209,0.0,126,1
958,131,31,-1,-95.20000000000209,0.0,127,1
958,132,22,-1,-96.33333333333542,0.0,128,1
958,133,26,1,-97.33333333333542,0.0,129,1
958,134,28,1,-98.33333333333542,0.0,130,1
958,135,23,-1,-99.33333333333542,0.0,131,1
958,136,31,1,-100.40000000000208,0.0,132,1
958,137,27,1,-101.40000000000208,0.0,133,1
958,138,26,-1,-102.46666666666874,0.0,134,1
958,139,24,-1,-103.46666666666874,0.0,135,1
958,140,29,-1,-104.46666666666874,0.0,136,1
958,141,25,1,-105.46666666666874,0.0,137,1
958,142,30,-1,-106.46666666666874,0.0,138,1
958,143,27,-1,-107.46666666666874,0.0,139,1
958,144,22,1,-108.5333333333354,0.0,141,1
958,145,23,1,-109.5333333333354,0.0,142,1
958,146,29,1,-110.5333333333354,0.0,143,1
958,147,25,-1,-111.5333333333354,0.0,144,1
958,148,13,-1,-112.5333333333354,0.0,145,1
958,149,16,-1,-113.5333333333354,0.0,146,1
958,150,19,1,-114.5333333333354,0.0,147,1
958,151,14,1,-115.5333333333354,0.0,148,1
958,152,20,-1,-116.60000000000207,0.0,149,1
958,153,20,1,-117.60000000000207,0.0,150,1
958,154,15,-1,-118.60000000000207,0.0,151,1
958,155,17,-1,-119.60000000000207,0.0,152,1
958,156,18,1,-120.60000000000207,0.0,153,1
958,157,19,-1,-121.60000000000207,0.0,154,1
958,158,12,-1,-122.60000000000207,0.0,155,1
958,159,21,1,-123.60000000000207,0.0,156,1
958,160,21,-1,-124.60000000000207,0.0,157,1
958,161,12,1,-125.60000000000207,0.0,158,1
958,162,15,1,-126.60000000000207,0.0,159,1
958,163,17,1,-127.60000000000207,0.0,160,1
958,164,18,-1,-128.60000000000207,0.0,161,1
958,165,13,1,-129.60000000000207,0.0,162,1
958,166,16,1,-130.60000000000207,0.0,163,1
958,167,14,-1,-131.60000000000207,0.0,164,1
958,168,3,-1,-132.60000000000207,0.0,165,1
958,169,4,-1,-133.60000000000207,0.0,166,1
958,170,10,-1,-134.60000000000207,0.0,167,1
958,171,7,-1,-135.60000000000207,0.0,168,1
958,172,2,-1,-136.60000000000207,0.0,169,1
958,173,11,1,-137.60000000000207,0.0,170,1
958,174,8,-1,-138.60000000000207,0.0,171,1
958,175,5,1,-139.60000000000207,0.0,172,1
958,176,6,1,-140.60000000000207,0.0,173,1
958,177,9,-1,-141.60000000000207,0.0,174,1
958,178,1,-1,-142.60000000000207,0.0,175,1
958,179,2,1,-143.60000000000207,0.0,176,1
958,180,5,-1,-144.60000000000207,0.0,177,1
958,181,11,-1,-145.60000000000207,0.0,178,1
958,182,8,1,-146.60000000000207,0.0,179,1
958,183,6,-1,-147.60000000000207,0.0,180,1
958,184,9,1,-148.60000000000207,0.0,181,1
958,185,10,1,-149.60000000000207,0.0,182,1
958,186,4,1,-150.60000000000207,0.0,183,1
958,187,7,1,-151.60000000000207,0.0,184,1
958,188,3,1,-152.60000000000207,0.0,185,1
