time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
590,21,28,3,22.533333333333395,0.0,9,0
590,25,20,-3,17.833333333333385,0.0,14,0
590,26,18,3,14.500000000000066,0.0,17,0
590,27,15,-3,12.433333333333414,0.0,20,0
590,28,20,3,11.166666666666764,0.0,21,0
590,29,15,3,9.766666666666778,0.0,22,0
590,30,17,-3,8.233333333333455,0.0,24,0
590,31,18,-3,6.9000000000001345,0.0,25,0
590,32,17,3,5.4333333333334854,0.0,27,0
590,33,12,-3,3.833333333333499,0.0,28,0
590,34,16,3,2.433333333333512,0.0,30,0
590,35,19,3,0.9000000000001909,0.0,31,0
590,36,13,-3,-0.6999999999997941,0.0,33,0
590,37,13,3,-2.099999999999783,0.0,34,0
590,38,21,-3,-3.6333333333331055,0.0,36,0
590,39,14,3,-5.233333333333086,0.0,37,0
590,40,21,3,-6.63333333333307,0.0,39,0
590,41,19,-3,-8.099999999999719,0.0,40,0
590,42,4,3,-9.699999999999697,0.0,42,0
590,43,3,3,-10.899999999999677,0.0,43,0
590,44,7,3,-12.366666666666319,0.0,44,0
590,45,9,-3,-13.766666666666294,0.0,46,0
590,46,5,-3,-15.09999999999961,0.0,47,0
590,47,9,3,-16.499999999999588,0.0,48,0
590,48,8,-3,-17.699999999999577,0.0,50,0
590,49,1,-3,-18.89999999999956,0.0,51,0
590,50,2,3,-20.03333333333288,0.0,52,0
590,51,6,-3,-21.366666666666205,0.0,53,0
590,52,6,3,-22.56666666666619,0.0,55,0
590,53,2,-3,-23.69999999999951,0.0,56,0
590,54,3,-3,-24.899999999999494,0.0,57,0
590,55,10,3,-26.233333333332816,0.0,58,0
590,56,10,-3,-27.366666666666138,0.0,59,0
590,57,5,3,-28.56666666666612,0.0,61,0
590,58,11,3,-29.699999999999438,0.0,62,0
590,59,8,3,-31.033333333332763,0.0,63,0
590,60,11,-3,-32.23333333333275,0.0,64,0
590,61,4,-3,-33.29999999999942,0.0,65,0
590,62,7,-3,-34.43333333333276,0.0,66,0
590,63,22,-2,-35.69999999999944,0.0,68,0
590,64,25,-2,-36.83333333333285,0.0,69,0
590,65,25,2,-37.899999999999594,0.0,70,0
590,66,23,2,-39.09999999999968,0.0,71,0
590,67,32,-2,-40.23333333333309,0.0,72,0
590,68,29,2,-41.36666666666651,0.0,73,0
590,69,23,-2,-42.43333333333326,0.0,74,0
590,70,30,2,-43.50000000000001,0.0,76,0
590,71,31,-2,-44.70000000000009,0.0,77,0
590,72,27,-2,-45.83333333333349,0.0,78,0
590,73,28,-2,-46.9666666666669,0.0,79,0
590,74,22,2,-48.03333333333365,0.0,80,0
590,75,28,2,-49.10000000000039,0.0,81,0
590,76,26,2,-50.10000000000046,0.0,82,0
590,77,24,2,-51.16666666666721,0.0,83,0
590,78,29,-2,-52.23333333333395,0.0,84,0
590,79,32,2,-53.3000000000007,0.0,85,0
590,80,24,-2,-54.43333333333411,0.0,86,0
590,81,26,-2,-55.43333333333418,0.0,87,0
590,82,27,2,-56.50000000000093,0.0,89,0
590,83,30,-2,-57.63333333333434,0.0,90,0
590,84,31,2,-58.76666666666776,0.0,91,0
590,85,20,2,-59.76666666666783,0.0,92,0
590,86,13,-2,-60.76666666666791,0.0,93,0
590,87,18,2,-61.83333333333466,0.0,94,0
590,88,12,-2,-62.9000000000014,0.0,95,0
590,89,17,-2,-63.90000000000148,0.0,96,0
590,90,15,2,-64.96666666666815,0.0,97,0
590,91,13,2,-65.96666666666815,0.0,98,0
590,92,14,-2,-66.96666666666815,0.0,99,0
590,93,14,2,-68.03333333333481,0.0,100,0
590,94,18,-2,-69.03333333333481,0.0,101,0
590,95,19,2,-70.03333333333481,0.0,102,0
590,96,15,-2,-71.10000000000147,0.0,103,0
590,97,21,2,-72.10000000000147,0.0,104,0
590,98,17,2,-73.10000000000147,0.0,105,0
590,99,12,2,-74.10000000000147,0.0,106,0
590,100,21,-2,-75.16666666666814,0.0,107,0
590,101,16,-2,-76.16666666666814,0.0,108,0
590,102,20,-2,-77.16666666666814,0.0,109,0
590,103,19,-2,-78.16666666666814,0.0,110,0
590,104,16,2,-79.16666666666814,0.0,111,0
