time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2817,126,28,-1,16.666666666663996,0.0,15,0
2817,127,32,1,15.733333333330595,0.0,16,0
2817,128,30,1,14.799999999997203,0.0,17,0
2817,129,24,1,13.866666666663805,0.0,18,0
2817,130,32,-1,12.933333333330413,0.0,19,0
2817,131,31,-1,11.999999999997021,0.0,20,0
2817,132,22,-1,11.066666666663627,0.0,21,0
2817,133,26,1,10.133333333330235,0.0,22,0
2817,134,28,1,9.199999999996836,0.0,23,0
2817,135,23,-1,8.266666666663445,0.0,24,0
2817,136,31,1,7.333333333330053,0.0,25,0
2817,137,27,1,6.399999999996654,0.0,26,0
2817,138,26,-1,5.466666666663263,0.0,27,0
2817,139,24,-1,4.533333333329871,0.0,27,0
2817,140,29,-1,3.59999999999647,0.0,28,0
2817,141,25,1,2.666666666663075,0.0,29,0
2817,142,30,-1,1.733333333329672,0.0,30,0
2817,143,27,-1,0.7999999999962761,0.0,31,0
2817,144,22,1,-0.13333333333711778,0.0,32,0
2817,145,23,1,-1.1333333333371798,0.0,33,0
2817,146,29,1,-2.1333333333372426,0.0,34,0
2817,147,25,-1,-3.1333333333373043,0.0,35,0
2817,148,13,-1,-4.133333333337374,0.0,36,0
2817,149,16,-1,-5.133333333337433,0.0,37,0
2817,150,19,1,-6.1333333333374895,0.0,38,0
2817,151,14,1,-7.133333333337548,0.0,39,0
2817,152,20,-1,-8.1333333333376,0.0,40,0
2817,153,20,1,-9.133333333337664,0.0,41,0
2817,154,15,-1,-10.133333333337722,0.0,42,0
2817,155,17,-1,-11.13333333333778,0.0,43,0
2817,156,18,1,-12.13333333333783,0.0,44,0
2817,157,19,-1,-13.13333333333789,0.0,45,0
2817,158,12,-1,-14.133333333337948,0.0,46,0
2817,159,21,1,-15.133333333338005,0.0,47,0
2817,160,21,-1,-16.133333333338065,0.0,48,0
2817,161,12,1,-17.133333333338133,0.0,49,0
2817,162,15,1,-18.133333333338207,0.0,50,0
2817,163,17,1,-19.133333333338282,0.0,51,0
2817,164,18,-1,-20.133333333338356,0.0,52,0
2817,165,13,1,-21.133333333338424,0.0,53,0
2817,166,16,1,-22.1333333333385,0.0,54,0
2817,167,14,-1,-23.133333333338573,0.0,55,0
2817,168,3,-1,-24.13333333333864,0.0,56,0
2817,169,4,-1,-25.133333333338715,0.0,57,0
2817,170,10,-1,-26.13333333333879,0.0,58,0
2817,171,7,-1,-27.133333333338857,0.0,59,0
2817,172,2,-1,-28.133333333338932,0.0,60,0
2817,173,11,1,-29.133333333339,0.0,61,0
2817,174,8,-1,-30.133333333339074,0.0,62,0
2817,175,5,1,-31.13333333333914,0.0,63,0
2817,176,6,1,-32.133333333339216,0.0,64,0
2817,177,9,-1,-33.13333333333929,0.0,65,0
2817,178,1,-1,-34.133333333339365,0.0,66,0
2817,179,2,1,-35.133333333339436,0.0,67,0
2817,180,5,-1,-36.133333333339515,0.0,68,0
2817,181,11,-1,-37.133333333339586,0.0,69,0
2817,182,8,1,-38.133333333339664,0.0,70,0
2817,183,6,-1,-39.133333333339735,0.0,71,0
2817,184,9,1,-40.133333333339806,0.0,72,0
2817,185,10,1,-41.133333333339884,0.0,73,0
2817,186,4,1,-42.133333333339955,0.0,74,0
2817,187,7,1,-43.13333333334003,0.0,75,0
2817,188,3,1,-44.133333333340104,0.0,76,0
