time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1461,63,22,-2,12.533333333334031,0.0,19,0
1461,64,25,-2,11.600000000000657,0.0,20,0
1461,65,25,2,10.666666666667279,0.0,21,0
1461,66,23,2,11.433333333333893,0.0,21,0
1461,67,32,-2,8.800000000000516,0.0,23,0
1461,68,29,2,7.8666666666671325,0.0,24,0
1461,69,23,-2,6.933333333333753,0.0,25,0
1461,70,30,2,6.000000000000368,0.0,26,0
1461,71,31,-2,5.066666666666986,0.0,27,0
1461,72,27,-2,4.133333333333621,0.0,28,0
1461,73,28,-2,3.200000000000239,0.0,29,0
1461,74,22,2,2.2666666666668553,0.0,30,0
1461,75,28,2,1.3333333333334696,0.0,31,0
1461,76,26,2,0.4000000000000936,0.0,32,0
1461,77,24,2,-0.5999999999999596,0.0,33,0
1461,78,29,-2,-1.6000000000000028,0.0,34,0
1461,79,32,2,-2.533333333333394,0.0,35,0
1461,80,24,-2,-3.5333333333334394,0.0,36,0
1461,81,26,-2,-4.533333333333482,0.0,37,0
1461,82,27,2,-5.53333333333353,0.0,38,0
1461,83,30,-2,-6.533333333333577,0.0,39,0
1461,84,31,2,-7.533333333333619,0.0,40,0
1461,85,20,2,-8.533333333333662,0.0,41,0
1461,86,13,-2,-9.600000000000374,0.0,42,0
1461,87,18,2,-10.600000000000426,0.0,43,0
1461,88,12,-2,-11.600000000000467,0.0,44,0
1461,89,17,-2,-12.600000000000511,0.0,45,0
1461,90,15,2,-13.666666666667219,0.0,46,0
1461,91,13,2,-14.666666666667268,0.0,47,0
1461,92,14,-2,-15.666666666667314,0.0,48,0
1461,93,14,2,-16.66666666666737,0.0,49,0
1461,94,18,-2,-17.73333333333409,0.0,50,0
1461,95,19,2,-18.73333333333416,0.0,51,0
1461,96,15,-2,-19.80000000000089,0.0,52,0
1461,97,21,2,-20.80000000000095,0.0,53,0
1461,98,17,2,-21.86666666666768,0.0,54,0
1461,99,12,2,-22.866666666667747,0.0,55,0
1461,100,21,-2,-24.000000000001148,0.0,56,0
1461,101,16,-2,-25.000000000001215,0.0,57,0
1461,102,20,-2,-26.066666666667945,0.0,58,0
1461,103,19,-2,-27.066666666668013,0.0,59,0
1461,104,16,2,-28.200000000001413,0.0,60,0
1461,105,1,-2,-29.20000000000148,0.0,61,0
1461,106,6,2,-30.26666666666822,0.0,62,0
1461,107,2,-2,-31.40000000000162,0.0,63,0
1461,108,4,2,-32.46666666666837,0.0,64,0
1461,109,6,-2,-33.666666666668455,0.0,66,0
1461,110,2,2,-34.7333333333352,0.0,67,0
1461,111,5,-2,-35.86666666666862,0.0,68,0
1461,112,9,2,-37.00000000000204,0.0,69,0
1461,113,3,2,-38.066666666668795,0.0,70,0
1461,114,3,-2,-39.13333333333554,0.0,71,0
1461,115,4,-2,-40.33333333333563,0.0,72,0
1461,116,5,2,-41.40000000000238,0.0,73,0
1461,117,11,-2,-42.5333333333358,0.0,75,0
1461,118,7,2,-43.73333333333589,0.0,76,0
1461,119,8,2,-45.00000000000265,0.0,77,0
1461,120,8,-2,-46.0666666666694,0.0,78,0
1461,121,7,-2,-47.200000000002824,0.0,79,0
1461,122,10,2,-48.26666666666957,0.0,80,0
1461,123,11,2,-49.53333333333633,0.0,82,0
1461,124,10,-2,-50.733333333336425,0.0,83,0
1461,125,9,-2,-51.86666666666984,0.0,84,0
1461,126,28,-1,-53.00000000000327,0.0,85,0
1461,127,32,1,-54.3333333333367,0.0,86,0
1461,128,30,1,-55.533333333336785,0.0,88,0
1461,129,24,1,-56.66666666667021,0.0,89,0
1461,130,32,-1,-57.8666666666703,0.0,90,0
1461,131,31,-1,-59.200000000003726,0.0,91,0
1461,132,22,-1,-60.33333333333715,0.0,92,0
1461,133,26,1,-61.53333333333724,0.0,94,0
1461,134,28,1,-62.666666666670665,0.0,95,0
1461,135,23,-1,-64.00000000000409,0.0,96,0
1461,136,31,1,-65.20000000000408,0.0,97,0
1461,137,27,1,-66.33333333333741,0.0,98,0
1461,138,26,-1,-67.5333333333374,0.0,100,0
1461,139,24,-1,-68.86666666667071,0.0,101,0
1461,140,29,-1,-70.00000000000404,0.0,102,0
1461,141,25,1,-71.20000000000402,0.0,103,0
1461,142,30,-1,-72.33333333333735,0.0,104,0
1461,143,27,-1,-73.66666666667066,0.0,106,0
1461,144,22,1,-74.86666666667065,0.0,107,0
1461,145,23,1,-76.00000000000398,0.0,108,0
1461,146,29,1,-77.20000000000397,0.0,109,0
1461,147,25,-1,-78.53333333333728,0.0,111,0
1461,148,13,-1,-79.66666666667061,0.0,112,0
1461,149,16,-1,-80.8666666666706,0.0,113,0
1461,150,19,1,-82.00000000000392,0.0,114,0
1461,151,14,1,-83.26666666667057,0.0,115,0
1461,152,20,-1,-84.4000000000039,0.0,116,0
1461,153,20,1,-85.46666666667056,0.0,117,0
1461,154,15,-1,-86.60000000000389,0.0,119,0
1461,155,17,-1,-87.86666666667054,0.0,120,0
1461,156,18,1,-89.06666666667053,0.0,121,0
1461,157,19,-1,-90.13333333333719,0.0,122,0
1461,158,12,-1,-91.20000000000385,0.0,123,0
1461,159,21,1,-92.40000000000384,0.0,124,0
1461,160,21,-1,-93.53333333333717,0.0,126,0
1461,161,12,1,-94.73333333333716,0.0,127,0
1461,162,15,1,-95.86666666667048,0.0,128,0
1461,163,17,1,-97.06666666667047,0.0,129,0
1461,164,18,-1,-98.13333333333713,0.0,130,0
1461,165,13,1,-99.2000000000038,0.0,131,0
1461,166,16,1,-100.33333333333712,0.0,132,0
1461,167,14,-1,-101.53333333333711,0.0,134,0
1461,168,3,-1,-102.66666666667044,0.0,135,0
1461,169,4,-1,-103.7333333333371,0.0,136,0
1461,170,10,-1,-104.86666666667043,0.0,137,0
1461,171,7,-1,-106.00000000000375,0.0,138,0
1461,172,2,-1,-107.13333333333708,0.0,139,0
1461,173,11,1,-108.20000000000374,0.0,140,0
1461,174,8,-1,-109.2666666666704,0.0,141,0
1461,175,5,1,-110.40000000000373,0.0,142,0
1461,176,6,1,-111.46666666667039,0.0,143,0
1461,177,9,-1,-112.53333333333705,0.0,145,0
1461,178,1,-1,-113.73333333333704,0.0,146,0
1461,179,2,1,-114.8000000000037,0.0,147,0
1461,180,5,-1,-115.86666666667037,0.0,148,0
1461,181,11,-1,-116.86666666667037,0.0,149,0
1461,182,8,1,-117.86666666667037,0.0,150,0
