time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1233,57,8,-1,7.033333333333915,0.0,25,0
1233,58,6,-3,5.500000000000606,0.0,26,2
1233,60,6,1,1.8333333333339892,0.0,30,1
1233,61,2,-1,0.9000000000006763,0.0,31,1
1233,62,3,2,-0.09999999999930392,0.0,32,1
1233,63,13,-1,-1.0999999999992753,0.0,33,1
1233,64,14,-2,-2.166666666665991,0.0,34,1
1233,65,16,-2,-3.1666666666660364,0.0,35,1
1233,66,15,3,-4.2333333333327605,0.0,36,1
1233,67,13,1,-5.299999999999471,0.0,37,1
1233,68,15,-2,-6.299999999999519,0.0,38,1
1233,69,12,2,-7.433333333332902,0.0,39,1
1233,70,14,-1,-8.499999999999623,0.0,40,1
1233,71,20,-3,-9.633333333332997,0.0,42,1
1233,72,17,1,-10.833333333333032,0.0,43,1
1233,73,20,1,-12.033333333333072,0.0,44,1
1233,74,17,2,-13.099999999999794,0.0,45,1
1233,75,14,-3,-14.299999999999836,0.0,46,1
1233,76,18,-2,-15.633333333333207,0.0,48,1
1233,77,20,2,-16.83333333333326,0.0,49,1
1233,78,19,2,-18.166666666666654,0.0,50,1
1233,79,13,2,-19.50000000000005,0.0,52,1
1233,80,16,2,-20.76666666666677,0.0,53,1
1233,81,18,-1,-22.23333333333349,0.0,54,1
1233,82,20,-1,-23.56666666666689,0.0,56,1
1233,83,19,1,-24.766666666666943,0.0,57,1
1233,84,17,3,-26.033333333333672,0.0,58,1
1233,85,17,-2,-27.16666666666706,0.0,59,1
1233,86,19,-2,-28.50000000000046,0.0,61,1
1233,87,18,1,-29.70000000000052,0.0,62,1
1233,88,13,3,-30.833333333333908,0.0,63,1
1233,89,21,3,-32.03333333333397,0.0,64,1
1233,90,14,1,-33.36666666666739,0.0,65,1
1233,91,16,3,-34.50000000000081,0.0,67,1
1233,92,20,3,-35.7000000000009,0.0,68,1
1233,93,20,-2,-36.833333333334316,0.0,69,1
1233,94,21,1,-38.16666666666774,0.0,70,1
1233,95,16,-1,-39.366666666667825,0.0,71,1
1233,96,12,3,-40.50000000000124,0.0,73,1
1233,97,15,1,-41.70000000000133,0.0,74,1
1233,98,14,2,-43.03333333333476,0.0,75,1
1233,99,21,-2,-44.16666666666818,0.0,76,1
1233,100,21,2,-45.366666666668266,0.0,77,1
1233,101,15,2,-46.500000000001684,0.0,79,1
1233,102,12,-1,-47.83333333333511,0.0,80,1
1233,103,14,3,-49.0333333333352,0.0,81,1
1233,104,18,3,-50.16666666666862,0.0,82,1
1233,105,19,3,-51.366666666668706,0.0,83,1
1233,106,18,2,-52.700000000002134,0.0,85,1
1233,107,12,-3,-53.83333333333556,0.0,86,1
1233,108,15,-3,-55.03333333333565,0.0,87,1
1233,109,17,-1,-56.166666666669066,0.0,88,1
1233,110,13,-2,-57.500000000002494,0.0,90,1
1233,111,19,-1,-58.70000000000258,0.0,91,1
1233,112,12,1,-59.83333333333601,0.0,92,1
1233,113,12,-2,-61.033333333336095,0.0,93,1
1233,114,21,-1,-62.30000000000285,0.0,94,1
1233,115,15,-1,-63.43333333333627,0.0,95,1
1233,116,13,-3,-64.56666666666965,0.0,97,1
1233,117,16,-3,-65.63333333333631,0.0,98,1
1233,118,17,-3,-66.90000000000296,0.0,99,1
1233,119,16,1,-68.10000000000295,0.0,100,1
1233,120,19,-3,-69.16666666666961,0.0,101,1
1233,121,21,-3,-70.23333333333628,0.0,102,1
1233,122,18,-3,-71.50000000000293,0.0,104,1
1233,123,23,2,-72.56666666666959,0.0,105,1
1233,124,24,-3,-73.70000000000292,0.0,106,1
1233,125,29,3,-74.9000000000029,0.0,107,1
1233,126,31,2,-76.03333333333623,0.0,108,1
1233,127,23,3,-77.16666666666956,0.0,109,1
1233,128,22,3,-78.16666666666956,0.0,110,1
1233,129,22,1,-79.30000000000288,0.0,111,1
1233,130,28,-3,-80.50000000000287,0.0,113,1
1233,131,26,3,-81.70000000000286,0.0,114,1
1233,132,31,-1,-82.76666666666952,0.0,115,1
1233,133,31,1,-83.83333333333618,0.0,116,1
1233,134,25,-2,-84.96666666666951,0.0,117,1
1233,135,31,-3,-86.03333333333617,0.0,118,1
1233,136,31,3,-87.10000000000284,0.0,119,1
1233,137,27,-3,-88.10000000000284,0.0,120,1
1233,138,25,1,-89.30000000000283,0.0,121,1
1233,139,24,2,-90.30000000000283,0.0,122,1
1233,140,24,3,-91.36666666666949,0.0,123,1
1233,141,27,1,-92.43333333333615,0.0,124,1
1233,142,29,2,-93.56666666666948,0.0,126,1
1233,143,28,3,-94.63333333333614,0.0,127,1
1233,144,25,2,-95.76666666666947,0.0,128,1
1233,145,32,-3,-96.76666666666947,0.0,129,1
1233,146,26,-2,-97.76666666666947,0.0,130,1
1233,147,26,2,-98.90000000000279,0.0,131,1
1233,148,32,-2,-99.90000000000279,0.0,132,1
1233,149,23,-1,-100.96666666666945,0.0,133,1
1233,150,23,1,-101.96666666666945,0.0,134,1
1233,151,28,-2,-103.03333333333612,0.0,135,1
1233,152,24,-1,-104.10000000000278,0.0,136,1
1233,153,26,1,-105.10000000000278,0.0,137,1
1233,154,30,-1,-106.16666666666944,0.0,138,1
1233,155,22,-1,-107.16666666666944,0.0,139,1
1233,156,23,-2,-108.2333333333361,0.0,140,1
1233,157,24,1,-109.30000000000277,0.0,141,1
1233,158,28,1,-110.36666666666943,0.0,142,1
1233,159,26,-3,-111.36666666666943,0.0,143,1
1233,160,28,-1,-112.4333333333361,0.0,144,1
1233,161,29,-2,-113.4333333333361,0.0,145,1
1233,162,25,3,-114.56666666666942,0.0,147,1
1233,163,27,3,-115.56666666666942,0.0,148,1
1233,164,30,2,-116.56666666666942,0.0,149,1
1233,165,30,1,-117.56666666666942,0.0,150,1
1233,166,27,2,-118.56666666666942,0.0,151,1
1233,167,30,-3,-119.63333333333608,0.0,152,1
1233,168,24,-2,-120.63333333333608,0.0,153,1
1233,169,23,-3,-121.70000000000275,0.0,154,1
1233,170,28,2,-122.70000000000275,0.0,155,1
1233,171,22,-3,-123.70000000000275,0.0,156,1
1233,172,29,-1,-124.70000000000275,0.0,157,1
1233,173,31,-2,-125.70000000000275,0.0,158,1
1233,174,32,2,-126.70000000000275,0.0,159,1
1233,175,32,1,-127.70000000000275,0.0,160,1
1233,176,25,-1,-128.7666666666694,0.0,161,1
1233,177,27,-1,-129.7666666666694,0.0,162,1
1233,178,32,-1,-130.7666666666694,0.0,163,1
