time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1724,73,20,1,19.53333333333354,0.0,12,2
1724,74,17,2,14.333333333333476,0.0,18,0
1724,76,18,-2,12.70000000000006,0.0,19,1
1724,77,20,2,11.466666666666681,0.0,21,1
1724,78,19,2,8.833333333333307,0.0,23,1
1724,79,13,2,7.96666666666659,0.0,24,1
1724,80,16,2,7.033333333333218,0.0,25,1
1724,81,18,-1,6.099999999999842,0.0,26,1
1724,82,20,-1,5.166666666666455,0.0,27,1
1724,83,19,1,4.233333333333082,0.0,28,1
1724,84,17,3,3.3666666666663656,0.0,29,1
1724,85,17,-2,2.433333333332989,0.0,30,1
1724,86,19,-2,1.4999999999995983,0.0,31,1
1724,87,18,1,1.8999999999995487,0.0,30,0
1724,88,13,3,-0.43333333333382784,0.0,32,1
1724,89,21,3,-1.4333333333338811,0.0,33,1
1724,90,14,1,-2.4333333333339286,0.0,34,1
1724,91,16,3,-3.4333333333339793,0.0,35,1
1724,92,20,3,-4.433333333334028,0.0,36,1
1724,93,20,-2,-5.433333333334074,0.0,37,1
1724,94,21,1,-6.433333333334117,0.0,38,1
1724,95,16,-1,-7.433333333334167,0.0,39,1
1724,96,12,3,-8.43333333333421,0.0,40,1
1724,97,15,1,-9.433333333334259,0.0,41,1
1724,98,14,2,-10.433333333334309,0.0,42,1
1724,99,21,-2,-11.433333333334353,0.0,43,1
1724,100,21,2,-12.500000000001068,0.0,45,1
1724,101,15,2,-13.50000000000111,0.0,46,1
1724,102,12,-1,-14.500000000001164,0.0,47,1
1724,103,14,3,-15.50000000000121,0.0,48,1
1724,104,18,3,-16.50000000000127,0.0,49,1
1724,105,19,3,-17.500000000001336,0.0,50,1
1724,106,18,2,-18.500000000001403,0.0,51,1
1724,107,12,-3,-19.566666666668148,0.0,52,1
1724,108,15,-3,-20.566666666668215,0.0,53,1
1724,109,17,-1,-21.566666666668283,0.0,54,1
1724,110,13,-2,-22.56666666666835,0.0,55,1
1724,111,19,-1,-23.633333333335088,0.0,56,1
1724,112,12,1,-24.633333333335163,0.0,57,1
1724,113,12,-2,-25.633333333335237,0.0,58,1
1724,114,21,-1,-26.70000000000197,0.0,59,1
1724,115,15,-1,-27.700000000002042,0.0,60,1
1724,116,13,-3,-28.76666666666878,0.0,61,1
1724,117,16,-3,-29.766666666668858,0.0,62,1
1724,118,17,-3,-30.833333333335595,0.0,63,1
1724,119,16,1,-31.833333333335666,0.0,64,1
1724,120,19,-3,-32.90000000000242,0.0,65,1
1724,121,21,-3,-33.96666666666917,0.0,66,1
1724,122,18,-3,-34.96666666666925,0.0,67,1
1724,123,23,2,-36.10000000000267,0.0,68,1
1724,124,24,-3,-37.10000000000275,0.0,69,1
1724,125,29,3,-38.16666666666951,0.0,70,1
1724,126,31,2,-39.233333333336255,0.0,71,1
1724,127,23,3,-40.300000000003,0.0,72,1
1724,128,22,3,-41.36666666666976,0.0,73,1
1724,129,22,1,-42.433333333336506,0.0,74,1
1724,130,28,-3,-43.633333333336594,0.0,76,1
1724,131,26,3,-44.63333333333668,0.0,77,1
1724,132,31,-1,-45.7666666666701,0.0,78,1
1724,133,31,1,-46.83333333333685,0.0,79,1
1724,134,25,-2,-47.96666666667027,0.0,80,1
1724,135,31,-3,-49.03333333333702,0.0,81,1
1724,136,31,3,-50.100000000003774,0.0,82,1
1724,137,27,-3,-51.16666666667052,0.0,83,1
1724,138,25,1,-52.36666666667061,0.0,84,1
1724,139,24,2,-53.500000000004036,0.0,86,1
1724,140,24,3,-54.566666666670784,0.0,87,1
1724,141,27,1,-55.76666666667088,0.0,88,1
1724,142,29,2,-57.03333333333764,0.0,89,1
1724,143,28,3,-58.100000000004385,0.0,90,1
1724,144,25,2,-59.16666666667114,0.0,91,1
1724,145,32,-3,-60.30000000000456,0.0,92,1
