time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4218,153,26,1,24.533333333329104,0.0,7,0
4218,155,22,-1,21.36666666666227,0.0,11,0
4218,156,23,-2,20.633333333328864,0.0,11,0
4218,157,24,1,19.19999999999545,0.0,13,0
4218,158,28,1,18.766666666662047,0.0,13,0
4218,159,26,-3,14.533333333328619,0.0,17,0
4218,160,28,-1,17.999999999995246,0.0,14,0
4218,161,29,-2,15.766666666661823,0.0,16,0
4218,162,25,3,11.833333333328444,0.0,20,0
4218,163,27,3,16.199999999995036,0.0,16,0
4218,164,30,2,14.266666666661651,0.0,18,0
4218,165,30,1,12.233333333328265,0.0,20,0
4218,166,27,2,10.499999999994875,0.0,22,0
4218,167,30,-3,8.366666666661494,0.0,24,0
4218,168,24,-2,6.133333333328109,0.0,26,0
4218,169,23,-3,7.499999999994708,0.0,25,0
4218,170,28,2,4.266666666661324,0.0,28,0
4218,171,22,-3,3.333333333327938,0.0,29,0
4218,172,29,-1,2.3999999999945416,0.0,30,0
4218,173,31,-2,1.4666666666611454,0.0,31,0
4218,174,32,2,0.4666666666610917,0.0,32,0
4218,175,32,1,-0.5333333333389704,0.0,33,0
4218,176,25,-1,-1.5333333333390256,0.0,34,0
4218,177,27,-1,-2.5333333333390873,0.0,35,0
4218,178,32,-1,-3.5333333333391503,0.0,36,0
4218,179,27,-2,-4.533333333339204,0.0,37,0
4218,180,22,2,-5.533333333339261,0.0,38,0
4218,181,26,-1,-6.533333333339312,0.0,39,0
4218,182,32,3,-7.533333333339371,0.0,40,0
4218,183,29,1,-8.53333333333942,0.0,41,0
4218,184,30,-2,-9.53333333333948,0.0,42,0
4218,185,25,-3,-10.533333333339531,0.0,43,0
4218,186,29,-3,-11.533333333339588,0.0,44,0
4218,187,22,-2,-12.53333333333964,0.0,45,0
4218,188,30,3,-13.533333333339698,0.0,46,0
