time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3794,128,26,-1,25.399999999997394,0.0,7,0
3794,131,22,-1,18.666666666663772,0.0,13,0
3794,133,28,3,16.333333333330287,0.0,16,0
3794,134,25,2,15.266666666663554,0.0,17,0
3794,136,19,3,12.233333333330105,0.0,20,0
3794,137,24,-1,11.09999999999671,0.0,21,0
3794,139,13,2,8.699999999996589,0.0,23,0
3794,140,11,-2,6.533333333329871,0.0,25,0
3794,141,11,1,7.099999999996474,0.0,25,0
3794,142,31,1,4.666666666663081,0.0,27,0
3794,143,5,3,3.733333333329688,0.0,28,0
3794,144,26,1,5.399999999996288,0.0,27,0
3794,145,6,1,1.86666666666289,0.0,30,0
3794,146,18,2,0.9333333333294939,0.0,31,0
3794,147,16,1,-3.908567913768479e-12,0.0,32,0
3794,148,20,-3,-1.000000000003969,0.0,33,0
3794,149,32,-3,-2.000000000004032,0.0,34,0
3794,150,6,-1,-3.000000000004102,0.0,35,0
3794,151,24,-3,-4.000000000004164,0.0,36,0
3794,152,8,2,-5.000000000004222,0.0,37,0
3794,153,2,-1,-6.000000000004288,0.0,38,0
3794,154,19,-2,-7.000000000004345,0.0,39,0
3794,155,8,1,-8.000000000004404,0.0,40,0
3794,156,29,-2,-9.000000000004462,0.0,41,0
3794,157,11,2,-10.000000000004519,0.0,42,0
3794,158,5,-3,-11.000000000004585,0.0,43,0
3794,159,18,-3,-12.000000000004643,0.0,44,0
3794,160,25,-3,-13.0000000000047,0.0,45,0
3794,161,29,1,-14.000000000004759,0.0,46,0
3794,162,17,-1,-15.000000000004817,0.0,47,0
3794,163,21,3,-16.000000000004874,0.0,48,0
3794,164,13,-1,-17.00000000000495,0.0,49,0
3794,165,17,-2,-18.000000000005024,0.0,50,0
3794,166,22,1,-19.00000000000509,0.0,51,0
3794,167,17,1,-20.000000000005166,0.0,52,0
3794,168,22,2,-21.00000000000524,0.0,53,0
3794,169,24,3,-22.000000000005315,0.0,54,0
3794,170,9,2,-23.00000000000539,0.0,55,0
3794,171,3,2,-24.000000000005464,0.0,56,0
3794,172,22,-2,-25.00000000000553,0.0,57,0
3794,173,4,-2,-26.000000000005606,0.0,58,0
3794,174,19,-1,-27.00000000000568,0.0,59,0
3794,175,25,-2,-28.00000000000575,0.0,60,0
3794,176,27,2,-29.000000000005823,0.0,61,0
3794,177,2,-2,-30.000000000005898,0.0,62,0
3794,178,28,2,-31.000000000005972,0.0,63,0
3794,179,6,-3,-32.00000000000604,0.0,64,0
3794,180,32,3,-33.00000000000612,0.0,65,0
3794,181,15,3,-34.00000000000619,0.0,66,0
3794,182,29,2,-35.00000000000627,0.0,67,0
3794,183,2,3,-36.000000000006345,0.0,68,0
3794,184,18,3,-37.000000000006416,0.0,69,0
3794,185,15,-3,-38.000000000006494,0.0,70,0
3794,186,11,-3,-39.000000000006565,0.0,71,0
3794,187,3,-2,-40.000000000006644,0.0,72,0
3794,188,18,1,-41.000000000006715,0.0,73,0
