time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
442,16,27,1,14.499999999999986,0.0,18,0
442,18,11,3,10.200000000000003,0.0,22,0
442,19,13,3,8.266666666666682,0.0,24,0
442,20,21,1,5.400000000000028,0.0,27,0
442,21,19,-3,3.866666666666707,0.0,28,0
442,22,29,-3,2.000000000000049,0.0,30,0
442,23,12,1,0.26666666666672556,0.0,32,0
442,24,20,3,-1.1999999999999296,0.0,33,0
442,25,31,-1,-2.666666666666589,0.0,35,0
442,26,10,-2,-4.333333333333246,0.0,36,0
442,27,28,-2,-5.799999999999902,0.0,38,0
442,28,1,-2,-7.19999999999989,0.0,39,0
442,29,18,-2,-8.733333333333212,0.0,41,0
442,30,4,-1,-9.999999999999865,0.0,42,0
442,31,14,-2,-11.333333333333185,0.0,43,0
442,32,25,-1,-12.733333333333162,0.0,45,0
442,33,10,-3,-13.999999999999812,0.0,46,0
442,34,30,1,-15.199999999999795,0.0,47,0
442,35,23,2,-16.399999999999782,0.0,48,0
442,36,23,-2,-17.73333333333311,0.0,50,0
442,37,10,-1,-18.86666666666644,0.0,51,0
442,38,2,-3,-20.066666666666436,0.0,52,0
442,39,24,1,-21.19999999999976,0.0,53,0
442,40,16,-3,-22.46666666666642,0.0,54,0
442,41,14,2,-23.599999999999746,0.0,56,0
442,42,13,-3,-24.73333333333307,0.0,57,0
442,43,32,1,-25.933333333333064,0.0,58,0
442,44,12,-3,-27.133333333333052,0.0,59,0
442,45,25,1,-28.13333333333304,0.0,60,0
442,46,30,-3,-29.199999999999704,0.0,61,0
442,47,32,-1,-30.333333333333027,0.0,62,0
442,48,17,-3,-31.533333333333015,0.0,64,0
442,49,20,-2,-32.599999999999675,0.0,65,0
442,50,31,3,-33.733333333333015,0.0,66,0
442,51,9,1,-34.866666666666355,0.0,67,0
442,52,13,-2,-35.933333333333024,0.0,68,0
442,53,26,-3,-36.999999999999694,0.0,69,0
442,54,14,1,-37.999999999999694,0.0,70,0
442,55,15,1,-38.999999999999694,0.0,71,0
442,56,25,3,-40.133333333333034,0.0,72,0
442,57,12,-2,-41.133333333333034,0.0,73,0
442,58,9,-2,-42.199999999999704,0.0,74,0
442,59,21,-3,-43.199999999999704,0.0,75,0
442,60,3,1,-44.266666666666374,0.0,76,0
442,61,14,3,-45.333333333333044,0.0,77,0
442,62,20,2,-46.333333333333044,0.0,78,0
442,63,6,3,-47.399999999999714,0.0,79,0
442,64,12,3,-48.466666666666455,0.0,80,0
442,65,5,-2,-49.46666666666653,0.0,81,0
442,66,9,-3,-50.466666666666605,0.0,82,0
442,67,1,-3,-51.533333333333346,0.0,84,0
442,68,17,3,-52.533333333333424,0.0,85,0
442,69,5,-1,-53.46666666666683,0.0,85,0
442,70,22,3,-54.53333333333357,0.0,87,0
442,71,15,-1,-55.600000000000314,0.0,88,0
442,72,5,2,-56.600000000000385,0.0,89,0
442,73,5,1,-57.600000000000456,0.0,90,0
442,74,1,-1,-58.600000000000534,0.0,91,0
442,75,31,-2,-59.600000000000605,0.0,92,0
442,76,16,2,-60.600000000000676,0.0,93,0
442,77,12,-1,-61.600000000000755,0.0,94,0
442,78,22,-3,-62.600000000000826,0.0,95,0
442,79,21,-1,-63.600000000000904,0.0,96,0
442,80,3,3,-64.6666666666676,0.0,97,0
442,81,16,3,-65.6666666666676,0.0,98,0
442,82,29,-1,-66.6666666666676,0.0,99,0
442,83,20,-1,-67.6666666666676,0.0,100,0
442,84,30,3,-68.6666666666676,0.0,101,0
442,85,7,-2,-69.6666666666676,0.0,102,0
442,86,30,2,-70.6666666666676,0.0,103,0
442,87,29,3,-71.6666666666676,0.0,104,0
442,88,10,3,-72.6666666666676,0.0,105,0
442,89,7,-3,-73.6666666666676,0.0,106,0
442,90,31,2,-74.6666666666676,0.0,107,0
442,91,8,-2,-75.6666666666676,0.0,108,0
442,92,30,-1,-76.6666666666676,0.0,109,0
