time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
545,20,21,1,13.266666666666692,0.0,19,0
545,21,19,-3,11.000000000000028,0.0,21,0
545,22,29,-3,8.266666666666714,0.0,24,0
545,23,12,1,6.533333333333393,0.0,25,0
545,24,20,3,4.4000000000000705,0.0,28,0
545,25,31,-1,2.8666666666667453,0.0,29,0
545,26,10,-2,1.200000000000088,0.0,31,0
545,27,28,-2,-0.33333333333323456,0.0,32,0
545,28,1,-2,-1.866666666666557,0.0,34,0
545,29,18,-2,-3.466666666666548,0.0,35,0
545,30,4,-1,-4.999999999999874,0.0,37,0
545,31,14,-2,-6.3999999999998645,0.0,38,0
545,32,25,-1,-7.9999999999998455,0.0,40,0
545,33,10,-3,-9.333333333333162,0.0,41,0
545,34,30,1,-10.733333333333144,0.0,43,0
545,35,23,2,-12.133333333333127,0.0,44,0
545,36,23,-2,-13.599999999999774,0.0,46,0
545,37,10,-1,-14.799999999999757,0.0,47,0
545,38,2,-3,-16.066666666666407,0.0,48,0
545,39,24,1,-17.199999999999733,0.0,49,0
545,40,16,-3,-18.533333333333058,0.0,51,0
545,41,14,2,-19.73333333333305,0.0,52,0
545,42,13,-3,-20.866666666666376,0.0,53,0
545,43,32,1,-22.066666666666368,0.0,54,0
545,44,12,-3,-23.39999999999969,0.0,55,0
545,45,25,1,-24.466666666666345,0.0,56,0
545,46,30,-3,-25.66666666666634,0.0,58,0
545,47,32,-1,-26.799999999999663,0.0,59,0
545,48,17,-3,-28.06666666666632,0.0,60,0
545,49,20,-2,-29.13333333333297,0.0,61,0
545,50,31,3,-30.199999999999623,0.0,62,0
545,51,9,1,-31.333333333332945,0.0,63,0
545,52,13,-2,-32.53333333333294,0.0,65,0
545,53,26,-3,-33.66666666666628,0.0,66,0
545,54,14,1,-34.73333333333295,0.0,67,0
545,55,15,1,-35.86666666666629,0.0,68,0
545,56,25,3,-37.0666666666663,0.0,69,0
545,57,12,-2,-38.0666666666663,0.0,70,0
545,58,9,-2,-39.13333333333297,0.0,71,0
545,59,21,-3,-40.19999999999964,0.0,72,0
