time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4,0,32,3,0.46666666666666656,0.0,32,0
4,1,30,3,-0.7999999999999999,0.0,33,0
4,2,28,3,-2.0666666666666664,0.0,34,0
4,3,26,3,-3.333333333333332,0.0,35,0
4,4,24,3,-4.466666666666669,0.0,36,0
4,5,22,3,-5.466666666666669,0.0,37,0
4,6,20,3,-6.533333333333335,0.0,39,0
4,7,18,3,-7.600000000000001,0.0,40,0
4,8,16,3,-8.600000000000001,0.0,41,0
4,9,14,3,-9.600000000000001,0.0,42,0
4,10,12,3,-10.600000000000001,0.0,43,0
4,11,10,3,-11.600000000000001,0.0,44,0
4,12,8,3,-12.600000000000001,0.0,45,0
4,13,6,3,-13.600000000000001,0.0,46,0
4,14,4,3,-14.600000000000001,0.0,47,0
4,15,2,3,-15.600000000000001,0.0,48,0
4,16,32,-3,-16.599999999999994,0.0,49,0
4,17,30,-3,-17.599999999999994,0.0,50,0
4,18,28,-3,-18.599999999999994,0.0,51,0
4,19,26,-3,-19.599999999999994,0.0,52,0
4,20,24,-3,-20.599999999999994,0.0,53,0
4,21,22,-3,-21.599999999999994,0.0,54,0
4,22,20,-3,-22.599999999999994,0.0,55,0
4,23,18,-3,-23.599999999999994,0.0,56,0
4,24,16,-3,-24.599999999999994,0.0,57,0
4,25,14,-3,-25.599999999999994,0.0,58,0
4,26,12,-3,-26.599999999999994,0.0,59,0
4,27,10,-3,-27.599999999999994,0.0,60,0
4,28,8,-3,-28.599999999999994,0.0,61,0
4,29,6,-3,-29.599999999999994,0.0,62,0
4,30,4,-3,-30.599999999999994,0.0,63,0
4,31,2,-3,-31.599999999999994,0.0,64,0
4,32,31,3,-32.599999999999994,0.0,65,0
4,33,29,3,-33.599999999999994,0.0,66,0
4,34,27,3,-34.599999999999994,0.0,67,0
4,35,25,3,-35.599999999999994,0.0,68,0
4,36,23,3,-36.599999999999994,0.0,69,0
4,37,21,3,-37.599999999999994,0.0,70,0
4,38,19,3,-38.599999999999994,0.0,71,0
4,39,17,3,-39.599999999999994,0.0,72,0
4,40,15,3,-40.599999999999994,0.0,73,0
4,41,13,3,-41.599999999999994,0.0,74,0
4,42,11,3,-42.599999999999994,0.0,75,0
4,43,9,3,-43.599999999999994,0.0,76,0
4,44,7,3,-44.599999999999994,0.0,77,0
4,45,5,3,-45.599999999999994,0.0,78,0
4,46,3,3,-46.599999999999994,0.0,79,0
4,47,31,-3,-47.599999999999994,0.0,80,0
4,48,29,-3,-48.599999999999994,0.0,81,0
4,49,27,-3,-49.599999999999994,0.0,82,0
4,50,25,-3,-50.599999999999994,0.0,83,0
4,51,23,-3,-51.599999999999994,0.0,84,0
4,52,21,-3,-52.599999999999994,0.0,85,0
4,53,19,-3,-53.599999999999994,0.0,86,0
4,54,17,-3,-54.599999999999994,0.0,87,0
4,55,15,-3,-55.599999999999994,0.0,88,0
4,56,13,-3,-56.599999999999994,0.0,89,0
4,57,11,-3,-57.599999999999994,0.0,90,0
4,58,9,-3,-58.599999999999994,0.0,91,0
4,59,7,-3,-59.599999999999994,0.0,92,0
4,60,5,-3,-60.599999999999994,0.0,93,0
4,61,3,-3,-61.599999999999994,0.0,94,0
4,62,1,-3,-62.599999999999994,0.0,95,0
4,63,32,2,-63.599999999999994,0.0,96,0
4,64,30,2,-64.60000000000002,0.0,97,0
4,65,28,2,-65.60000000000002,0.0,98,0
4,66,26,2,-66.60000000000002,0.0,99,0
4,67,24,2,-67.60000000000002,0.0,100,0
4,68,22,2,-68.60000000000002,0.0,101,0
4,69,20,2,-69.60000000000002,0.0,102,0
4,70,18,2,-70.60000000000002,0.0,103,0
4,71,16,2,-71.60000000000002,0.0,104,0
4,72,14,2,-72.60000000000002,0.0,105,0
4,73,12,2,-73.60000000000002,0.0,106,0
4,74,10,2,-74.60000000000002,0.0,107,0
4,75,8,2,-75.60000000000002,0.0,108,0
4,76,6,2,-76.60000000000002,0.0,109,0
4,77,4,2,-77.60000000000002,0.0,110,0
4,78,2,2,-78.60000000000002,0.0,111,0
4,79,32,-2,-79.60000000000002,0.0,112,0
4,80,30,-2,-80.60000000000002,0.0,113,0
4,81,28,-2,-81.60000000000002,0.0,114,0
4,82,26,-2,-82.60000000000002,0.0,115,0
4,83,24,-2,-83.60000000000002,0.0,116,0
4,84,22,-2,-84.60000000000002,0.0,117,0
4,85,20,-2,-85.60000000000002,0.0,118,0
4,86,18,-2,-86.60000000000002,0.0,119,0
4,87,16,-2,-87.60000000000002,0.0,120,0
4,88,14,-2,-88.60000000000002,0.0,121,0
4,89,12,-2,-89.60000000000002,0.0,122,0
4,90,10,-2,-90.60000000000002,0.0,123,0
4,91,8,-2,-91.60000000000002,0.0,124,0
4,92,6,-2,-92.60000000000002,0.0,125,0
4,93,4,-2,-93.60000000000002,0.0,126,0
4,94,2,-2,-94.60000000000002,0.0,127,0
4,95,31,2,-95.60000000000002,0.0,128,0
4,96,29,2,-96.60000000000002,0.0,129,0
4,97,27,2,-97.60000000000002,0.0,130,0
4,98,25,2,-98.60000000000002,0.0,131,0
4,99,23,2,-99.60000000000002,0.0,132,0
4,100,21,2,-100.60000000000002,0.0,133,0
4,101,19,2,-101.60000000000002,0.0,134,0
4,102,17,2,-102.60000000000002,0.0,135,0
4,103,15,2,-103.60000000000002,0.0,136,0
4,104,13,2,-104.60000000000002,0.0,137,0
4,105,11,2,-105.60000000000002,0.0,138,0
4,106,9,2,-106.60000000000002,0.0,139,0
4,107,7,2,-107.60000000000002,0.0,140,0
4,108,5,2,-108.60000000000002,0.0,141,0
4,109,3,2,-109.60000000000002,0.0,142,0
4,110,31,-2,-110.60000000000002,0.0,143,0
4,111,29,-2,-111.60000000000002,0.0,144,0
4,112,27,-2,-112.60000000000002,0.0,145,0
4,113,25,-2,-113.60000000000002,0.0,146,0
4,114,23,-2,-114.60000000000002,0.0,147,0
4,115,21,-2,-115.60000000000002,0.0,148,0
4,116,19,-2,-116.60000000000002,0.0,149,0
4,117,17,-2,-117.60000000000002,0.0,150,0
4,118,15,-2,-118.60000000000002,0.0,151,0
4,119,13,-2,-119.60000000000002,0.0,152,0
4,120,11,-2,-120.60000000000002,0.0,153,0
4,121,9,-2,-121.60000000000002,0.0,154,0
4,122,7,-2,-122.60000000000002,0.0,155,0
4,123,5,-2,-123.60000000000002,0.0,156,0
4,124,3,-2,-124.60000000000002,0.0,157,0
4,125,1,-2,-125.60000000000002,0.0,158,0
4,126,32,1,-126.60000000000002,0.0,159,0
4,127,30,1,-127.60000000000002,0.0,160,0
4,128,28,1,-128.60000000000002,0.0,161,0
4,129,26,1,-129.60000000000002,0.0,162,0
4,130,24,1,-130.60000000000002,0.0,163,0
4,131,22,1,-131.60000000000002,0.0,164,0
4,132,20,1,-132.60000000000002,0.0,165,0
4,133,18,1,-133.60000000000002,0.0,166,0
